99.0377359134	80.0	0.005
102.577337414	80.0	0.005
100.584476116	80.0	0.005
103.502906664	80.0	0.005
98.0595183021	80.0	0.005
104.117938	80.0	0.005
104.203186234	80.0	0.005
101.637311682	80.0	0.005
103.909419118	80.0	0.005
105.690669499	80.0	0.005
92.466971602	80.0	0.005
102.668053781	80.0	0.005
108.401343768	80.0	0.005
104.541360472	80.0	0.005
100.589578548	80.0	0.005
95.654148538	80.0	0.005
101.035897444	80.0	0.005
104.541360472	80.0	0.005
100.081241474	80.0	0.005
102.847253002	80.0	0.005
102.776168852	80.0	0.005
97.7937448235	80.0	0.005
103.188044988	80.0	0.005
101.127770657	80.0	0.005
90.2892446729	80.0	0.005
101.079903432	80.0	0.005
98.5608452732	80.0	0.005
95.0570629242	80.0	0.005
101.613620498	80.0	0.005
98.2878286296	80.0	0.005
102.847253002	80.0	0.005
92.466971602	80.0	0.005
97.5285612056	80.0	0.005
103.095988798	80.0	0.005
97.1808856472	80.0	0.005
107.289764846	80.0	0.005
100.589587246	80.0	0.005
105.150447483	80.0	0.005
101.975815671	80.0	0.005
105.343025907	80.0	0.005
100.665219689	80.0	0.005
104.3099005	80.0	0.005
100.665219689	80.0	0.005
99.7395341667	80.0	0.005
103.909419118	80.0	0.005
101.242424521	80.0	0.005
94.5524217042	80.0	0.005
96.7580810745	80.0	0.005
103.502906664	80.0	0.005
93.941084131	80.0	0.005
99.1071153287	80.0	0.005
100.731099339	80.0	0.005
110.342275028	80.0	0.005
100.877010963	80.0	0.005
103.181249631	80.0	0.005
102.023202796	80.0	0.005
98.0024661566	80.0	0.005
102.752658873	80.0	0.005
107.488777205	80.0	0.005
102.003138304	80.0	0.005
100.942591014	80.0	0.005
100.942591014	80.0	0.005
107.234765143	80.0	0.005
94.089115774	80.0	0.005
95.0570629242	80.0	0.005
102.732470637	80.0	0.005
104.000721827	80.0	0.005
103.854175082	80.0	0.005
97.1808856472	80.0	0.005
103.895790999	80.0	0.005
98.2878286296	80.0	0.005
103.895790999	80.0	0.005
101.169885436	80.0	0.005
100.731099339	80.0	0.005
99.0377359134	80.0	0.005
109.721794072	80.0	0.005
90.2892446729	80.0	0.005
94.2376242038	80.0	0.005
100.424503634	80.0	0.005
96.2936594688	80.0	0.005
103.799730594	80.0	0.005
108.401343768	80.0	0.005
97.8945490199	80.0	0.005
100.589587246	80.0	0.005
96.7580810745	80.0	0.005
100.942591014	80.0	0.005
101.026133582	80.0	0.005
98.0024661566	80.0	0.005
104.963594433	80.0	0.005
95.6531654767	80.0	0.005
106.195232552	80.0	0.005
106.855280942	80.0	0.005
97.1558255528	80.0	0.005
97.417421213	80.0	0.005
108.59467482	80.0	0.005
101.026133582	80.0	0.005
97.6383885606	80.0	0.005
102.668053781	80.0	0.005
103.909419118	80.0	0.005
92.3457731888	80.0	0.005
100.017813274	80.0	0.005
100.276248707	80.0	0.005
105.150447483	80.0	0.005
101.613620498	80.0	0.005
104.76113069	80.0	0.005
104.895291259	80.0	0.005
100.566276476	80.0	0.005
97.6668604308	80.0	0.005
104.3099005	80.0	0.005
103.741134917	80.0	0.005
99.956714215	80.0	0.005
105.690669499	80.0	0.005
92.6866988577	80.0	0.005
94.089115774	80.0	0.005
100.686833882	80.0	0.005
101.714311641	80.0	0.005
91.1087687771	80.0	0.005
101.838436019	80.0	0.005
100.15917832	80.0	0.005
99.7145391237	80.0	0.005
106.855280942	80.0	0.005
105.738511225	80.0	0.005
97.5820761995	80.0	0.005
104.405038811	80.0	0.005
97.7937448235	80.0	0.005
104.895291259	80.0	0.005
97.6383885606	80.0	0.005
105.150447483	80.0	0.005
93.5374933973	80.0	0.005
97.220502876	80.0	0.005
97.6000383488	80.0	0.005
105.567945024	80.0	0.005
103.502906664	80.0	0.005
103.256993398	80.0	0.005
100.424503634	80.0	0.005
99.9616116651	80.0	0.005
108.625053517	80.0	0.005
102.526384078	80.0	0.005
98.4171276846	80.0	0.005
103.188044988	80.0	0.005
97.1558255528	80.0	0.005
101.189440413	80.0	0.005
100.983840744	80.0	0.005
87.7898618934	80.0	0.005
92.2128653201	80.0	0.005
104.438732936	80.0	0.005
101.127770657	80.0	0.005
100.168315893	80.0	0.005
101.109756515	80.0	0.005
105.768718295	80.0	0.005
97.5820761995	80.0	0.005
101.49091321	80.0	0.005
100.276248707	80.0	0.005
102.752658873	80.0	0.005
101.587379064	80.0	0.005
102.472749655	80.0	0.005
105.150447483	80.0	0.005
101.855320372	80.0	0.005
94.4168586086	80.0	0.005
102.519608584	80.0	0.005
101.637311682	80.0	0.005
103.156854483	80.0	0.005
97.5826484766	80.0	0.005
98.5608452732	80.0	0.005
101.480572607	80.0	0.005
102.775364114	80.0	0.005
101.928298109	80.0	0.005
101.54738091	80.0	0.005
87.7898618934	80.0	0.005
95.3115878498	80.0	0.005
103.188044988	80.0	0.005
92.2128653201	80.0	0.005
96.6731361512	80.0	0.005
101.16882397	80.0	0.005
97.6668604308	80.0	0.005
101.657869048	80.0	0.005
91.3219430239	80.0	0.005
101.697701211	80.0	0.005
101.684597781	80.0	0.005
101.637311682	80.0	0.005
96.4495252496	80.0	0.005
103.095988798	80.0	0.005
94.0824693882	80.0	0.005
100.589578548	80.0	0.005
102.519608584	80.0	0.005
94.089115774	80.0	0.005
104.000721827	80.0	0.005
98.6346731779	80.0	0.005
93.6108625905	80.0	0.005
102.510825301	80.0	0.005
90.2892446729	80.0	0.005
100.081241474	80.0	0.005
100.424503634	80.0	0.005
98.726133856	80.0	0.005
101.657869048	80.0	0.005
96.4495252496	80.0	0.005
104.438732936	80.0	0.005
97.6000383488	80.0	0.005
99.6270760137	80.0	0.005
