40.7927140592	80.0	0.00577918058206
37.5569134039	80.0	0.00183194895376
40.2442807614	80.0	0.00579898762374
40.3563466118	80.0	0.00579531385647
39.9773862679	80.0	0.00579825912896
41.1926263171	80.0	0.00564118066421
42.2379175275	80.0	0.00345723383031
39.0476221309	80.0	0.00464268228922
39.3220504538	80.0	0.00512651555549
41.3665302045	80.0	0.00546729885384
40.8174747153	80.0	0.00577817823391
40.899020664	80.0	0.00577481139736
41.1001837107	80.0	0.00571187135638
39.4243270496	80.0	0.0052813889679
41.1197930643	80.0	0.00569818706544
42.8580682781	80.0	0.00117865572666
39.9502694277	80.0	0.00578714350238
39.0466594635	80.0	0.00464083867645
42.2950443472	80.0	0.00320866636237
38.538392118	80.0	0.00421731824354
40.4020959347	80.0	0.00579375880658
41.3359283023	80.0	0.00550160720023
38.7994989177	80.0	0.00440813739584
40.2391814622	80.0	0.00579915021086
40.3964491858	80.0	0.00579395247579
40.7797767044	80.0	0.00577970060397
40.6791012802	80.0	0.00578366039964
40.3494265259	80.0	0.00579554628557
39.6521349237	80.0	0.00556480818325
40.4218523932	80.0	0.00579307737187
41.5351227983	80.0	0.0052519897427
39.8633918885	80.0	0.00574106398944
41.2586284524	80.0	0.00558130447932
40.2086149506	80.0	0.00580011643726
40.3656767303	80.0	0.00579499931964
38.0650384887	80.0	0.00386011687089
42.5961347048	80.0	0.00199450894649
40.8720527198	80.0	0.00577593599366
39.0287571516	80.0	0.0046063968336
42.0396259732	80.0	0.00430964891796
38.181006793	80.0	0.00394862166473
39.6775759806	80.0	0.00559066954419
40.1639892241	80.0	0.00580150133333
38.4808198808	80.0	0.00417454423646
36.8232259904	80.0	0.000303127296866
41.9271908629	80.0	0.00460788618386
42.1242185186	80.0	0.00395178765534
39.7078849388	80.0	0.0056198654159
39.0609428576	80.0	0.00466810264364
39.9750380182	80.0	0.00579735856629
38.5651166454	80.0	0.00423709496739
41.2308417665	80.0	0.00560744740051
40.3283229428	80.0	0.00579625057659
41.8496629526	80.0	0.00474831855883
40.5541977913	80.0	0.00578835875084
40.2914534167	80.0	0.00579746465492
43.4800652895	80.0	0.00342669267689
37.5943959214	80.0	0.00197630866054
41.6434769933	80.0	0.00509204123082
38.6677940706	80.0	0.00431258052752
38.7045745468	80.0	0.00433941643981
42.3156668613	80.0	0.00311957964396
41.282855351	80.0	0.00555741850318
41.6219673313	80.0	0.00512502943073
41.8806034313	80.0	0.00469291850125
39.4377593173	80.0	0.00530053732789
41.8215778144	80.0	0.00479781853982
40.3266374126	80.0	0.00579630653375
41.2264413717	80.0	0.00561146346117
43.2371286914	80.0	0.00188476198039
41.0078504209	80.0	0.00576659783388
40.6412742058	80.0	0.00578510838364
40.3429091357	80.0	0.00579576451865
40.0674524339	80.0	0.00580439254034
38.6920372965	80.0	0.00433028159113
43.4150788231	80.0	0.00298466754141
38.8445122323	80.0	0.00444043836301
40.8438550243	80.0	0.00577710008552
39.2942524438	80.0	0.00508178572068
40.1201228625	80.0	0.0058028328546
40.2788785598	80.0	0.0057978739691
42.0774371324	80.0	0.00415144567591
39.3932142466	80.0	0.00523594827499
38.7029728843	80.0	0.00433825017817
38.9326012471	80.0	0.00450307908949
39.9823679438	80.0	0.00580013059644
40.258093492	80.0	0.0057985452125
39.5596607018	80.0	0.00546069700805
41.2380064941	80.0	0.00560083562679
39.9513746303	80.0	0.00578762714657
38.6494122877	80.0	0.0042991272134
39.593987412	80.0	0.00550116093135
38.0696825366	80.0	0.00386367024694
39.8429264626	80.0	0.00572791619118
40.4439225896	80.0	0.00579230907468
41.4049115784	80.0	0.00542212777636
42.6980202278	80.0	0.00164578309494
39.9279893419	80.0	0.00577684100328
39.4533054181	80.0	0.00532233869608
39.9464932251	80.0	0.0057854714322
41.0806240397	80.0	0.00572480736882
39.9547611608	80.0	0.00578909294898
42.4195436341	80.0	0.00268052473449
42.1150027935	80.0	0.00399139795308
40.3334312996	80.0	0.00579608072077
41.195510848	80.0	0.00563872516753
41.911001499	80.0	0.00463764755461
40.8763734994	80.0	0.00577575655313
41.3503048903	80.0	0.00548568034585
39.2657686062	80.0	0.00503485203828
41.57418164	80.0	0.00519615398318
40.6828093587	80.0	0.00578351728596
41.6091327931	80.0	0.00514442891578
38.6483493874	80.0	0.00429834846446
40.4766763469	80.0	0.00579115514393
42.43086942	80.0	0.00263393704233
41.4254670985	80.0	0.00539697697223
39.3132795572	80.0	0.00511251900678
41.7359033239	80.0	0.00494382485356
39.9055639544	80.0	0.005765412092
40.3400645011	80.0	0.00579585956659
40.8404348522	80.0	0.00577724046153
40.6282968195	80.0	0.00578560012656
39.2409142212	80.0	0.00499301874013
40.7555623799	80.0	0.00578066707758
40.7135412725	80.0	0.00578232313437
40.2111003313	80.0	0.0058000384083
40.1786746504	80.0	0.00580104896732
39.8470793212	80.0	0.00573065409373
41.6704729906	80.0	0.00504981396733
39.7925686932	80.0	0.00569190636002
40.4857734444	80.0	0.00579083174047
42.8798631467	80.0	0.00112287502537
40.9289064412	80.0	0.00577355225742
40.0528345808	80.0	0.0058048178435
42.8423423138	80.0	0.00122006838902
42.666055541	80.0	0.00175104565078
40.1727664899	80.0	0.00580123135892
42.9356134151	80.0	0.000988647181036
40.9492596876	80.0	0.00577268700103
40.6723819699	80.0	0.00578391919907
41.5051805548	80.0	0.00529333778929
40.2447595568	80.0	0.00579897233725
41.501334458	80.0	0.00529855534161
38.5742805893	80.0	0.00424386458363
39.6796851485	80.0	0.00559275835317
38.8679799803	80.0	0.00445720172179
40.4421624647	80.0	0.00579237062055
39.865087601	80.0	0.00574211450402
41.6619432641	80.0	0.00506325392567
41.0143111553	80.0	0.00576329555922
42.2494941144	80.0	0.00340672187302
39.4443906334	80.0	0.00530988446047
41.2230434492	80.0	0.00561454125934
42.1044405263	80.0	0.00403664162927
39.5869499994	80.0	0.00549303762742
41.0475158153	80.0	0.00574506581512
40.400960662	80.0	0.00579379778273
40.2634897038	80.0	0.00579837158114
39.0757816583	80.0	0.00469621802661
38.6659601516	80.0	0.00431123953993
40.890664316	80.0	0.00577516104534
39.6121666807	80.0	0.00552172899431
40.413866291	80.0	0.00579335354525
39.0024207401	80.0	0.00455520329237
39.9294366816	80.0	0.00577754218695
40.1782723377	80.0	0.00580106140417
40.0784355641	80.0	0.00580407082612
37.3265376512	80.0	0.00108628940069
39.5617113884	80.0	0.00546317336878
41.4308860013	80.0	0.00539023700422
39.1391814145	80.0	0.00481380885604
39.9189305767	80.0	0.00577235186585
