212.962963864	80.0	0.0
241.690666438	80.0	0.0
309.545930638	80.0	0.0
343.552237115	80.0	0.0
280.382534948	80.0	0.0
217.611758804	80.0	0.0
195.293764483	80.0	1.59456127906e-278
320.209268862	80.0	0.0
172.629387371	80.0	0.0
243.577048031	80.0	0.0
275.63697396	80.0	0.0
345.255408748	80.0	0.0
184.342194772	80.0	0.0
260.683451441	80.0	0.0
165.488966085	80.0	0.0
221.954642544	80.0	0.0
301.650550738	80.0	0.0
231.054989377	80.0	0.0
214.715889585	80.0	0.0
184.884914319	80.0	0.0
269.261268595	80.0	0.0
306.915762405	80.0	0.0
303.735589365	80.0	0.0
329.248667302	80.0	0.0
178.446670855	80.0	0.0
320.786173144	80.0	0.0
278.766485063	80.0	0.0
274.008159215	80.0	0.0
362.760979468	80.0	0.0
160.479569171	80.0	0.0
311.467571868	80.0	0.0
330.13718899	80.0	0.0
270.042895424	80.0	0.0
225.540452529	80.0	0.0
325.798553218	80.0	0.0
182.726036746	80.0	0.0
261.093086656	80.0	0.0
247.230636754	80.0	0.0
290.261597517	80.0	0.0
182.015396322	80.0	1.0
210.394510052	80.0	0.0
243.113147022	80.0	0.0
312.869908363	80.0	0.0
334.543241722	80.0	0.0
295.729754197	80.0	0.0
199.646695333	80.0	0.0
360.298169949	80.0	0.0
340.11965482	80.0	0.0
276.142650616	80.0	0.0
326.350892057	80.0	0.0
285.777675602	80.0	0.0
352.508343561	80.0	0.0
329.945419247	80.0	0.0
344.054637648	80.0	0.0
346.764081186	80.0	0.0
189.834098552	80.0	8.245000842e-290
186.761243562	80.0	0.0
251.310731037	80.0	0.0
341.25258392	80.0	0.0
233.407107039	80.0	0.0
211.118180642	80.0	0.0
345.286508118	80.0	0.0
256.360779011	80.0	0.0
342.405949033	80.0	0.0
199.715293245	80.0	0.0
309.695759297	80.0	0.0
248.299640147	80.0	0.0
190.255884335	80.0	2.92509058457e-62
294.177885373	80.0	0.0
219.249438832	80.0	0.0
167.698078557	80.0	0.0
185.405893494	80.0	0.0
182.420810978	80.0	0.0
344.614271494	80.0	0.0
307.698661356	80.0	0.0
351.056797038	80.0	0.0
296.09949093	80.0	0.0
258.12022684	80.0	0.0
234.415004163	80.0	0.0
366.391840713	80.0	0.0
233.522575467	80.0	0.0
267.203881913	80.0	0.0
258.628181469	80.0	0.0
377.006549024	80.0	0.0
208.213569876	80.0	0.0
231.321881461	80.0	0.0
279.528720727	80.0	0.0
167.725240671	80.0	0.0
294.723978893	80.0	0.0
266.30864473	80.0	0.0
222.31217073	80.0	0.0
221.489698008	80.0	0.0
265.589117645	80.0	0.0
244.835497708	80.0	0.0
