58.8930364385	80.0	0.005
58.3944294261	80.0	0.005
59.2890702285	80.0	0.005
58.6109471491	80.0	0.005
56.7301658373	80.0	0.005
56.3018262008	80.0	0.005
58.3082235087	80.0	0.005
59.87224466	80.0	0.005
57.3527103434	80.0	0.005
58.4679557654	80.0	0.005
59.7424068083	80.0	0.005
55.8074559003	80.0	0.005
58.0596145951	80.0	0.005
59.512204222	80.0	0.005
57.89633065	80.0	0.005
57.6861671649	80.0	0.005
57.9127039122	80.0	0.005
57.8207644202	80.0	0.005
57.0446903402	80.0	0.005
58.8262227083	80.0	0.005
57.0235353415	80.0	0.005
59.0328926957	80.0	0.005
58.0159036079	80.0	0.005
58.0290566058	80.0	0.005
57.3805565479	80.0	0.005
58.4154336125	80.0	0.005
58.7710852337	80.0	0.005
59.9413715316	80.0	0.005
59.6220100562	80.0	0.005
58.8774936777	80.0	0.005
58.8874444766	80.0	0.005
57.6121822889	80.0	0.005
58.0873621239	80.0	0.005
58.0909872668	80.0	0.005
57.6601840134	80.0	0.005
57.7617524596	80.0	0.005
58.7192685409	80.0	0.005
60.644841211	80.0	0.005
57.2508867699	80.0	0.005
59.4046352447	80.0	0.005
59.0949257827	80.0	0.005
60.2720510164	80.0	0.005
55.0450321652	80.0	0.005
58.7913937141	80.0	0.005
57.6473282411	80.0	0.005
58.340516985	80.0	0.005
58.7652069754	80.0	0.005
56.8226463991	80.0	0.005
56.203329528	80.0	0.005
58.229309669	80.0	0.005
57.3836925186	80.0	0.005
58.2927218354	80.0	0.005
58.1780736169	80.0	0.005
57.3214659736	80.0	0.005
58.2665704329	80.0	0.005
56.8620520274	80.0	0.005
57.276711415	80.0	0.005
56.1511148415	80.0	0.005
58.0534078094	80.0	0.005
58.6590412803	80.0	0.005
58.7008008973	80.0	0.005
56.2283085094	80.0	0.005
59.676175245	80.0	0.005
56.5115147409	80.0	0.005
59.7227577084	80.0	0.005
58.7232334324	80.0	0.005
61.4342896552	80.0	0.005
57.7538506568	80.0	0.005
55.2409351808	80.0	0.005
58.3396575455	80.0	0.005
56.3107545235	80.0	0.005
57.4989232433	80.0	0.005
58.1399693738	80.0	0.005
55.8006580498	80.0	0.005
61.696105992	80.0	0.005
59.8795227565	80.0	0.005
59.7405642753	80.0	0.005
59.3300125308	80.0	0.005
58.9841831399	80.0	0.005
60.3886789608	80.0	0.005
58.9329686421	80.0	0.005
57.5763404517	80.0	0.005
57.5943388514	80.0	0.005
58.4772416353	80.0	0.005
58.837398502	80.0	0.005
59.143496026	80.0	0.005
59.7701247916	80.0	0.005
60.639513014	80.0	0.005
59.1012931389	80.0	0.005
59.4909893098	80.0	0.005
57.6849557128	80.0	0.005
61.7673136088	80.0	0.005
60.1243581104	80.0	0.005
61.9045416433	80.0	0.005
57.5222779642	80.0	0.005
57.7921482871	80.0	0.005
58.7004830313	80.0	0.005
59.9032267897	80.0	0.005
60.2944797109	80.0	0.005
56.451094116	80.0	0.005
57.2653615026	80.0	0.005
58.3198602581	80.0	0.005
59.0148263045	80.0	0.005
59.1651632807	80.0	0.005
55.7339804915	80.0	0.005
58.9843162465	80.0	0.005
57.494830833	80.0	0.005
57.01071472	80.0	0.005
56.6878204769	80.0	0.005
58.1154201299	80.0	0.005
59.2369325571	80.0	0.005
59.3540555517	80.0	0.005
58.6987850679	80.0	0.005
59.7560692119	80.0	0.005
55.9955507454	80.0	0.005
59.6164617135	80.0	0.005
59.8685828425	80.0	0.005
59.8792248894	80.0	0.005
56.0848957988	80.0	0.005
56.628232894	80.0	0.005
57.247129646	80.0	0.005
61.569779729	80.0	0.005
56.6159395623	80.0	0.005
57.7634277106	80.0	0.005
56.4636610749	80.0	0.005
55.1469485734	80.0	0.005
58.4346431844	80.0	0.005
58.2996642242	80.0	0.005
57.2169642542	80.0	0.005
56.975705158	80.0	0.005
57.0670990603	80.0	0.005
57.7774246972	80.0	0.005
62.8109493263	80.0	0.005
57.0975797448	80.0	0.005
58.6123604402	80.0	0.005
57.6882944616	80.0	0.005
57.353278282	80.0	0.005
59.2202437754	80.0	0.005
55.2708336752	80.0	0.005
58.1537628288	80.0	0.005
58.2099321559	80.0	0.005
58.6418839933	80.0	0.005
59.4557873419	80.0	0.005
56.3187956257	80.0	0.005
57.6641711483	80.0	0.005
58.1779977006	80.0	0.005
56.7792978037	80.0	0.005
58.1709463968	80.0	0.005
56.7518997753	80.0	0.005
59.0989662364	80.0	0.005
56.4463167594	80.0	0.005
57.7788380962	80.0	0.005
59.4039706489	80.0	0.005
56.6148056325	80.0	0.005
59.1483386346	80.0	0.005
59.7614849788	80.0	0.005
56.5627131546	80.0	0.005
60.915819434	80.0	0.005
58.6744933275	80.0	0.005
56.4247527601	80.0	0.005
57.6975655495	80.0	0.005
56.5576974478	80.0	0.005
55.9496191129	80.0	0.005
59.7288959081	80.0	0.005
59.0896995879	80.0	0.005
58.6065804356	80.0	0.005
59.0877683328	80.0	0.005
57.9170544739	80.0	0.005
59.9247349936	80.0	0.005
59.54939745	80.0	0.005
57.0706955244	80.0	0.005
57.6339752299	80.0	0.005
58.2145864764	80.0	0.005
60.9052451547	80.0	0.005
57.1694517168	80.0	0.005
55.6677609788	80.0	0.005
57.0828443228	80.0	0.005
57.284368162	80.0	0.005
58.348477762	80.0	0.005
56.7551520343	80.0	0.005
58.2166953947	80.0	0.005
56.0921709491	80.0	0.005
57.8894034415	80.0	0.005
59.5521253214	80.0	0.005
59.1759306753	80.0	0.005
59.5399828575	80.0	0.005
58.9342476249	80.0	0.005
55.7596323992	80.0	0.005
57.4848098839	80.0	0.005
55.2141701432	80.0	0.005
59.6107335693	80.0	0.005
55.6973249645	80.0	0.005
59.4525926147	80.0	0.005
57.6414647918	80.0	0.005
57.4357479686	80.0	0.005
60.0079227167	80.0	0.005
56.5401193481	80.0	0.005
55.9051771435	80.0	0.005
59.024700216	80.0	0.005
58.6651760063	80.0	0.005
