158.059712902	80.0	0.005
154.190618389	80.0	0.005
157.162864478	80.0	0.005
156.885155669	80.0	0.005
157.638382428	80.0	0.005
156.626658644	80.0	0.005
156.756877461	80.0	0.005
155.688127933	80.0	0.005
154.190618389	80.0	0.005
155.754434308	80.0	0.005
156.622471141	80.0	0.005
157.107428707	80.0	0.005
157.450132905	80.0	0.005
156.791280755	80.0	0.005
157.450132905	80.0	0.005
157.563806047	80.0	0.005
156.622471141	80.0	0.005
156.140694373	80.0	0.005
155.439139666	80.0	0.005
156.783454294	80.0	0.005
155.856352377	80.0	0.005
157.937401471	80.0	0.005
157.967468539	80.0	0.005
158.21578399	80.0	0.005
155.439139666	80.0	0.005
157.503911465	80.0	0.005
155.834253996	80.0	0.005
156.510711837	80.0	0.005
156.989802177	80.0	0.005
156.554125213	80.0	0.005
156.885155669	80.0	0.005
156.783454294	80.0	0.005
157.726722436	80.0	0.005
157.563806047	80.0	0.005
155.483676568	80.0	0.005
157.341735922	80.0	0.005
156.510711837	80.0	0.005
156.676714924	80.0	0.005
156.394473221	80.0	0.005
155.064621198	80.0	0.005
158.059712902	80.0	0.005
154.190618389	80.0	0.005
156.704005939	80.0	0.005
157.610313183	80.0	0.005
155.99672112	80.0	0.005
156.925431575	80.0	0.005
155.346189981	80.0	0.005
155.357312832	80.0	0.005
155.346189981	80.0	0.005
157.747181985	80.0	0.005
155.99672112	80.0	0.005
158.147179713	80.0	0.005
157.698876753	80.0	0.005
155.831550996	80.0	0.005
157.67415798	80.0	0.005
157.419000668	80.0	0.005
154.907264993	80.0	0.005
156.48823993	80.0	0.005
157.747181985	80.0	0.005
155.209958134	80.0	0.005
156.846894375	80.0	0.005
157.162864478	80.0	0.005
156.242029676	80.0	0.005
157.317754398	80.0	0.005
156.80717919	80.0	0.005
156.985276233	80.0	0.005
156.618315313	80.0	0.005
156.958533846	80.0	0.005
156.80717919	80.0	0.005
157.317754398	80.0	0.005
157.107428707	80.0	0.005
158.471596957	80.0	0.005
155.324322313	80.0	0.005
155.439139666	80.0	0.005
157.200423792	80.0	0.005
155.085649742	80.0	0.005
157.162864478	80.0	0.005
157.967468539	80.0	0.005
157.445311943	80.0	0.005
156.756877461	80.0	0.005
157.610313183	80.0	0.005
157.370529717	80.0	0.005
156.846894375	80.0	0.005
156.622471141	80.0	0.005
156.622471141	80.0	0.005
155.856352377	80.0	0.005
156.88939817	80.0	0.005
154.665040676	80.0	0.005
157.339585864	80.0	0.005
155.960979493	80.0	0.005
157.162864478	80.0	0.005
156.958533846	80.0	0.005
158.283575743	80.0	0.005
158.21578399	80.0	0.005
154.869047176	80.0	0.005
155.100734557	80.0	0.005
154.869047176	80.0	0.005
156.061941135	80.0	0.005
155.407677303	80.0	0.005
157.378369403	80.0	0.005
157.450132905	80.0	0.005
157.162864478	80.0	0.005
156.989802177	80.0	0.005
156.510711837	80.0	0.005
157.044879864	80.0	0.005
155.439139666	80.0	0.005
155.688127933	80.0	0.005
157.419000668	80.0	0.005
156.832588027	80.0	0.005
156.140694373	80.0	0.005
156.48823993	80.0	0.005
157.335195921	80.0	0.005
157.081863687	80.0	0.005
156.140694373	80.0	0.005
156.868736754	80.0	0.005
155.100734557	80.0	0.005
157.250763049	80.0	0.005
157.081863687	80.0	0.005
158.157915049	80.0	0.005
156.917257241	80.0	0.005
158.287872459	80.0	0.005
156.943168894	80.0	0.005
156.985276233	80.0	0.005
156.943168894	80.0	0.005
156.925431575	80.0	0.005
156.622471141	80.0	0.005
155.856352377	80.0	0.005
157.162864478	80.0	0.005
156.950451951	80.0	0.005
155.209958134	80.0	0.005
157.317754398	80.0	0.005
154.190618389	80.0	0.005
157.081863687	80.0	0.005
157.339585864	80.0	0.005
158.011013464	80.0	0.005
156.242029676	80.0	0.005
156.783454294	80.0	0.005
154.328622343	80.0	0.005
156.803540293	80.0	0.005
155.754434308	80.0	0.005
157.081863687	80.0	0.005
156.885155669	80.0	0.005
158.307914538	80.0	0.005
158.283575743	80.0	0.005
155.834253996	80.0	0.005
157.450132905	80.0	0.005
156.814445875	80.0	0.005
156.814445875	80.0	0.005
157.747181985	80.0	0.005
155.205445612	80.0	0.005
154.869047176	80.0	0.005
157.5765214	80.0	0.005
157.339585864	80.0	0.005
157.081863687	80.0	0.005
155.834253996	80.0	0.005
155.357312832	80.0	0.005
156.756877461	80.0	0.005
157.107428707	80.0	0.005
155.439139666	80.0	0.005
155.831550996	80.0	0.005
157.044879864	80.0	0.005
157.563806047	80.0	0.005
156.756877461	80.0	0.005
157.212695151	80.0	0.005
157.445311943	80.0	0.005
157.749495717	80.0	0.005
156.611367345	80.0	0.005
157.250763049	80.0	0.005
156.885155669	80.0	0.005
156.989802177	80.0	0.005
158.307914538	80.0	0.005
155.439139666	80.0	0.005
156.510711837	80.0	0.005
156.925431575	80.0	0.005
157.747181985	80.0	0.005
158.042638348	80.0	0.005
156.925431575	80.0	0.005
154.328622343	80.0	0.005
157.747181985	80.0	0.005
156.510711837	80.0	0.005
156.12680517	80.0	0.005
156.611367345	80.0	0.005
157.333446212	80.0	0.005
156.814445875	80.0	0.005
156.832588027	80.0	0.005
157.892006465	80.0	0.005
157.419000668	80.0	0.005
156.989802177	80.0	0.005
157.180957485	80.0	0.005
157.335195921	80.0	0.005
156.676714924	80.0	0.005
156.704005939	80.0	0.005
157.107428707	80.0	0.005
156.12680517	80.0	0.005
157.563806047	80.0	0.005
157.967468539	80.0	0.005
157.563806047	80.0	0.005
157.200423792	80.0	0.005
156.744500186	80.0	0.005
156.80717919	80.0	0.005
