73.9464463419	80.0	0.005
190.797656503	80.0	0.005
193.184399027	80.0	0.005
100.885311857	80.0	0.005
1.33458435512	80.0	0.005
138.650808448	80.0	0.005
140.307044291	80.0	0.005
81.9590808943	80.0	0.005
4.00761249607	80.0	0.005
60.3905266207	80.0	0.005
145.041616051	80.0	0.005
131.458958531	80.0	0.005
102.68865822	80.0	0.005
157.055393472	80.0	0.005
108.379953406	80.0	0.005
180.650146288	80.0	0.005
139.001276804	80.0	0.005
47.9572607114	80.0	0.005
180.817893356	80.0	0.005
121.729880405	80.0	0.005
184.39506911	80.0	0.005
152.984871847	80.0	0.005
113.625774842	80.0	0.005
153.383266106	80.0	0.005
149.467025757	80.0	0.005
90.1967004992	80.0	0.005
155.222574178	80.0	0.005
173.52031175	80.0	0.005
129.560435907	80.0	0.005
193.207400038	80.0	0.005
196.814029389	80.0	0.005
189.702034445	80.0	0.005
172.182113971	80.0	0.005
100.498459828	80.0	0.005
156.935273278	80.0	0.005
19.7301562227	80.0	0.005
28.0892168398	80.0	0.005
89.5837535187	80.0	0.005
196.115360797	80.0	0.005
30.9418656796	80.0	0.005
186.37385644	80.0	0.005
149.788235348	80.0	0.005
23.148311291	80.0	0.005
160.191327345	80.0	0.005
137.633005551	80.0	0.005
152.169636207	80.0	0.005
87.0889419734	80.0	0.005
81.3702499229	80.0	0.005
83.4119152074	80.0	0.005
122.421342102	80.0	0.005
22.0819654049	80.0	0.005
41.3736856537	80.0	0.005
32.0895713166	80.0	0.005
41.6512135858	80.0	0.005
186.611038286	80.0	0.005
11.2384352662	80.0	0.005
184.033890113	80.0	0.005
189.627609897	80.0	0.005
130.623528798	80.0	0.005
197.329281849	80.0	0.005
134.334690581	80.0	0.005
53.8745858049	80.0	0.005
36.3848912751	80.0	0.005
179.256362476	80.0	0.005
73.3585757812	80.0	0.005
145.612854354	80.0	0.005
51.0985276139	80.0	0.005
121.164654799	80.0	0.005
29.7338355664	80.0	0.005
84.9133917173	80.0	0.005
199.046157822	80.0	0.005
193.625473371	80.0	0.005
55.2638449764	80.0	0.005
38.2579470582	80.0	0.005
143.028665484	80.0	0.005
92.2764215976	80.0	0.005
30.1581233371	80.0	0.005
81.2384776841	80.0	0.005
5.29541166891	80.0	0.005
30.1751352421	80.0	0.005
156.121303452	80.0	0.005
98.9658617081	80.0	0.005
156.060419353	80.0	0.005
15.4511380607	80.0	0.005
1.45750305168	80.0	0.005
152.800427067	80.0	0.005
84.6720208646	80.0	0.005
193.94081782	80.0	0.005
66.1066169646	80.0	0.005
64.1564164277	80.0	0.005
161.796516314	80.0	0.005
37.6414425423	80.0	0.005
117.718672516	80.0	0.005
55.7857931666	80.0	0.005
7.43615540377	80.0	0.005
181.240854464	80.0	0.005
73.882652329	80.0	0.005
158.012783501	80.0	0.005
164.483884397	80.0	0.005
136.290310199	80.0	0.005
125.287940359	80.0	0.005
36.7257934979	80.0	0.005
81.1231923236	80.0	0.005
102.408481612	80.0	0.005
177.859262031	80.0	0.005
104.214051088	80.0	0.005
97.0393790864	80.0	0.005
76.7421972118	80.0	0.005
172.962855777	80.0	0.005
186.727627697	80.0	0.005
22.8752363027	80.0	0.005
76.7584606688	80.0	0.005
190.955947996	80.0	0.005
84.6713387826	80.0	0.005
49.4069753649	80.0	0.005
160.930794994	80.0	0.005
82.4677777309	80.0	0.005
152.341282593	80.0	0.005
119.311990988	80.0	0.005
65.0781257913	80.0	0.005
37.9349692191	80.0	0.005
27.7607536218	80.0	0.005
20.7390162711	80.0	0.005
123.766132876	80.0	0.005
60.7076902604	80.0	0.005
147.976095102	80.0	0.005
30.1852807879	80.0	0.005
0.443292213744	80.0	0.005
64.8372563536	80.0	0.005
170.144885352	80.0	0.005
112.482629944	80.0	0.005
43.6527001134	80.0	0.005
27.2494131404	80.0	0.005
1.48882880817	80.0	0.005
99.4651807145	80.0	0.005
10.4984901172	80.0	0.005
40.7246732656	80.0	0.005
111.000554322	80.0	0.005
8.89253026148	80.0	0.005
45.9692028602	80.0	0.005
2.71482202908	80.0	0.005
106.676577215	80.0	0.005
25.3140098129	80.0	0.005
11.9151569897	80.0	0.005
73.6966020896	80.0	0.005
143.19132968	80.0	0.005
172.343197468	80.0	0.005
154.04605096	80.0	0.005
36.5764008241	80.0	0.005
146.175319083	80.0	0.005
68.6888632619	80.0	0.005
38.107387727	80.0	0.005
126.081499764	80.0	0.005
59.9341616159	80.0	0.005
