83.1135309884	80.0	0.0
112.281753856	80.0	0.0
176.157455297	80.0	0.0
217.678166642	80.0	0.0
149.495665585	80.0	0.0
91.0654132545	80.0	0.0
46.2857158058	80.0	3.4740955158e-50
182.537347909	80.0	0.0
47.2957925033	80.0	2.13508355665e-62
117.853183378	80.0	0.0
151.48986018	80.0	0.0
224.794205865	80.0	0.0
56.5891297843	80.0	1.76186773579e-10
125.055958864	80.0	0.0
45.5506908956	80.0	2.56107967538e-83
106.798621608	80.0	0.0
175.227099422	80.0	0.0
99.2456753628	80.0	0.0
88.56856115	80.0	0.0
59.9909191902	80.0	1.38430929108e-40
152.710651746	80.0	0.0
186.268521272	80.0	3.05936885525e-316
180.964484509	80.0	0.0
226.003357909	80.0	0.0
50.0298684379	80.0	1.05152373189e-64
173.684949423	80.0	0.0
158.14524514	80.0	0.0
160.576302214	80.0	0.0
234.084357967	80.0	0.0
51.0517580047	80.0	9.68451254595e-52
181.808173496	80.0	0.0
207.383215668	80.0	0.0
150.371486618	80.0	0.0
100.906009976	80.0	0.0
205.129133044	80.0	0.0
58.2960022295	80.0	2.36511651907e-22
141.062836599	80.0	0.0
139.25677507	80.0	0.0
177.476751432	80.0	0.0
58.021069949	80.0	7.88405901692e-29
87.6491012198	80.0	0.0
117.828306098	80.0	0.0
168.831146124	80.0	0.0
212.485855785	80.0	0.0
163.273935978	80.0	0.0
64.9703291715	80.0	5.62057266664e-88
235.325601578	80.0	0.0
220.601788695	80.0	0.0
146.018652379	80.0	0.0
225.70739266	80.0	0.0
155.502030761	80.0	0.0
223.145635842	80.0	0.0
202.626325523	80.0	0.0
222.654313808	80.0	0.0
224.570647714	80.0	0.0
47.7702410057	80.0	1.58312652479e-43
75.7541741452	80.0	9.52019504308e-273
116.205294487	80.0	0.0
231.105029148	80.0	0.0
94.5792288962	80.0	0.0
71.4298017221	80.0	9.59852447221e-154
218.004900841	80.0	0.0
130.99432714	80.0	0.0
225.807106699	80.0	0.0
71.9612841169	80.0	5.49529831415e-162
172.094081448	80.0	0.0
134.032713428	80.0	0.0
57.9552502733	80.0	1.20536587855e-05
176.094245303	80.0	0.0
82.988463262	80.0	0.0
43.4186306515	80.0	3.31061185435e-53
62.7324300564	80.0	3.070775964e-20
51.241978153	80.0	5.48901865686e-62
217.203806459	80.0	0.0
188.875508742	80.0	9.90826266851e-301
218.791893374	80.0	0.0
176.6883045	80.0	0.0
147.583959571	80.0	0.0
104.331268164	80.0	0.0
244.364989935	80.0	0.0
109.694909677	80.0	0.0
139.349404957	80.0	0.0
128.042542525	80.0	0.0
245.760199701	80.0	0.0
76.8134150074	80.0	0.0
110.738549907	80.0	0.0
173.468509807	80.0	0.0
44.4747116212	80.0	1.43348385325e-66
172.124040207	80.0	0.0
136.371276105	80.0	0.0
98.1990369621	80.0	0.0
92.5751863465	80.0	0.0
145.545679779	80.0	0.0
113.819518712	80.0	0.0
132.102487049	80.0	0.0
115.682443905	80.0	0.0
241.679390568	80.0	0.0
71.2033926071	80.0	5.54539740841e-130
70.9638379723	80.0	4.6960478117e-69
103.991015452	80.0	0.0
165.542421237	80.0	0.0
172.819121499	80.0	0.0
126.313142555	80.0	0.0
237.876121555	80.0	0.0
117.543320208	80.0	0.0
185.009645101	80.0	0.0
171.151727847	80.0	0.0
208.425883073	80.0	0.0
241.885484524	80.0	0.0
213.569464383	80.0	0.0
185.57012044	80.0	4.29837111882e-322
181.515873307	80.0	2.30382810656e-320
107.859506821	80.0	0.0
74.6914456584	80.0	3.2640104747e-192
58.9700626375	80.0	1.9347377381e-52
89.98887807	80.0	0.0
125.070986958	80.0	0.0
145.589452291	80.0	0.0
186.829018098	80.0	5.06210708005e-306
227.361436523	80.0	0.0
61.5704860056	80.0	8.62023551566e-45
62.446321184	80.0	1.89197812094e-10
157.703301119	80.0	0.0
190.519819779	80.0	1.88361892816e-274
214.054579431	80.0	0.0
223.860528927	80.0	0.0
240.565424072	80.0	0.0
115.202147219	80.0	0.0
109.335373267	80.0	0.0
65.3270429742	80.0	2.81901423564e-90
179.646399096	80.0	0.0
169.1694943	80.0	0.0
213.342537782	80.0	0.0
69.4793949689	80.0	1.71270734022e-52
134.82661906	80.0	0.0
160.221089702	80.0	0.0
91.4229658906	80.0	0.0
76.1388931513	80.0	0.0
211.257875609	80.0	0.0
47.5988106457	80.0	2.38833383476e-66
121.759098236	80.0	0.0
59.4318622425	80.0	3.70000308398e-50
130.553937607	80.0	0.0
244.314705926	80.0	0.0
127.408298825	80.0	0.0
211.937404252	80.0	0.0
74.6575865947	80.0	2.92678200713e-242
96.8712373711	80.0	0.0
125.268614643	80.0	0.0
130.016819297	80.0	0.0
181.642511291	80.0	0.0
120.730060213	80.0	0.0
182.258860634	80.0	0.0
175.577476747	80.0	0.0
117.072818892	80.0	0.0
112.395676224	80.0	0.0
160.863858736	80.0	0.0
57.330702074	80.0	0.957697360867
201.006337727	80.0	1.42631315023e-164
171.212231993	80.0	0.0
195.259012262	80.0	9.70570184043e-245
148.764818178	80.0	0.0
59.9483293327	80.0	1.34108672725e-16
124.118755863	80.0	0.0
124.236720672	80.0	0.0
104.080619003	80.0	0.0
47.0968218686	80.0	1.47666818404e-32
180.16354938	80.0	0.0
58.5464383598	80.0	1.56590145251e-07
166.7423589	80.0	0.0
178.720813206	80.0	0.0
163.547994967	80.0	0.0
226.502099563	80.0	0.0
71.8570989728	80.0	2.00377858652e-100
215.650957432	80.0	0.0
50.3693364301	80.0	1.82528008e-29
146.003199528	80.0	0.0
124.432024526	80.0	0.0
146.381222259	80.0	0.0
111.088231905	80.0	0.0
90.2107321617	80.0	0.0
49.5124313494	80.0	6.0347149712e-33
146.270990398	80.0	0.0
215.904718166	80.0	0.0
123.177346644	80.0	0.0
