117.175597129	80.0	0.0
151.429488589	80.0	0.0
210.042688587	80.0	0.0
255.627534951	80.0	0.0
192.171106928	80.0	0.0
127.668588568	80.0	0.0
86.6275971003	80.0	6.50195719915e-139
223.264620313	80.0	0.0
85.9708624379	80.0	5.49292983321e-146
153.382396758	80.0	0.0
182.686326223	80.0	0.0
255.706258982	80.0	0.0
86.5277750187	80.0	1.9642177747e-12
158.620536874	80.0	0.0
82.1095938491	80.0	3.85912421416e-300
142.606857294	80.0	0.0
209.251815836	80.0	0.0
136.255884179	80.0	0.0
113.329632275	80.0	0.0
82.9376879501	80.0	1.26121543606e-103
187.268166262	80.0	0.0
220.595789261	80.0	0.0
208.924013325	80.0	0.0
257.617343618	80.0	0.0
87.5504040675	80.0	1.39320283715e-177
213.371282826	80.0	0.0
191.822715907	80.0	0.0
191.965116301	80.0	0.0
269.485876836	80.0	0.0
78.2446367347	80.0	2.90516765081e-269
218.445677456	80.0	0.0
243.118781089	80.0	0.0
184.367701429	80.0	0.0
134.936939856	80.0	0.0
243.228541627	80.0	0.0
92.8963769785	80.0	1.2794628345e-54
174.217113376	80.0	0.0
164.223832886	80.0	0.0
205.38123977	80.0	0.0
93.1399762291	80.0	5.48094521797e-62
110.366961868	80.0	0.0
153.338990972	80.0	0.0
213.30322412	80.0	0.0
249.981693237	80.0	0.0
200.129152363	80.0	0.0
103.732829468	80.0	4.09814342822e-226
265.536104048	80.0	0.0
253.387410937	80.0	0.0
175.674649247	80.0	0.0
256.527687864	80.0	0.0
191.425170355	80.0	0.0
259.73568852	80.0	0.0
233.375728113	80.0	0.0
248.1501986	80.0	0.0
256.834710613	80.0	0.0
89.8838961223	80.0	1.43338047137e-132
108.037003451	80.0	0.0
147.442867366	80.0	0.0
263.239237389	80.0	0.0
128.849358055	80.0	0.0
111.486591442	80.0	0.0
252.144729174	80.0	0.0
165.505896385	80.0	0.0
251.915847457	80.0	0.0
107.345342466	80.0	0.0
215.379004794	80.0	0.0
170.808583957	80.0	0.0
95.0129200846	80.0	3.86958396616e-75
208.718589495	80.0	0.0
118.818960541	80.0	0.0
72.4965725339	80.0	0.0
94.037840947	80.0	1.17788976516e-129
83.8125764534	80.0	5.38807692542e-156
245.111853043	80.0	0.0
225.273068393	80.0	0.0
257.439112289	80.0	0.0
213.99062505	80.0	0.0
180.297074089	80.0	0.0
136.7391043	80.0	0.0
279.293062928	80.0	0.0
143.018385741	80.0	0.0
174.62242473	80.0	0.0
163.181531046	80.0	0.0
286.60301056	80.0	0.0
105.838699225	80.0	0.0
147.745192362	80.0	0.0
203.954420897	80.0	0.0
79.7131883644	80.0	2.99963952955e-254
207.257420157	80.0	0.0
174.350816456	80.0	0.0
130.976440956	80.0	0.0
126.388165618	80.0	0.0
173.664632725	80.0	0.0
151.592116331	80.0	0.0
163.686396826	80.0	0.0
149.334431381	80.0	0.0
280.725719636	80.0	0.0
106.959361167	80.0	0.0
107.202712324	80.0	0.0
142.835369229	80.0	0.0
199.504228822	80.0	0.0
205.070352251	80.0	0.0
161.780197436	80.0	0.0
277.67718343	80.0	0.0
154.116736899	80.0	0.0
222.62995539	80.0	0.0
211.57874207	80.0	0.0
244.817462771	80.0	0.0
275.730041843	80.0	0.0
245.789174302	80.0	0.0
220.546975947	80.0	0.0
215.26052491	80.0	0.0
134.923290922	80.0	0.0
106.76913183	80.0	0.0
93.9252029613	80.0	1.28539336514e-51
120.603943559	80.0	0.0
158.024706405	80.0	0.0
184.188640126	80.0	0.0
218.105919408	80.0	0.0
261.563847932	80.0	0.0
95.8494023247	80.0	2.28390050844e-118
91.2168375112	80.0	2.43056670469e-48
194.930545571	80.0	0.0
218.307461829	80.0	0.0
255.522065166	80.0	0.0
258.891518754	80.0	0.0
274.66802568	80.0	0.0
142.696505252	80.0	0.0
138.137757399	80.0	0.0
97.7845863679	80.0	7.02516165354e-228
214.49436295	80.0	0.0
205.207586609	80.0	0.0
245.893110347	80.0	0.0
97.5083537923	80.0	3.85274218755e-299
173.504705773	80.0	0.0
195.654436742	80.0	0.0
130.102210381	80.0	0.0
110.597216322	80.0	0.0
246.475985667	80.0	0.0
81.9992355704	80.0	3.46421806569e-178
149.930578876	80.0	0.0
95.8039901857	80.0	8.58777333063e-84
162.792733555	80.0	0.0
276.960717466	80.0	0.0
165.494939265	80.0	0.0
245.120995783	80.0	0.0
107.641503813	80.0	0.0
129.567030872	80.0	0.0
159.859173918	80.0	0.0
168.590052691	80.0	0.0
213.078485535	80.0	0.0
156.438950109	80.0	0.0
217.017612335	80.0	0.0
213.713842012	80.0	0.0
148.175814077	80.0	0.0
142.040204907	80.0	0.0
190.622383287	80.0	0.0
92.7767070619	80.0	6.08363007785e-32
235.206324138	80.0	0.0
198.256230066	80.0	0.0
227.960961886	80.0	0.0
183.045888854	80.0	0.0
86.3546927742	80.0	7.10391341609e-97
164.380868321	80.0	0.0
162.162557461	80.0	0.0
128.979007318	80.0	0.0
81.4137637776	80.0	3.26179031135e-203
213.801068464	80.0	0.0
95.1394166938	80.0	9.71746322055e-77
204.184919383	80.0	0.0
210.41001851	80.0	0.0
195.52913794	80.0	0.0
260.732104324	80.0	0.0
107.123970684	80.0	0.0
246.559235464	80.0	0.0
92.8208119007	80.0	3.34563470319e-79
178.954175896	80.0	0.0
165.812683207	80.0	0.0
176.89246664	80.0	0.0
144.719249588	80.0	0.0
120.960242748	80.0	0.0
83.0419866202	80.0	1.71822879965e-146
182.124518576	80.0	0.0
249.731522144	80.0	0.0
159.249819451	80.0	0.0
108.766206481	80.0	0.0
100.23539778	80.0	1.76065440202e-152
83.6427017003	80.0	0.999999999998
113.828689234	80.0	0.0
101.459746622	80.0	1.47459618961e-195
118.903528454	80.0	0.0
88.4933570115	80.0	2.22161715039e-191
84.0217502182	80.0	4.63943494742e-177
250.102954236	80.0	0.0
102.974542419	80.0	0.0
184.323893307	80.0	0.0
226.692973527	80.0	0.0
176.978146324	80.0	0.0
96.6596355432	80.0	9.61741526911e-237
116.375646921	80.0	0.0
