195.392208155	80.0	0.0
227.198111292	80.0	0.0
288.837436398	80.0	0.0
330.21383705	80.0	0.0
262.881229073	80.0	0.0
200.762150714	80.0	0.0
174.214464399	80.0	6.95342324262e-237
301.337806248	80.0	0.0
157.45070025	80.0	0.0
224.043470526	80.0	0.0
254.668047888	80.0	0.0
328.115882095	80.0	0.0
164.896800706	80.0	0.0
243.31944005	80.0	0.0
144.275908997	80.0	0.0
205.929044876	80.0	0.0
286.887532382	80.0	0.0
211.816347008	80.0	0.0
196.959032299	80.0	0.0
164.324854647	80.0	0.0
249.632268737	80.0	0.0
289.21865663	80.0	0.0
284.964768976	80.0	0.0
316.39716886	80.0	0.0
163.632233683	80.0	0.0
300.159804786	80.0	0.0
260.595552729	80.0	0.0
260.98020954	80.0	0.0
345.809594997	80.0	0.0
142.539973754	80.0	0.0
290.987149687	80.0	0.0
313.770273229	80.0	0.0
253.41236814	80.0	0.0
206.39214166	80.0	0.0
302.8627445	80.0	0.0
164.503649559	80.0	0.0
238.521146489	80.0	0.0
231.94618558	80.0	0.0
275.754518924	80.0	0.0
167.871388507	80.0	1.0
196.548782389	80.0	0.0
227.026493151	80.0	0.0
296.513034468	80.0	0.0
318.484020059	80.0	0.0
279.273304545	80.0	0.0
179.963500657	80.0	0.0
341.003643944	80.0	0.0
320.809998248	80.0	0.0
259.939452857	80.0	0.0
314.154971469	80.0	0.0
267.742859895	80.0	0.0
334.653509427	80.0	0.0
307.252610892	80.0	0.0
327.056648365	80.0	0.0
327.87725262	80.0	0.0
172.700821943	80.0	4.56683151172e-253
171.509945127	80.0	0.0
229.548036429	80.0	0.0
326.795780656	80.0	0.0
214.342513543	80.0	0.0
191.75961022	80.0	0.0
326.877652201	80.0	0.0
236.275188621	80.0	0.0
322.79510461	80.0	0.0
178.826028527	80.0	0.0
287.020871304	80.0	0.0
236.401812159	80.0	0.0
166.516464493	80.0	9.18285380976e-25
277.797946638	80.0	0.0
206.111185777	80.0	0.0
149.925790674	80.0	0.0
167.752605926	80.0	0.0
159.418687919	80.0	0.0
322.739576635	80.0	0.0
288.546908904	80.0	0.0
330.437064272	80.0	0.0
275.689795013	80.0	0.0
240.117329076	80.0	0.0
212.490633916	80.0	0.0
347.569764879	80.0	0.0
218.590026636	80.0	0.0
246.869467508	80.0	0.0
240.593555021	80.0	0.0
363.86238007	80.0	0.0
187.342565792	80.0	0.0
212.10538224	80.0	0.0
