99.5785827765	80.0	0.005
98.2787976994	80.0	0.005
99.8552062836	80.0	0.005
97.8078843174	80.0	0.005
99.803058955	80.0	0.005
96.9369839101	80.0	0.005
98.5902256753	80.0	0.005
92.4565384361	80.0	0.005
97.2715440069	80.0	0.005
103.122254492	80.0	0.005
96.0051590225	80.0	0.005
97.0003677288	80.0	0.005
98.2159250887	80.0	0.005
94.2481887306	80.0	0.005
101.921466854	80.0	0.005
97.6742212998	80.0	0.005
100.546212398	80.0	0.005
105.616786198	80.0	0.005
103.945963564	80.0	0.005
99.2523856533	80.0	0.005
98.5526876891	80.0	0.005
103.787490368	80.0	0.005
89.6614882446	80.0	0.005
104.468504831	80.0	0.005
97.5089473162	80.0	0.005
99.4786324852	80.0	0.005
101.378820213	80.0	0.005
88.7596247939	80.0	0.005
104.70341043	80.0	0.005
94.90595173	80.0	0.005
102.679209012	80.0	0.005
98.2563424909	80.0	0.005
96.6616694478	80.0	0.005
95.1222693487	80.0	0.005
106.159403549	80.0	0.005
99.6774470129	80.0	0.005
101.949102843	80.0	0.005
95.1979127863	80.0	0.005
94.0397909508	80.0	0.005
95.8447718432	80.0	0.005
106.932892623	80.0	0.005
98.9585282437	80.0	0.005
89.6450824175	80.0	0.005
95.3746363612	80.0	0.005
98.6426451387	80.0	0.005
102.648683792	80.0	0.005
100.983542538	80.0	0.005
99.7340632008	80.0	0.005
98.2787832072	80.0	0.005
92.1201196024	80.0	0.005
94.632652547	80.0	0.005
95.3048428461	80.0	0.005
104.925271456	80.0	0.005
93.1064042902	80.0	0.005
98.5690815341	80.0	0.005
98.5400843775	80.0	0.005
101.823227257	80.0	0.005
99.3755720312	80.0	0.005
90.5701333362	80.0	0.005
89.7808452858	80.0	0.005
101.778986555	80.0	0.005
103.830084018	80.0	0.005
97.5233271907	80.0	0.005
101.583578665	80.0	0.005
99.8044786933	80.0	0.005
95.6260026903	80.0	0.005
97.2231432362	80.0	0.005
97.5684988439	80.0	0.005
