67.9803431256	80.0	0.005
68.5717553461	80.0	0.005
66.5408847863	80.0	0.005
68.9657861661	80.0	0.005
67.8616914475	80.0	0.005
68.7742682483	80.0	0.005
68.4189906598	80.0	0.005
68.3313730472	80.0	0.005
67.7741418793	80.0	0.005
68.2084912115	80.0	0.005
67.9324572365	80.0	0.005
67.926410396	80.0	0.005
68.7545421396	80.0	0.005
69.0400418841	80.0	0.005
68.7834635248	80.0	0.005
65.5940990363	80.0	0.005
68.0365982304	80.0	0.005
66.6667154801	80.0	0.005
68.0365982304	80.0	0.005
67.2409245903	80.0	0.005
62.738938012	80.0	0.005
67.0418223586	80.0	0.005
68.5717553461	80.0	0.005
68.7742682483	80.0	0.005
68.4189906598	80.0	0.005
68.2968184844	80.0	0.005
67.5552765154	80.0	0.005
66.7012139307	80.0	0.005
68.2465483713	80.0	0.005
64.7435536085	80.0	0.005
67.9803431256	80.0	0.005
66.6938463431	80.0	0.005
68.7545421396	80.0	0.005
67.3073189968	80.0	0.005
65.9585061417	80.0	0.005
66.0631975299	80.0	0.005
68.924518784	80.0	0.005
68.0040012176	80.0	0.005
65.5400835055	80.0	0.005
67.9375014876	80.0	0.005
68.7742682483	80.0	0.005
67.8508059753	80.0	0.005
66.3623243935	80.0	0.005
68.0791482781	80.0	0.005
66.8941309508	80.0	0.005
67.5950693161	80.0	0.005
64.9306864901	80.0	0.005
63.6380541074	80.0	0.005
65.9123318484	80.0	0.005
67.4830415409	80.0	0.005
68.3313730472	80.0	0.005
68.9023523042	80.0	0.005
68.0040012176	80.0	0.005
65.9585061417	80.0	0.005
67.8674444773	80.0	0.005
68.3313730472	80.0	0.005
67.1517918138	80.0	0.005
68.2801836572	80.0	0.005
67.919414537	80.0	0.005
67.7723193759	80.0	0.005
68.1801701788	80.0	0.005
68.2084912115	80.0	0.005
65.9097161483	80.0	0.005
67.2409245903	80.0	0.005
66.0446044967	80.0	0.005
67.4439217108	80.0	0.005
68.5115375085	80.0	0.005
67.8258617731	80.0	0.005
68.5115375085	80.0	0.005
66.9187055434	80.0	0.005
68.4934955547	80.0	0.005
67.9324572365	80.0	0.005
67.5987485413	80.0	0.005
68.0252323717	80.0	0.005
66.5917226419	80.0	0.005
67.5987485413	80.0	0.005
68.7264166268	80.0	0.005
66.0909127774	80.0	0.005
66.5221673066	80.0	0.005
68.1751852078	80.0	0.005
65.4612976051	80.0	0.005
67.7315851044	80.0	0.005
67.7741418793	80.0	0.005
67.2266298721	80.0	0.005
67.0418223586	80.0	0.005
68.2339322697	80.0	0.005
68.7545421396	80.0	0.005
65.7279919394	80.0	0.005
68.9966813035	80.0	0.005
68.4696928673	80.0	0.005
68.2968184844	80.0	0.005
64.9306864901	80.0	0.005
68.8426729122	80.0	0.005
67.6243729152	80.0	0.005
65.9097161483	80.0	0.005
68.924518784	80.0	0.005
67.8258617731	80.0	0.005
67.4830415409	80.0	0.005
66.6938463431	80.0	0.005
69.1047199162	80.0	0.005
66.0909127774	80.0	0.005
68.9966813035	80.0	0.005
68.5115375085	80.0	0.005
66.0446044967	80.0	0.005
65.7818173048	80.0	0.005
67.5632175107	80.0	0.005
68.9657861661	80.0	0.005
68.4189906598	80.0	0.005
67.6243729152	80.0	0.005
68.1751852078	80.0	0.005
68.1751852078	80.0	0.005
68.9966813035	80.0	0.005
66.6854361831	80.0	0.005
66.1626814693	80.0	0.005
67.7723193759	80.0	0.005
67.4896523192	80.0	0.005
68.5582053462	80.0	0.005
68.1801701788	80.0	0.005
67.3073189968	80.0	0.005
68.4039521652	80.0	0.005
69.0651053998	80.0	0.005
68.5074259275	80.0	0.005
68.7742682483	80.0	0.005
68.5074259275	80.0	0.005
68.0040012176	80.0	0.005
68.0252323717	80.0	0.005
68.8426729122	80.0	0.005
67.9956571469	80.0	0.005
67.4830415409	80.0	0.005
68.4110847673	80.0	0.005
65.9585061417	80.0	0.005
68.7264166268	80.0	0.005
67.1881154285	80.0	0.005
66.0631975299	80.0	0.005
68.4612194355	80.0	0.005
66.3214320767	80.0	0.005
67.0418223586	80.0	0.005
67.5987485413	80.0	0.005
66.7012139307	80.0	0.005
67.8674444773	80.0	0.005
67.5950693161	80.0	0.005
67.2005029165	80.0	0.005
68.0252323717	80.0	0.005
67.9375014876	80.0	0.005
66.0909127774	80.0	0.005
68.7742682483	80.0	0.005
67.1881154285	80.0	0.005
68.4416036582	80.0	0.005
65.5400835055	80.0	0.005
65.7279919394	80.0	0.005
68.135426087	80.0	0.005
67.3073189968	80.0	0.005
69.1047199162	80.0	0.005
67.2005029165	80.0	0.005
68.5074259275	80.0	0.005
68.2465483713	80.0	0.005
68.7264166268	80.0	0.005
66.0909127774	80.0	0.005
68.0701902354	80.0	0.005
68.1455638772	80.0	0.005
67.7414318226	80.0	0.005
68.3313730472	80.0	0.005
66.9187055434	80.0	0.005
68.1751852078	80.0	0.005
66.5917226419	80.0	0.005
66.5917226419	80.0	0.005
68.70848981	80.0	0.005
66.6111918732	80.0	0.005
68.9974719607	80.0	0.005
67.5632175107	80.0	0.005
67.7004591064	80.0	0.005
66.7913696582	80.0	0.005
66.0506832967	80.0	0.005
68.9657861661	80.0	0.005
66.7012139307	80.0	0.005
67.2005029165	80.0	0.005
67.7545927695	80.0	0.005
68.6513451701	80.0	0.005
68.6513451701	80.0	0.005
68.9545416798	80.0	0.005
68.6701552746	80.0	0.005
65.9585061417	80.0	0.005
67.4830415409	80.0	0.005
68.6260401717	80.0	0.005
67.4896523192	80.0	0.005
67.5987485413	80.0	0.005
68.9966813035	80.0	0.005
67.2005029165	80.0	0.005
66.7012139307	80.0	0.005
64.9306864901	80.0	0.005
68.4612194355	80.0	0.005
68.1267330826	80.0	0.005
67.8674444773	80.0	0.005
68.9594066673	80.0	0.005
66.9114198352	80.0	0.005
67.1517918138	80.0	0.005
67.5632175107	80.0	0.005
68.2084912115	80.0	0.005
65.4612976051	80.0	0.005
66.5408847863	80.0	0.005
