75.0983017101	80.0	0.0
104.089481793	80.0	0.0
170.602199559	80.0	9.60876615065e-291
213.794085604	80.0	0.0
142.893966319	80.0	0.0
85.4794545975	80.0	0.0
39.8680774551	80.0	6.65739685184e-42
179.55449498	80.0	4.63825702753e-283
42.7217769929	80.0	1.65942167253e-52
111.21561223	80.0	0.0
145.280136471	80.0	0.0
218.63764482	80.0	0.0
50.0843672052	80.0	1.06284214046e-09
118.967271307	80.0	0.0
35.2840396895	80.0	4.55029326531e-73
102.449905617	80.0	0.0
167.269195875	80.0	0.0
91.6357050639	80.0	0.0
82.6832251257	80.0	0.0
53.3481310721	80.0	1.31906416986e-40
143.889034324	80.0	0.0
178.953769293	80.0	2.62586413901e-279
170.694802037	80.0	9.3222209289e-311
221.26269701	80.0	0.0
45.748369079	80.0	1.13783579012e-62
166.162395918	80.0	1.96805459905e-293
153.37325411	80.0	0.0
151.488398407	80.0	0.0
229.31143249	80.0	0.0
45.7973868892	80.0	1.32763636634e-50
174.900567298	80.0	4.49685087333e-288
199.149964816	80.0	2.76912918247e-156
145.678729033	80.0	0.0
95.1669617141	80.0	0.0
197.597859231	80.0	7.40949660303e-135
53.9527616935	80.0	3.21806800667e-22
134.117596814	80.0	0.0
133.12266582	80.0	0.0
171.634883357	80.0	6.42105037014e-308
52.2759314693	80.0	6.92610325275e-29
83.1922061404	80.0	0.0
112.208263449	80.0	0.0
166.477701522	80.0	0.0
208.072833672	80.0	0.0
159.242545525	80.0	0.0
62.1253199215	80.0	6.01453378458e-69
228.060970916	80.0	0.0
213.361638172	80.0	0.0
137.505829535	80.0	0.0
219.788190281	80.0	0.0
148.584289741	80.0	0.0
218.641742652	80.0	0.0
199.757651674	80.0	2.62277756917e-148
217.366566772	80.0	0.0
217.561581641	80.0	0.0
40.2897332975	80.0	4.33664457316e-33
69.3243491936	80.0	9.06342518446e-121
110.168205291	80.0	0.0
226.835493522	80.0	0.0
89.0594530636	80.0	0.0
66.0586198458	80.0	3.22262441021e-66
212.994147572	80.0	0.0
121.97866221	80.0	0.0
220.363269146	80.0	0.0
66.5762900171	80.0	6.58612532643e-103
163.94310553	80.0	7.64396570551e-315
125.918140494	80.0	0.0
53.7476629239	80.0	1.39634136542e-05
170.797086161	80.0	3.0204100889e-311
78.7123901994	80.0	0.0
41.7838446944	80.0	4.47410552288e-43
56.6384795587	80.0	4.06877071216e-16
46.0012201931	80.0	7.96036805205e-60
208.648207728	80.0	0.0
181.794875987	80.0	2.88662998105e-283
210.241802323	80.0	0.0
172.187880894	80.0	1.48605790266e-275
142.571548515	80.0	0.0
94.9022437382	80.0	0.0
238.155518331	80.0	0.0
104.429095009	80.0	0.0
135.399477076	80.0	0.0
121.010482946	80.0	0.0
236.720863435	80.0	0.0
73.1347423071	80.0	4.94065645841e-323
104.565723158	80.0	0.0
166.653152802	80.0	7.35198558239e-283
39.7832628478	80.0	3.0605555929e-55
164.408219914	80.0	0.0
129.507707645	80.0	0.0
92.7586311025	80.0	0.0
86.2855025	80.0	0.0
138.557441657	80.0	0.0
109.182558859	80.0	0.0
125.711145517	80.0	0.0
109.471953643	80.0	0.0
234.922428551	80.0	0.0
67.9639719184	80.0	2.02787977819e-88
60.1017213721	80.0	1.5530633721e-43
97.7537779017	80.0	0.0
157.564548097	80.0	0.0
168.984108586	80.0	1.15247132992e-290
124.16895312	80.0	0.0
232.602418698	80.0	0.0
112.472855028	80.0	0.0
178.041763226	80.0	1.33205991838e-305
165.03916429	80.0	0.0
201.289238477	80.0	0.0
233.355870146	80.0	0.0
208.199328448	80.0	0.0
181.376741857	80.0	2.00156899601e-288
175.456399097	80.0	1.14286323003e-276
101.633316519	80.0	0.0
65.6323398484	80.0	6.64102705126e-71
51.3521806836	80.0	1.47419959692e-52
85.7307604663	80.0	0.0
120.347869246	80.0	0.0
138.726977232	80.0	0.0
181.431471333	80.0	5.11297585979e-277
225.221882763	80.0	0.0
57.4500547606	80.0	1.66021450587e-38
55.28249174	80.0	1.97298049612e-08
152.691268726	80.0	0.0
181.944777678	80.0	7.84917836281e-271
213.288179598	80.0	0.0
218.222666445	80.0	0.0
233.404643192	80.0	0.0
106.401783167	80.0	0.0
104.526063653	80.0	0.0
62.806198539	80.0	2.09225692734e-75
173.888290314	80.0	1.3185411801e-308
160.501964268	80.0	2.40371668092e-300
206.723854162	80.0	0.0
62.1266225341	80.0	5.95428740392e-35
129.12563263	80.0	0.0
153.43230887	80.0	0.0
83.0821355036	80.0	0.0
71.104185825	80.0	1.940625068e-263
205.447118325	80.0	0.0
43.4975292512	80.0	4.47380028901e-60
118.945597011	80.0	0.0
56.0167468712	80.0	7.70038314676e-50
128.53853741	80.0	0.0
238.152187929	80.0	0.0
121.414258711	80.0	0.0
205.801340797	80.0	0.0
67.9149010861	80.0	2.78635780389e-90
90.4433151514	80.0	0.0
121.794903945	80.0	0.0
121.718066246	80.0	0.0
175.517647633	80.0	1.27980605038e-296
111.529569525	80.0	0.0
176.217745649	80.0	1.90512538388e-313
167.235781349	80.0	0.0
112.763389729	80.0	0.0
106.944580618	80.0	0.0
154.861340799	80.0	0.0
51.4501773236	80.0	0.881834904581
195.837657145	80.0	6.86555819372e-157
162.352828769	80.0	1.15374157217e-279
186.872381022	80.0	1.60222543459e-242
144.433566534	80.0	0.0
55.7541512365	80.0	2.94616575857e-16
117.640754587	80.0	0.0
119.143548635	80.0	0.0
101.048150403	80.0	0.0
41.2797107652	80.0	1.59991914905e-25
174.285098461	80.0	0.0
53.9898426142	80.0	9.04128554615e-07
159.401128776	80.0	0.0
172.996877184	80.0	0.0
157.140465754	80.0	0.0
220.099551021	80.0	0.0
66.4955597062	80.0	2.10490305888e-62
209.708126047	80.0	0.0
42.9745397343	80.0	3.33608926766e-25
139.6120376	80.0	0.0
117.209336987	80.0	0.0
140.246925136	80.0	0.0
102.127120582	80.0	0.0
81.6535588063	80.0	0.0
41.9660000607	80.0	1.11230451333e-27
139.386351454	80.0	0.0
207.248032786	80.0	0.0
118.614085855	80.0	0.0
77.1682098113	80.0	0.0
53.4561173888	80.0	6.56657420799e-13
54.5708440609	80.0	0.118150207083
76.7521984763	80.0	0.0
60.4021856744	80.0	6.33084354891e-25
82.5677716471	80.0	0.0
44.1477226027	80.0	3.10803059066e-69
47.3683236154	80.0	3.00696281201e-48
211.151896023	80.0	0.0
64.296469088	80.0	2.24112272493e-69
152.493890635	80.0	0.0
187.532255451	80.0	3.95347706293e-200
133.930345471	80.0	0.0
62.3791178989	80.0	6.73331461942e-57
77.1634562575	80.0	0.0
