57.9638960763	80.0	2.041764104e-47
83.7401905924	80.0	0.0
150.015070541	80.0	2.73299026392e-94
194.30968065	80.0	6.8755987865e-66
124.536688897	80.0	0.0
70.9832971782	80.0	0.0
22.7120477451	80.0	1.66704461793e-17
161.004490342	80.0	8.10488788564e-132
19.9836045449	80.0	7.17574705821e-32
92.6395961844	80.0	0.0
127.491630697	80.0	0.0
199.250943197	80.0	3.86653484026e-11
31.3646576485	80.0	0.0426709051216
99.582341906	80.0	0.0
16.0754524019	80.0	2.56501125512e-33
87.2879021986	80.0	0.0
145.478969569	80.0	0.0
70.4600823278	80.0	1.14990647865e-270
60.7667004476	80.0	4.69361424741e-59
39.3772716674	80.0	1.64465127553e-30
130.017082852	80.0	0.0
157.468095501	80.0	2.35881143889e-116
155.077083127	80.0	6.97115228707e-116
209.08383067	80.0	0.0
19.6966591276	80.0	1.31020156066e-49
146.173102011	80.0	1.28758535819e-128
132.693840239	80.0	0.0
132.480604876	80.0	0.0
212.208777152	80.0	0.0
24.464718036	80.0	9.74804499998e-35
155.157815767	80.0	6.91366634643e-109
177.946648858	80.0	2.68726270461e-110
118.390850986	80.0	0.0
77.0700911313	80.0	0.0
174.562388486	80.0	2.25069122887e-92
38.1703085574	80.0	6.55986978914e-26
107.025105809	80.0	0.0
118.412364248	80.0	0.0
152.910045451	80.0	3.96844684562e-112
29.5082608763	80.0	2.00613390133e-12
61.9481825322	80.0	9.59984115229e-95
95.5152414685	80.0	0.0
146.913010479	80.0	2.82629984083e-281
193.143195836	80.0	1.72415819666e-56
135.743071262	80.0	0.0
42.9205958063	80.0	2.96951419279e-27
213.134178879	80.0	0.0
188.386881287	80.0	1.4242633754e-80
118.352460708	80.0	0.0
201.626260662	80.0	0.0
124.83273077	80.0	0.0
200.722421535	80.0	0.0
179.959528241	80.0	9.00816471435e-121
202.918666965	80.0	0.0
197.184181866	80.0	1.58049906043e-08
21.9736161142	80.0	7.95544667629e-15
49.8221850061	80.0	2.90019775178e-52
93.0941061954	80.0	0.0
208.657495883	80.0	0.0
72.0917736824	80.0	0.0
45.5627778789	80.0	7.32575895552e-12
194.907067887	80.0	2.3309339883e-46
100.896829898	80.0	0.0
199.639891192	80.0	2.036261099e-22
48.4346400883	80.0	7.07040259234e-21
145.139228588	80.0	7.15324605464e-108
104.93801866	80.0	0.0
32.7501440492	80.0	1.54258541706e-08
156.147825153	80.0	2.26171151426e-109
62.9555499292	80.0	2.42052518164e-106
20.8833307405	80.0	3.19259022404e-13
33.7385762327	80.0	1.79479624142e-15
28.9845449528	80.0	7.09247669729e-30
190.789159507	80.0	1.09908632684e-18
161.269329078	80.0	8.15183365436e-126
193.530449342	80.0	1.81865451028e-29
148.563968337	80.0	7.67906842597e-89
123.056058109	80.0	0.0
76.8107063203	80.0	0.0
215.042327413	80.0	0.0
85.3414961015	80.0	0.0
109.904932833	80.0	0.0
97.2213227186	80.0	0.0
212.71590538	80.0	0.0
51.0485312579	80.0	2.3182809549e-54
82.9875513417	80.0	0.0
149.974968777	80.0	3.15756663801e-117
26.9089453396	80.0	7.38430994256e-35
139.715645195	80.0	0.0
110.79498943	80.0	0.0
73.8906340834	80.0	0.0
64.0548938274	80.0	9.60666907322e-119
120.634899413	80.0	0.0
91.5868273897	80.0	0.0
105.351205621	80.0	0.0
