197.919226132	80.0	0.0
226.831673149	80.0	0.0
291.350482516	80.0	0.0
332.30544884	80.0	0.0
265.507507641	80.0	0.0
202.018509441	80.0	0.0
176.542184731	80.0	4.15859748174e-237
302.561805544	80.0	0.0
156.943896265	80.0	0.0
226.519426096	80.0	0.0
255.767028433	80.0	0.0
330.130445077	80.0	0.0
167.795562964	80.0	0.0
245.654759268	80.0	0.0
147.236576758	80.0	0.0
207.641577075	80.0	0.0
285.893572381	80.0	0.0
215.066804929	80.0	0.0
197.786944151	80.0	0.0
165.28918969	80.0	0.0
252.328081846	80.0	0.0
291.713465339	80.0	0.0
286.507508035	80.0	0.0
316.753606597	80.0	0.0
167.206695331	80.0	0.0
302.129749558	80.0	0.0
261.594586899	80.0	0.0
262.049070167	80.0	0.0
348.882891649	80.0	0.0
144.303780719	80.0	0.0
293.224299865	80.0	0.0
315.186304026	80.0	0.0
256.266083898	80.0	0.0
208.173996131	80.0	0.0
306.628672199	80.0	0.0
166.712807516	80.0	0.0
242.104438765	80.0	0.0
233.784901908	80.0	0.0
277.123558152	80.0	0.0
168.109896843	80.0	1.0
197.989992327	80.0	0.0
228.002291058	80.0	0.0
298.55076312	80.0	0.0
320.957304925	80.0	0.0
281.081496132	80.0	0.0
181.947187057	80.0	0.0
343.222604073	80.0	0.0
321.837119777	80.0	0.0
259.411741565	80.0	0.0
313.196328141	80.0	0.0
270.367753545	80.0	0.0
337.648937688	80.0	0.0
310.243010453	80.0	0.0
331.076046346	80.0	0.0
330.301238178	80.0	0.0
175.503278029	80.0	6.56137468061e-253
173.222497157	80.0	0.0
231.818760795	80.0	0.0
328.094112843	80.0	0.0
216.70313294	80.0	0.0
193.392186219	80.0	0.0
330.771968268	80.0	0.0
240.703452434	80.0	0.0
326.351643953	80.0	0.0
181.636875131	80.0	0.0
288.541310116	80.0	0.0
236.595016449	80.0	0.0
169.839060419	80.0	1.18737376527e-25
278.328402595	80.0	0.0
207.638179331	80.0	0.0
151.814635358	80.0	0.0
169.58928468	80.0	0.0
162.155998831	80.0	0.0
324.809297123	80.0	0.0
290.685984633	80.0	0.0
331.864760587	80.0	0.0
277.884372926	80.0	0.0
242.610824246	80.0	0.0
215.357773557	80.0	0.0
349.609858672	80.0	0.0
219.714616711	80.0	0.0
249.2449145	80.0	0.0
242.479301327	80.0	0.0
365.386214692	80.0	0.0
191.139206925	80.0	0.0
213.855669314	80.0	0.0
264.728695381	80.0	0.0
153.260804945	80.0	0.0
276.219447316	80.0	0.0
247.617482926	80.0	0.0
204.246178243	80.0	0.0
205.751935619	80.0	0.0
244.511848733	80.0	0.0
229.49094963	80.0	0.0
235.969698698	80.0	0.0
231.808049406	80.0	0.0
349.302534706	80.0	0.0
191.186329345	80.0	0.0
179.953960498	80.0	0.0
220.251502303	80.0	0.0
270.264307247	80.0	0.0
284.896751056	80.0	0.0
241.456838844	80.0	0.0
346.639439058	80.0	0.0
231.781400443	80.0	0.0
302.256605417	80.0	0.0
285.506439744	80.0	0.0
319.259804412	80.0	0.0
346.092537888	80.0	0.0
324.590845711	80.0	0.0
295.561381248	80.0	0.0
294.262413267	80.0	0.0
212.109165451	80.0	0.0
184.151149221	80.0	0.0
160.786897109	80.0	2.48022258652e-243
198.632851371	80.0	0.0
244.191100797	80.0	0.0
259.683850645	80.0	0.0
297.936235571	80.0	0.0
337.513908487	80.0	0.0
176.404240956	80.0	2.78049807102e-262
170.719945843	80.0	0.0
264.279126216	80.0	0.0
293.19728872	80.0	0.0
332.333307212	80.0	0.0
331.36015463	80.0	0.0
352.304955312	80.0	0.0
227.823405186	80.0	0.0
203.961958002	80.0	0.0
176.748376073	80.0	0.0
293.293889532	80.0	0.0
282.086792213	80.0	0.0
320.686090108	80.0	0.0
174.007453105	80.0	0.0
251.352762284	80.0	0.0
274.70199275	80.0	0.0
203.095760689	80.0	0.0
179.355122347	80.0	0.0
323.709393211	80.0	0.0
163.594644917	80.0	0.0
229.067250915	80.0	0.0
185.914441263	80.0	0.0
242.898562971	80.0	0.0
360.480409769	80.0	0.0
241.531804108	80.0	0.0
324.706496047	80.0	0.0
187.994903054	80.0	0.0
206.490256039	80.0	0.0
241.558933493	80.0	0.0
241.587572874	80.0	0.0
290.639104632	80.0	0.0
228.860695356	80.0	0.0
296.540384314	80.0	0.0
296.762013443	80.0	0.0
225.677920691	80.0	0.0
223.215752798	80.0	0.0
275.076847884	80.0	0.0
159.142892949	80.0	0.0
310.286159904	80.0	0.0
276.581451951	80.0	0.0
305.7214721	80.0	0.0
258.441033087	80.0	0.0
168.943954724	80.0	0.0
245.072355069	80.0	0.0
230.04553577	80.0	0.0
203.438827566	80.0	0.0
153.619456134	80.0	0.0
288.963124639	80.0	0.0
167.397549534	80.0	0.0
275.705309848	80.0	0.0
283.58000899	80.0	0.0
275.698361006	80.0	0.0
329.959935476	80.0	0.0
186.097552905	80.0	0.0
337.184941439	80.0	0.0
174.817920416	80.0	0.0
260.453609672	80.0	0.0
231.706976234	80.0	0.0
264.504985001	80.0	0.0
212.270455035	80.0	0.0
189.895178584	80.0	0.0
166.048537056	80.0	0.0
258.827316913	80.0	0.0
334.02199136	80.0	0.0
226.535771372	80.0	0.0
177.363803995	80.0	0.0
170.691635097	80.0	0.0
159.838319621	80.0	0.0
187.44223383	80.0	0.0
174.623243242	80.0	0.0
201.340641429	80.0	0.0
170.016504598	80.0	0.0
170.598165739	80.0	0.0
329.399100179	80.0	0.0
179.82652527	80.0	0.0
263.558129358	80.0	0.0
296.918978945	80.0	0.0
250.407518352	80.0	0.0
160.840522082	80.0	0.0
192.212558067	80.0	0.0
