160.150129629	80.0	0.005
155.247019756	80.0	0.005
157.506831904	80.0	0.005
158.468097503	80.0	0.005
161.063277461	80.0	0.005
159.372358975	80.0	0.005
158.486702757	80.0	0.005
156.255138722	80.0	0.005
155.264864384	80.0	0.005
157.223583632	80.0	0.005
158.836577567	80.0	0.005
158.366072975	80.0	0.005
158.664080628	80.0	0.005
157.142972568	80.0	0.005
158.101788173	80.0	0.005
158.334563958	80.0	0.005
158.074413777	80.0	0.005
157.634683424	80.0	0.005
156.845779064	80.0	0.005
156.717886853	80.0	0.005
159.133338799	80.0	0.005
159.907919575	80.0	0.005
159.374542104	80.0	0.005
160.884449612	80.0	0.005
158.036486117	80.0	0.005
159.797406761	80.0	0.005
156.565657259	80.0	0.005
159.596137963	80.0	0.005
159.029205247	80.0	0.005
159.238399081	80.0	0.005
158.153606432	80.0	0.005
160.471812836	80.0	0.005
161.37043072	80.0	0.005
158.699574138	80.0	0.005
157.303366982	80.0	0.005
159.233621406	80.0	0.005
157.026707565	80.0	0.005
157.584162599	80.0	0.005
158.304480418	80.0	0.005
156.693392843	80.0	0.005
159.216540233	80.0	0.005
155.213224452	80.0	0.005
159.263179714	80.0	0.005
160.071453529	80.0	0.005
158.07012606	80.0	0.005
159.522474312	80.0	0.005
159.256383752	80.0	0.005
154.970210871	80.0	0.005
156.887883411	80.0	0.005
159.235919127	80.0	0.005
156.669588159	80.0	0.005
160.853554922	80.0	0.005
159.053808558	80.0	0.005
155.65746791	80.0	0.005
162.651318669	80.0	0.005
158.696568159	80.0	0.005
156.256956819	80.0	0.005
160.014000587	80.0	0.005
159.519714387	80.0	0.005
157.612193995	80.0	0.005
159.290391257	80.0	0.005
158.141002436	80.0	0.005
158.110527153	80.0	0.005
159.335672023	80.0	0.005
158.391670193	80.0	0.005
159.471078204	80.0	0.005
157.7639192	80.0	0.005
158.457248242	80.0	0.005
159.663910011	80.0	0.005
159.539951349	80.0	0.005
159.307390768	80.0	0.005
161.075852175	80.0	0.005
157.990587662	80.0	0.005
158.505452553	80.0	0.005
158.710796565	80.0	0.005
156.883029221	80.0	0.005
158.023370036	80.0	0.005
158.762065369	80.0	0.005
158.322676343	80.0	0.005
158.262933714	80.0	0.005
159.804613375	80.0	0.005
159.976057822	80.0	0.005
159.563833365	80.0	0.005
158.264790741	80.0	0.005
159.272808991	80.0	0.005
159.508901712	80.0	0.005
159.446723073	80.0	0.005
156.842703625	80.0	0.005
158.844735569	80.0	0.005
157.895260567	80.0	0.005
159.318770484	80.0	0.005
158.834325142	80.0	0.005
160.355259892	80.0	0.005
158.622762484	80.0	0.005
156.937346748	80.0	0.005
155.892420328	80.0	0.005
157.79722746	80.0	0.005
158.057256014	80.0	0.005
158.342653494	80.0	0.005
159.595696267	80.0	0.005
160.752645669	80.0	0.005
159.253328508	80.0	0.005
158.606525919	80.0	0.005
156.874688849	80.0	0.005
159.460081931	80.0	0.005
155.989231859	80.0	0.005
158.508252085	80.0	0.005
160.310219266	80.0	0.005
158.90977071	80.0	0.005
157.625267309	80.0	0.005
159.42604115	80.0	0.005
158.845089149	80.0	0.005
159.634368864	80.0	0.005
159.373727033	80.0	0.005
158.469593746	80.0	0.005
158.583928256	80.0	0.005
159.968331397	80.0	0.005
159.30397845	80.0	0.005
160.518747244	80.0	0.005
159.206719739	80.0	0.005
158.62831677	80.0	0.005
157.011719357	80.0	0.005
160.860407201	80.0	0.005
158.466123318	80.0	0.005
158.404248694	80.0	0.005
157.992710982	80.0	0.005
156.748523162	80.0	0.005
161.094154868	80.0	0.005
159.177848105	80.0	0.005
156.816743417	80.0	0.005
158.314323847	80.0	0.005
153.917545338	80.0	0.005
159.165103389	80.0	0.005
158.823323779	80.0	0.005
159.061647191	80.0	0.005
159.006760589	80.0	0.005
157.306608407	80.0	0.005
155.58319774	80.0	0.005
159.086354196	80.0	0.005
157.441087951	80.0	0.005
159.151850362	80.0	0.005
158.059282017	80.0	0.005
161.217368868	80.0	0.005
162.518169102	80.0	0.005
157.562647871	80.0	0.005
157.358703142	80.0	0.005
157.969365625	80.0	0.005
158.627953504	80.0	0.005
159.463630913	80.0	0.005
157.102069817	80.0	0.005
155.301037971	80.0	0.005
158.360344391	80.0	0.005
157.727090329	80.0	0.005
160.451939181	80.0	0.005
158.619389176	80.0	0.005
156.974947045	80.0	0.005
160.067723905	80.0	0.005
158.208558761	80.0	0.005
157.94750357	80.0	0.005
158.180901217	80.0	0.005
158.987149314	80.0	0.005
160.623517379	80.0	0.005
159.765004975	80.0	0.005
158.576848371	80.0	0.005
158.994902248	80.0	0.005
159.434731814	80.0	0.005
159.684640402	80.0	0.005
158.423602337	80.0	0.005
158.262951688	80.0	0.005
158.190680292	80.0	0.005
161.011827902	80.0	0.005
157.790235589	80.0	0.005
159.066161572	80.0	0.005
160.423412126	80.0	0.005
157.57210667	80.0	0.005
160.331798903	80.0	0.005
160.852679597	80.0	0.005
155.388439478	80.0	0.005
161.120377018	80.0	0.005
156.785555816	80.0	0.005
159.500239421	80.0	0.005
158.946981767	80.0	0.005
160.300784611	80.0	0.005
157.712706874	80.0	0.005
157.641050557	80.0	0.005
158.140327702	80.0	0.005
158.336343538	80.0	0.005
159.607768284	80.0	0.005
160.369774592	80.0	0.005
158.246490595	80.0	0.005
158.464308104	80.0	0.005
157.547260396	80.0	0.005
158.103010681	80.0	0.005
157.170155421	80.0	0.005
160.343545109	80.0	0.005
158.174056928	80.0	0.005
159.169007377	80.0	0.005
158.75660018	80.0	0.005
159.223988853	80.0	0.005
160.062411316	80.0	0.005
