198.307790267	80.0	0.0
226.540059149	80.0	0.0
293.186813339	80.0	0.0
333.796786627	80.0	0.0
268.833985889	80.0	0.0
203.301193693	80.0	0.0
177.864887626	80.0	4.15859748174e-237
304.166766345	80.0	0.0
160.343175447	80.0	0.0
228.93287168	80.0	0.0
258.700407488	80.0	0.0
333.029775893	80.0	0.0
170.000430249	80.0	0.0
247.364882971	80.0	0.0
147.749546181	80.0	0.0
209.619086223	80.0	0.0
287.283563008	80.0	0.0
216.968579796	80.0	0.0
201.21126959	80.0	0.0
165.742467733	80.0	0.0
253.928740303	80.0	0.0
294.939410211	80.0	0.0
288.632274763	80.0	0.0
316.951786854	80.0	0.0
169.629547764	80.0	0.0
303.846715969	80.0	0.0
263.803200958	80.0	0.0
262.184866607	80.0	0.0
351.162383424	80.0	0.0
147.195033929	80.0	0.0
295.700701421	80.0	0.0
318.303289901	80.0	0.0
257.456328271	80.0	0.0
210.865786762	80.0	0.0
308.077596671	80.0	0.0
168.541690993	80.0	0.0
244.828716921	80.0	0.0
235.598610782	80.0	0.0
278.323118779	80.0	0.0
170.283381939	80.0	1.0
197.657221159	80.0	0.0
231.075230896	80.0	0.0
300.545348644	80.0	0.0
322.266646545	80.0	0.0
283.27646617	80.0	0.0
185.099859895	80.0	0.0
345.850376291	80.0	0.0
323.420311377	80.0	0.0
260.913146497	80.0	0.0
314.754783401	80.0	0.0
272.843659813	80.0	0.0
338.649418699	80.0	0.0
312.187367781	80.0	0.0
332.185502252	80.0	0.0
333.816273486	80.0	0.0
177.10207035	80.0	6.56137468061e-253
174.712057702	80.0	0.0
233.460810768	80.0	0.0
329.206436695	80.0	0.0
218.577070597	80.0	0.0
196.602260738	80.0	0.0
333.088296217	80.0	0.0
242.820873263	80.0	0.0
327.302784047	80.0	0.0
184.437517227	80.0	0.0
291.360668796	80.0	0.0
237.171410312	80.0	0.0
171.892087359	80.0	1.18737376527e-25
281.1703359	80.0	0.0
207.257050783	80.0	0.0
154.126961355	80.0	0.0
173.620943691	80.0	0.0
164.022574703	80.0	0.0
327.765972103	80.0	0.0
292.996521758	80.0	0.0
333.83676005	80.0	0.0
280.054189194	80.0	0.0
243.967344851	80.0	0.0
218.826517551	80.0	0.0
352.43220156	80.0	0.0
222.239981454	80.0	0.0
250.3034823	80.0	0.0
244.729423384	80.0	0.0
365.955608375	80.0	0.0
193.580962801	80.0	0.0
214.516478098	80.0	0.0
264.549678846	80.0	0.0
154.604414356	80.0	0.0
279.909972458	80.0	0.0
248.58506701	80.0	0.0
206.256774869	80.0	0.0
207.325433067	80.0	0.0
246.689277468	80.0	0.0
232.592530155	80.0	0.0
236.719290157	80.0	0.0
235.804266415	80.0	0.0
350.547661885	80.0	0.0
192.736746237	80.0	0.0
181.827880919	80.0	0.0
221.3346401	80.0	0.0
271.725655699	80.0	0.0
287.302038404	80.0	0.0
241.767108581	80.0	0.0
347.537768106	80.0	0.0
234.083873986	80.0	0.0
305.850971102	80.0	0.0
286.097205221	80.0	0.0
323.920559721	80.0	0.0
349.199686471	80.0	0.0
326.829888087	80.0	0.0
298.018697597	80.0	0.0
296.081669842	80.0	0.0
212.19930473	80.0	0.0
185.849634962	80.0	0.0
162.19153599	80.0	2.48022258652e-243
200.801365528	80.0	0.0
246.572501788	80.0	0.0
261.66419609	80.0	0.0
300.053435253	80.0	0.0
340.051883561	80.0	0.0
178.434272739	80.0	2.78049807102e-262
171.96145001	80.0	0.0
268.484198993	80.0	0.0
295.962016533	80.0	0.0
335.745831726	80.0	0.0
