198.959062557	80.0	0.005
197.821416245	80.0	0.005
197.720253188	80.0	0.005
197.428340478	80.0	0.005
197.138338931	80.0	0.005
197.320553416	80.0	0.005
196.923489222	80.0	0.005
197.320553416	80.0	0.005
198.88501665	80.0	0.005
198.087463282	80.0	0.005
198.077762074	80.0	0.005
197.904381975	80.0	0.005
198.126997523	80.0	0.005
198.077762074	80.0	0.005
197.96127872	80.0	0.005
198.831961565	80.0	0.005
196.857306972	80.0	0.005
198.087463282	80.0	0.005
197.96127872	80.0	0.005
197.071517316	80.0	0.005
198.256901847	80.0	0.005
197.821416245	80.0	0.005
198.263055348	80.0	0.005
198.087463282	80.0	0.005
198.087463282	80.0	0.005
196.788296123	80.0	0.005
196.848166629	80.0	0.005
198.77091226	80.0	0.005
198.22012423	80.0	0.005
196.923489222	80.0	0.005
196.857306972	80.0	0.005
196.377731174	80.0	0.005
196.6710047	80.0	0.005
198.949008059	80.0	0.005
197.904381975	80.0	0.005
198.256901847	80.0	0.005
198.077762074	80.0	0.005
196.377731174	80.0	0.005
197.071517316	80.0	0.005
198.077762074	80.0	0.005
198.22012423	80.0	0.005
198.263055348	80.0	0.005
199.109840647	80.0	0.005
198.256901847	80.0	0.005
197.720253188	80.0	0.005
198.263055348	80.0	0.005
199.109840647	80.0	0.005
198.077762074	80.0	0.005
196.857306972	80.0	0.005
197.96127872	80.0	0.005
198.193231327	80.0	0.005
199.324193781	80.0	0.005
196.923489222	80.0	0.005
197.821416245	80.0	0.005
196.923489222	80.0	0.005
198.263055348	80.0	0.005
197.320553416	80.0	0.005
198.087463282	80.0	0.005
198.425752222	80.0	0.005
197.720253188	80.0	0.005
198.893278723	80.0	0.005
196.381855795	80.0	0.005
197.428340478	80.0	0.005
198.263055348	80.0	0.005
198.077762074	80.0	0.005
199.901883492	80.0	0.005
198.087463282	80.0	0.005
196.923489222	80.0	0.005
197.96127872	80.0	0.005
198.263055348	80.0	0.005
198.779651976	80.0	0.005
198.361226404	80.0	0.005
198.255790391	80.0	0.005
197.96127872	80.0	0.005
198.263055348	80.0	0.005
197.821416245	80.0	0.005
198.361226404	80.0	0.005
198.255790391	80.0	0.005
197.720253188	80.0	0.005
197.428340478	80.0	0.005
198.88501665	80.0	0.005
196.381855795	80.0	0.005
198.087463282	80.0	0.005
198.126997523	80.0	0.005
198.087463282	80.0	0.005
197.428340478	80.0	0.005
196.377731174	80.0	0.005
198.22012423	80.0	0.005
197.320553416	80.0	0.005
197.821416245	80.0	0.005
199.145633819	80.0	0.005
198.256901847	80.0	0.005
197.96127872	80.0	0.005
197.071517316	80.0	0.005
197.428340478	80.0	0.005
198.263055348	80.0	0.005
197.821416245	80.0	0.005
198.77091226	80.0	0.005
198.22012423	80.0	0.005
196.923489222	80.0	0.005
198.126997523	80.0	0.005
198.087463282	80.0	0.005
197.821416245	80.0	0.005
198.425752222	80.0	0.005
198.263055348	80.0	0.005
196.381855795	80.0	0.005
196.377731174	80.0	0.005
197.821416245	80.0	0.005
196.923489222	80.0	0.005
197.821416245	80.0	0.005
198.087463282	80.0	0.005
197.138338931	80.0	0.005
198.881110721	80.0	0.005
197.320553416	80.0	0.005
197.96127872	80.0	0.005
197.904381975	80.0	0.005
197.428340478	80.0	0.005
198.255790391	80.0	0.005
198.077762074	80.0	0.005
196.857306972	80.0	0.005
197.138338931	80.0	0.005
196.381855795	80.0	0.005
196.923489222	80.0	0.005
197.96127872	80.0	0.005
195.966496635	80.0	0.005
197.138338931	80.0	0.005
196.381855795	80.0	0.005
197.428340478	80.0	0.005
198.126997523	80.0	0.005
198.256901847	80.0	0.005
196.857306972	80.0	0.005
198.077762074	80.0	0.005
197.96127872	80.0	0.005
197.320553416	80.0	0.005
198.126997523	80.0	0.005
197.428340478	80.0	0.005
199.541996115	80.0	0.005
196.848166629	80.0	0.005
197.720253188	80.0	0.005
196.848166629	80.0	0.005
197.720253188	80.0	0.005
196.377731174	80.0	0.005
197.320553416	80.0	0.005
196.923489222	80.0	0.005
196.6710047	80.0	0.005
196.788296123	80.0	0.005
198.425752222	80.0	0.005
197.720253188	80.0	0.005
198.126997523	80.0	0.005
198.779651976	80.0	0.005
196.377731174	80.0	0.005
196.381855795	80.0	0.005
198.263055348	80.0	0.005
198.263055348	80.0	0.005
195.966496635	80.0	0.005
197.320553416	80.0	0.005
196.848166629	80.0	0.005
196.381855795	80.0	0.005
197.138338931	80.0	0.005
197.96127872	80.0	0.005
196.788296123	80.0	0.005
197.904381975	80.0	0.005
198.88501665	80.0	0.005
198.193231327	80.0	0.005
196.6710047	80.0	0.005
196.923489222	80.0	0.005
195.966496635	80.0	0.005
197.138338931	80.0	0.005
197.720253188	80.0	0.005
196.381855795	80.0	0.005
195.966496635	80.0	0.005
197.320553416	80.0	0.005
197.071517316	80.0	0.005
196.788296123	80.0	0.005
195.966496635	80.0	0.005
197.428340478	80.0	0.005
198.255790391	80.0	0.005
196.848166629	80.0	0.005
197.138338931	80.0	0.005
197.138338931	80.0	0.005
198.949008059	80.0	0.005
198.126997523	80.0	0.005
198.126997523	80.0	0.005
197.428340478	80.0	0.005
197.138338931	80.0	0.005
198.256901847	80.0	0.005
198.077762074	80.0	0.005
198.087463282	80.0	0.005
198.881110721	80.0	0.005
197.428340478	80.0	0.005
195.966496635	80.0	0.005
197.428340478	80.0	0.005
197.821416245	80.0	0.005
197.821416245	80.0	0.005
197.720253188	80.0	0.005
198.256901847	80.0	0.005
197.904381975	80.0	0.005
196.848166629	80.0	0.005
198.255790391	80.0	0.005
198.126997523	80.0	0.005
