201.157591222	80.0	0.005
201.189372376	80.0	0.005
200.526293863	80.0	0.005
200.860062896	80.0	0.005
200.485641911	80.0	0.005
201.524231428	80.0	0.005
201.278706454	80.0	0.005
201.396497215	80.0	0.005
201.920364875	80.0	0.005
200.339091418	80.0	0.005
200.428492174	80.0	0.005
200.632888664	80.0	0.005
201.219749821	80.0	0.005
200.301285613	80.0	0.005
201.524231428	80.0	0.005
202.96123444	80.0	0.005
200.399011407	80.0	0.005
200.805770712	80.0	0.005
202.257465799	80.0	0.005
202.071427021	80.0	0.005
201.370892377	80.0	0.005
202.372502611	80.0	0.005
200.485641911	80.0	0.005
202.257465799	80.0	0.005
201.641198557	80.0	0.005
201.106262312	80.0	0.005
201.1747006	80.0	0.005
200.494302842	80.0	0.005
202.703017929	80.0	0.005
201.157591222	80.0	0.005
200.904303567	80.0	0.005
202.96123444	80.0	0.005
203.467319588	80.0	0.005
200.507966125	80.0	0.005
202.235891452	80.0	0.005
201.26640401	80.0	0.005
203.095115183	80.0	0.005
202.420619692	80.0	0.005
202.340508044	80.0	0.005
200.172288458	80.0	0.005
200.248833077	80.0	0.005
200.412129181	80.0	0.005
203.008986654	80.0	0.005
200.028444687	80.0	0.005
200.583828709	80.0	0.005
201.859115374	80.0	0.005
202.257465799	80.0	0.005
200.339091418	80.0	0.005
200.311903201	80.0	0.005
201.929818104	80.0	0.005
201.229882826	80.0	0.005
200.800511164	80.0	0.005
201.99749374	80.0	0.005
201.500915655	80.0	0.005
202.549391516	80.0	0.005
200.412129181	80.0	0.005
201.564779251	80.0	0.005
200.028444687	80.0	0.005
200.989346319	80.0	0.005
201.370892377	80.0	0.005
201.99749374	80.0	0.005
202.18423498	80.0	0.005
201.278706454	80.0	0.005
202.703017929	80.0	0.005
200.754615932	80.0	0.005
201.36987836	80.0	0.005
202.25039724	80.0	0.005
200.70881136	80.0	0.005
200.835086071	80.0	0.005
201.229882826	80.0	0.005
201.106262312	80.0	0.005
200.526293863	80.0	0.005
200.028537932	80.0	0.005
200.326139269	80.0	0.005
200.834719838	80.0	0.005
201.565704977	80.0	0.005
200.301285613	80.0	0.005
202.25039724	80.0	0.005
200.904303567	80.0	0.005
201.875952852	80.0	0.005
203.408110416	80.0	0.005
200.507966125	80.0	0.005
200.626431756	80.0	0.005
203.155449429	80.0	0.005
201.370892377	80.0	0.005
203.095115183	80.0	0.005
201.875952852	80.0	0.005
201.229882826	80.0	0.005
200.478381322	80.0	0.005
200.245799929	80.0	0.005
200.455357279	80.0	0.005
201.766003205	80.0	0.005
202.240539993	80.0	0.005
201.157591222	80.0	0.005
200.066702701	80.0	0.005
201.206085166	80.0	0.005
200.384148286	80.0	0.005
202.240539993	80.0	0.005
200.970573195	80.0	0.005
201.219749821	80.0	0.005
200.895502066	80.0	0.005
200.77494086	80.0	0.005
200.207532895	80.0	0.005
201.026137187	80.0	0.005
201.630151573	80.0	0.005
202.257465799	80.0	0.005
201.1747006	80.0	0.005
202.715583876	80.0	0.005
200.379315338	80.0	0.005
200.812284287	80.0	0.005
201.400742439	80.0	0.005
200.834719838	80.0	0.005
203.095115183	80.0	0.005
201.229882826	80.0	0.005
200.326139269	80.0	0.005
201.400742439	80.0	0.005
203.196397064	80.0	0.005
202.083761865	80.0	0.005
200.131241517	80.0	0.005
202.372502611	80.0	0.005
200.096385118	80.0	0.005
202.703017929	80.0	0.005
201.047875544	80.0	0.005
201.026137187	80.0	0.005
200.442421789	80.0	0.005
200.384148286	80.0	0.005
200.017783328	80.0	0.005
201.161117989	80.0	0.005
200.628158503	80.0	0.005
200.326139269	80.0	0.005
202.113852908	80.0	0.005
200.35296418	80.0	0.005
200.326139269	80.0	0.005
201.161117989	80.0	0.005
200.478381322	80.0	0.005
201.400742439	80.0	0.005
201.086289381	80.0	0.005
202.310211428	80.0	0.005
200.412129181	80.0	0.005
200.412129181	80.0	0.005
200.800511164	80.0	0.005
200.131241517	80.0	0.005
200.214753909	80.0	0.005
201.255073188	80.0	0.005
200.412129181	80.0	0.005
202.525314855	80.0	0.005
200.131241517	80.0	0.005
200.478381322	80.0	0.005
200.478381322	80.0	0.005
200.514901707	80.0	0.005
200.834719838	80.0	0.005
200.978723758	80.0	0.005
201.400742439	80.0	0.005
201.161117989	80.0	0.005
201.301714808	80.0	0.005
200.77494086	80.0	0.005
201.041682735	80.0	0.005
201.859115374	80.0	0.005
200.514901707	80.0	0.005
201.382815653	80.0	0.005
201.255073188	80.0	0.005
202.549391516	80.0	0.005
202.979106108	80.0	0.005
200.096385118	80.0	0.005
203.155449429	80.0	0.005
201.185723519	80.0	0.005
201.189372376	80.0	0.005
200.386542377	80.0	0.005
201.301714808	80.0	0.005
201.400742439	80.0	0.005
201.086289381	80.0	0.005
200.344018323	80.0	0.005
202.083761865	80.0	0.005
201.396497215	80.0	0.005
200.442421789	80.0	0.005
202.25039724	80.0	0.005
200.812284287	80.0	0.005
201.219749821	80.0	0.005
200.339091418	80.0	0.005
200.017783328	80.0	0.005
201.929818104	80.0	0.005
200.70881136	80.0	0.005
202.240539993	80.0	0.005
202.18423498	80.0	0.005
200.626431756	80.0	0.005
200.834719838	80.0	0.005
201.875952852	80.0	0.005
200.35296418	80.0	0.005
200.383921405	80.0	0.005
201.500915655	80.0	0.005
200.028444687	80.0	0.005
200.628158503	80.0	0.005
200.07140575	80.0	0.005
202.257465799	80.0	0.005
201.206085166	80.0	0.005
202.257465799	80.0	0.005
200.547467644	80.0	0.005
201.977722953	80.0	0.005
200.344018323	80.0	0.005
200.066702701	80.0	0.005
