67.7048417743	80.0	5.23284152619e-144
96.1060978495	80.0	0.0
163.395405873	80.0	4.3407190718e-145
205.948670428	80.0	0.0
132.599538524	80.0	0.0
77.5407149815	80.0	0.0
31.6548668556	80.0	1.25513005561e-17
173.723317729	80.0	9.53524290088e-174
33.3979855957	80.0	1.78823783396e-32
102.910226778	80.0	0.0
138.645946865	80.0	0.0
209.597777226	80.0	0.0
43.2856953168	80.0	5.5522533071e-09
112.444711378	80.0	0.0
28.1649165232	80.0	8.27959587016e-40
96.4205912964	80.0	0.0
156.733925145	80.0	0.0
81.1913176581	80.0	0.0
73.3847934865	80.0	9.40678360263e-274
49.4541019423	80.0	3.36422219911e-32
138.522507641	80.0	0.0
171.312714029	80.0	6.932242036e-151
163.935787165	80.0	1.99642001654e-165
215.636680018	80.0	0.0
36.3206079832	80.0	3.39201707722e-45
160.163914108	80.0	3.25019204702e-190
146.436724146	80.0	0.0
143.910624365	80.0	0.0
220.009679731	80.0	0.0
35.4894532688	80.0	1.55226177608e-32
169.116278414	80.0	4.53169800574e-154
188.817899678	80.0	8.00047602136e-137
133.398723108	80.0	0.0
87.6533792806	80.0	0.0
188.248353579	80.0	4.95185483697e-119
44.970763796	80.0	4.44694424013e-22
120.087255672	80.0	0.0
128.115859594	80.0	0.0
164.507198393	80.0	2.54251624459e-164
43.0042750741	80.0	1.08522954484e-24
74.7676379558	80.0	0.0
103.375151589	80.0	0.0
161.018946781	80.0	0.0
203.864504553	80.0	0.0
152.850405099	80.0	0.0
55.9055401147	80.0	1.16097560827e-58
221.539325903	80.0	0.0
205.554923027	80.0	0.0
127.610307386	80.0	0.0
210.796674895	80.0	0.0
140.87676408	80.0	0.0
209.191422774	80.0	0.0
194.795736746	80.0	8.60426736132e-131
209.727128169	80.0	0.0
208.015655185	80.0	0.0
33.1581829867	80.0	2.89500555024e-10
60.1299883485	80.0	1.07680343738e-73
104.80078142	80.0	0.0
217.260278813	80.0	0.0
83.6686636902	80.0	0.0
58.3820215814	80.0	2.54381423291e-40
203.5666078	80.0	0.0
114.144814755	80.0	0.0
209.751997451	80.0	0.0
61.8507320995	80.0	1.56013223639e-56
155.856136716	80.0	4.88319392066e-181
118.933096423	80.0	0.0
44.2874679807	80.0	2.95196144593e-05
165.88297585	80.0	7.45459024437e-157
71.672541865	80.0	0.0
31.3544301686	80.0	1.66252028438e-13
47.8415083673	80.0	3.647467921e-11
39.09327655	80.0	8.06701072234e-41
201.134953456	80.0	0.0
172.44820213	80.0	3.67612618635e-172
206.537738383	80.0	0.0
161.993412761	80.0	7.51960909435e-138
133.412779258	80.0	0.0
87.0729986069	80.0	0.0
227.663485247	80.0	0.0
96.1948843845	80.0	0.0
123.820403623	80.0	0.0
113.32338519	80.0	0.0
226.442916374	80.0	0.0
65.5416750437	80.0	5.65354245684e-102
99.192853352	80.0	0.0
159.943582589	80.0	1.5901867256e-177
33.1516710321	80.0	9.29106453237e-34
155.64246361	80.0	0.0
123.224640619	80.0	0.0
84.4342563747	80.0	0.0
76.6133733784	80.0	0.0
128.731915892	80.0	0.0
100.761593824	80.0	0.0
117.32526845	80.0	0.0
100.805706539	80.0	0.0
225.519556262	80.0	0.0
60.4194955732	80.0	2.1736347221e-50
50.8798467325	80.0	1.14349519156e-35
93.477244462	80.0	0.0
150.928599903	80.0	0.0
159.939273553	80.0	2.73099119338e-167
109.437247092	80.0	0.0
222.780826922	80.0	0.0
100.703832944	80.0	0.0
172.987657698	80.0	3.07505914016e-200
156.201604138	80.0	0.0
190.06671561	80.0	1.45553122324e-129
228.936604668	80.0	0.0
202.527037348	80.0	2.48960930956e-49
174.28295935	80.0	5.13805746375e-175
164.639504199	80.0	8.00350177959e-145
93.2879706881	80.0	0.0
55.8494017422	80.0	2.58852200594e-53
39.9106936412	80.0	8.1881742311e-46
78.716973736	80.0	0.0
112.935908857	80.0	0.0
130.807754999	80.0	0.0
176.561369159	80.0	1.9301582307e-165
219.049796142	80.0	0.0
47.8884006363	80.0	3.06047187502e-34
45.1375275549	80.0	4.91423578214e-08
144.500573436	80.0	0.0
173.545948693	80.0	1.03292573839e-158
203.138954338	80.0	0.0
211.753818377	80.0	0.0
225.606136913	80.0	0.0
101.488754782	80.0	0.0
97.7803735979	80.0	0.0
58.4627493788	80.0	8.64067458237e-53
165.407697206	80.0	5.31247889569e-165
156.200283598	80.0	2.14498815356e-173
199.813902096	80.0	2.39591312697e-74
55.2589199365	80.0	2.0022643019e-26
127.063947701	80.0	0.0
145.293205447	80.0	0.0
73.6756218434	80.0	0.0
63.1820105585	80.0	7.23524617119e-91
200.819064239	80.0	1.29007378138e-89
37.4532361434	80.0	1.78825503821e-38
113.716057692	80.0	0.0
50.6331998587	80.0	4.96279926308e-40
120.974616566	80.0	0.0
229.946201361	80.0	0.0
115.15716482	80.0	0.0
195.295948239	80.0	3.73252347064e-84
58.4321009442	80.0	3.58018011016e-62
82.1712502523	80.0	0.0
109.362595584	80.0	0.0
112.476689525	80.0	0.0
164.902628483	80.0	1.64266413274e-166
103.557855937	80.0	0.0
168.95701567	80.0	7.42756405122e-182
159.452254009	80.0	5.34907565562e-298
104.363717789	80.0	0.0
101.459702503	80.0	0.0
144.510629064	80.0	0.0
44.3386963993	80.0	0.847718478022
187.455696029	80.0	6.08577874418e-139
156.496783661	80.0	2.34299393195e-155
178.910897585	80.0	1.33317104306e-191
136.307810652	80.0	0.0
44.1235907476	80.0	9.76976979869e-15
109.442126816	80.0	0.0
109.611412566	80.0	0.0
93.1472188509	80.0	0.0
33.4021037918	80.0	5.54976472848e-06
171.277445689	80.0	9.47237980571e-186
44.1435469547	80.0	1.18982911655e-06
148.912173924	80.0	0.0
166.49249381	80.0	1.29614687467e-164
149.084122453	80.0	0.0
213.461344713	80.0	0.0
57.5370914627	80.0	3.91585834796e-40
203.179431446	80.0	0.0
36.6759795122	80.0	1.99932033359e-06
133.032045283	80.0	0.0
110.530775849	80.0	0.0
132.366238413	80.0	0.0
93.6167397351	80.0	0.0
72.3181106258	80.0	1.64209384089e-175
34.2998911526	80.0	3.24334465391e-06
130.244720789	80.0	0.0
197.011498365	80.0	2.1282457095e-90
108.189884945	80.0	0.0
69.66941209	80.0	2.71349403811e-152
45.4622281041	80.0	1.18545742339e-12
46.6259623844	80.0	0.152239965083
68.6614869524	80.0	3.33848209438e-170
49.5261625267	80.0	1.13434791641e-18
78.5245571438	80.0	0.0
38.1288594081	80.0	2.70596064624e-44
39.723533758	80.0	1.99981607753e-37
201.892583618	80.0	4.10325242971e-97
58.2589211206	80.0	4.06395450529e-45
141.107169984	80.0	0.0
179.431950564	80.0	1.70699981035e-146
125.52549568	80.0	0.0
55.3456387019	80.0	6.33592164409e-48
70.779338874	80.0	1.60303346825e-148
