130.558711297	80.0	3.85420325065e-220
124.253832038	80.0	0.0064366113282
127.928263246	80.0	0.0064366113282
127.210877162	80.0	0.0064366113282
129.55694572	80.0	1.37024187253e-70
129.328030942	80.0	3.83129984742e-26
128.612720261	80.0	0.0064366113282
128.80688337	80.0	0.0064366113282
128.806796427	80.0	0.0064366113282
116.435929847	80.0	0.0064366113282
123.531052163	80.0	0.0064366113282
126.187220707	80.0	0.0064366113282
131.811619847	80.0	5.70809085118e-224
117.706134764	80.0	0.0064366113282
129.286262005	80.0	1.54541061017e-20
122.039550527	80.0	0.0064366113282
127.740489845	80.0	0.0064366113282
119.350265585	80.0	0.0064366113282
122.52052879	80.0	0.0064366113282
129.734640999	80.0	4.28189365736e-121
114.468498827	80.0	0.0064366113282
118.470755211	80.0	0.0064366113282
122.093443124	80.0	0.0064366113282
123.943498264	80.0	0.0064366113282
127.925591738	80.0	0.0064366113282
118.945832112	80.0	0.0064366113282
122.623720591	80.0	0.0064366113282
130.014574777	80.0	1.70984809572e-222
124.149399941	80.0	0.0064366113282
129.34079009	80.0	5.21044405598e-28
116.228618805	80.0	0.0064366113282
126.318824859	80.0	0.0064366113282
120.605525577	80.0	0.0064366113282
117.648558326	80.0	0.0064366113282
113.263130693	80.0	0.0064366113282
129.812267692	80.0	1.50784352911e-147
119.635147362	80.0	0.0064366113282
121.221177092	80.0	0.0064366113282
126.371295413	80.0	0.0064366113282
129.085025865	80.0	0.000231778393655
119.520474434	80.0	0.0064366113282
128.22734119	80.0	0.0064366113282
129.094612264	80.0	0.000100327695452
130.576661454	80.0	4.60616448107e-220
112.758267185	80.0	0.0064366113282
123.33347531	80.0	0.0064366113282
126.880373172	80.0	0.0064366113282
127.444240173	80.0	0.0064366113282
122.115255046	80.0	0.0064366113282
126.882588186	80.0	0.0064366113282
118.578489507	80.0	0.0064366113282
122.241439098	80.0	0.0064366113282
127.519369191	80.0	0.0064366113282
120.545859011	80.0	0.0064366113282
119.261704167	80.0	0.0064366113282
132.105058995	80.0	1.35301702237e-223
124.961674768	80.0	0.0064366113282
127.604379349	80.0	0.0064366113282
121.545220358	80.0	0.0064366113282
125.495150901	80.0	0.0064366113282
128.208342237	80.0	0.0064366113282
125.678883859	80.0	0.0064366113282
132.166254191	80.0	1.3405620217e-222
129.729306116	80.0	2.24699732693e-119
112.828232205	80.0	0.0064366113282
120.252307324	80.0	0.0064366113282
130.413308651	80.0	9.0869804128e-221
110.586393955	80.0	0.0064366113282
124.294090302	80.0	0.0064366113282
130.672354739	80.0	1.19057328289e-219
129.594474427	80.0	4.31891416916e-80
123.865006961	80.0	0.0064366113282
118.956326004	80.0	0.0064366113282
119.840485231	80.0	0.0064366113282
129.633300587	80.0	1.4087503875e-90
119.478307446	80.0	0.0064366113282
114.484233145	80.0	0.0064366113282
112.495467353	80.0	0.0064366113282
113.956813185	80.0	0.0064366113282
123.29123282	80.0	0.0064366113282
118.254985632	80.0	0.0064366113282
127.243970437	80.0	0.0064366113282
127.623444516	80.0	0.0064366113282
120.336906546	80.0	0.0064366113282
123.03845102	80.0	0.0064366113282
128.722248519	80.0	0.0064366113282
129.686180664	80.0	6.19955161902e-106
116.835153518	80.0	0.0064366113282
125.277379612	80.0	0.0064366113282
131.145335536	80.0	2.91488275535e-219
128.626283734	80.0	0.0064366113282
129.761935436	80.0	4.31165818028e-130
128.494342389	80.0	0.0064366113282
129.17702628	80.0	1.56936271073e-09
126.792439788	80.0	0.0064366113282
126.223998176	80.0	0.0064366113282
114.612257258	80.0	0.0064366113282
127.740059023	80.0	0.0064366113282
116.913519241	80.0	0.0064366113282
125.076159101	80.0	0.0064366113282
118.02737877	80.0	0.0064366113282
130.043534112	80.0	2.28298990678e-222
122.79775804	80.0	0.0064366113282
130.016814764	80.0	1.74851658042e-222
116.745963818	80.0	0.0064366113282
129.16149926	80.0	2.14369403529e-08
131.27728086	80.0	3.43785051091e-220
115.807261898	80.0	0.0064366113282
123.389628326	80.0	0.0064366113282
121.681454617	80.0	0.0064366113282
129.612874808	80.0	5.60880246675e-85
128.304000899	80.0	0.0064366113282
123.732408397	80.0	0.0064366113282
128.086685353	80.0	0.0064366113282
120.149883423	80.0	0.0064366113282
127.863470725	80.0	0.0064366113282
117.455376517	80.0	0.0064366113282
129.250268811	80.0	2.50989249762e-16
130.549795673	80.0	3.52763344827e-220
123.290715297	80.0	0.0064366113282
126.701818213	80.0	0.0064366113282
124.734842777	80.0	0.0064366113282
127.86816688	80.0	0.0064366113282
125.452136382	80.0	0.0064366113282
127.848085708	80.0	0.0064366113282
123.966512892	80.0	0.0064366113282
113.232526609	80.0	0.0064366113282
125.488856337	80.0	0.0064366113282
128.1168557	80.0	0.0064366113282
123.083848999	80.0	0.0064366113282
126.141214816	80.0	0.0064366113282
129.247033147	80.0	5.62419138048e-16
131.319571048	80.0	1.73110446326e-220
121.524781331	80.0	0.0064366113282
116.114733567	80.0	0.0064366113282
122.490218644	80.0	0.0064366113282
118.344451412	80.0	0.0064366113282
125.241884395	80.0	0.0064366113282
122.171863064	80.0	0.0064366113282
127.829009059	80.0	0.0064366113282
129.171336938	80.0	4.20884546271e-09
123.492420098	80.0	0.0064366113282
112.89277354	80.0	0.0064366113282
127.677929674	80.0	0.0064366113282
124.914686032	80.0	0.0064366113282
119.893917929	80.0	0.0064366113282
113.036613594	80.0	0.0064366113282
128.068347293	80.0	0.0064366113282
115.932988214	80.0	0.0064366113282
119.455152401	80.0	0.0064366113282
117.680905312	80.0	0.0064366113282
118.12723974	80.0	0.0064366113282
121.297289099	80.0	0.0064366113282
126.308132416	80.0	0.0064366113282
119.757537578	80.0	0.0064366113282
122.176358859	80.0	0.0064366113282
130.571156993	80.0	4.36118511779e-220
119.65500986	80.0	0.0064366113282
114.908412572	80.0	0.0064366113282
129.052312521	80.0	0.00199311082455
125.661172257	80.0	0.0064366113282
119.665138157	80.0	0.0064366113282
126.490547349	80.0	0.0064366113282
111.332839917	80.0	0.0064366113282
119.830870831	80.0	0.0064366113282
131.326127181	80.0	1.55636871791e-220
126.60889164	80.0	0.0064366113282
126.704883329	80.0	0.0064366113282
125.16877966	80.0	0.0064366113282
126.156185079	80.0	0.0064366113282
129.927142119	80.0	1.3613663938e-191
129.301598302	80.0	1.66183923868e-22
123.287488047	80.0	0.0064366113282
122.782360718	80.0	0.0064366113282
127.966513993	80.0	0.0064366113282
127.351481937	80.0	0.0064366113282
123.204419516	80.0	0.0064366113282
126.506940207	80.0	0.0064366113282
129.488749486	80.0	6.39101327216e-55
124.257440201	80.0	0.0064366113282
131.489276399	80.0	1.09793806242e-221
128.877677783	80.0	0.0064366113282
128.353660369	80.0	0.0064366113282
130.91822204	80.0	1.36016558645e-218
122.26334453	80.0	0.0064366113282
132.362943949	80.0	2.0571186496e-219
128.760088272	80.0	0.0064366113282
128.849385109	80.0	0.0064366113282
130.726292541	80.0	2.03255948575e-219
126.622439847	80.0	0.0064366113282
127.221873884	80.0	0.0064366113282
123.072960827	80.0	0.0064366113282
116.899524636	80.0	0.0064366113282
119.637057597	80.0	0.0064366113282
129.263951558	80.0	7.35552765276e-18
129.292540676	80.0	2.48745933958e-21
128.759461762	80.0	0.0064366113282
123.241627738	80.0	0.0064366113282
121.676309994	80.0	0.0064366113282
123.882161809	80.0	0.0064366113282
