155.348200892	80.0	0.005
153.417635163	80.0	0.005
152.144270623	80.0	0.005
154.655260772	80.0	0.005
153.786449641	80.0	0.005
153.550783367	80.0	0.005
151.692603897	80.0	0.005
151.801094768	80.0	0.005
152.792146467	80.0	0.005
153.501524723	80.0	0.005
152.986979093	80.0	0.005
152.069618501	80.0	0.005
151.818242042	80.0	0.005
153.227960233	80.0	0.005
155.470839998	80.0	0.005
152.729444523	80.0	0.005
155.016893154	80.0	0.005
153.786449641	80.0	0.005
153.639135382	80.0	0.005
152.388915539	80.0	0.005
153.285516423	80.0	0.005
152.468325566	80.0	0.005
152.213684037	80.0	0.005
152.20178057	80.0	0.005
152.699186013	80.0	0.005
152.149975178	80.0	0.005
153.064554619	80.0	0.005
153.213631915	80.0	0.005
154.524565346	80.0	0.005
152.802633373	80.0	0.005
152.602693845	80.0	0.005
152.008438481	80.0	0.005
151.984108008	80.0	0.005
152.006777775	80.0	0.005
151.681854178	80.0	0.005
152.454693321	80.0	0.005
156.444752766	80.0	0.005
153.226523301	80.0	0.005
152.501532537	80.0	0.005
153.064554619	80.0	0.005
153.226523301	80.0	0.005
152.699186013	80.0	0.005
152.460935664	80.0	0.005
152.964456304	80.0	0.005
153.865670264	80.0	0.005
153.300883645	80.0	0.005
154.524565346	80.0	0.005
153.858954077	80.0	0.005
154.773026517	80.0	0.005
153.717200186	80.0	0.005
152.780763472	80.0	0.005
152.334398323	80.0	0.005
151.561820426	80.0	0.005
152.213684037	80.0	0.005
153.210928988	80.0	0.005
152.005503848	80.0	0.005
152.994552119	80.0	0.005
153.387950035	80.0	0.005
152.291586977	80.0	0.005
153.312095471	80.0	0.005
153.210928988	80.0	0.005
152.958087471	80.0	0.005
153.045242953	80.0	0.005
153.138189908	80.0	0.005
155.348200892	80.0	0.005
153.550783367	80.0	0.005
153.849660605	80.0	0.005
152.646806735	80.0	0.005
153.285516423	80.0	0.005
153.968196307	80.0	0.005
152.006777775	80.0	0.005
152.646806735	80.0	0.005
152.119644362	80.0	0.005
154.197490824	80.0	0.005
152.729444523	80.0	0.005
153.226523301	80.0	0.005
152.524553117	80.0	0.005
152.152194637	80.0	0.005
153.987289164	80.0	0.005
153.550783367	80.0	0.005
152.729444523	80.0	0.005
152.58477334	80.0	0.005
154.663019601	80.0	0.005
156.444752766	80.0	0.005
153.226523301	80.0	0.005
152.524553117	80.0	0.005
152.704650618	80.0	0.005
152.602693845	80.0	0.005
153.138189908	80.0	0.005
153.213631915	80.0	0.005
152.964456304	80.0	0.005
152.1921519	80.0	0.005
152.519492433	80.0	0.005
153.639135382	80.0	0.005
152.454693321	80.0	0.005
153.49864176	80.0	0.005
152.646806735	80.0	0.005
151.696800527	80.0	0.005
151.356851371	80.0	0.005
153.968196307	80.0	0.005
152.006777775	80.0	0.005
153.696361603	80.0	0.005
152.501532537	80.0	0.005
152.3554768	80.0	0.005
151.487436925	80.0	0.005
151.642538429	80.0	0.005
154.172729078	80.0	0.005
154.408395687	80.0	0.005
153.846201374	80.0	0.005
153.41208887	80.0	0.005
154.336397916	80.0	0.005
152.702663861	80.0	0.005
152.986979093	80.0	0.005
153.786449641	80.0	0.005
152.729444523	80.0	0.005
153.772547781	80.0	0.005
151.314094205	80.0	0.005
152.964456304	80.0	0.005
153.027679231	80.0	0.005
152.974427071	80.0	0.005
153.138189908	80.0	0.005
152.704650618	80.0	0.005
152.780763472	80.0	0.005
152.501532537	80.0	0.005
152.460935664	80.0	0.005
153.792595058	80.0	0.005
152.119644362	80.0	0.005
152.163152855	80.0	0.005
151.989126736	80.0	0.005
154.172729078	80.0	0.005
151.766893468	80.0	0.005
152.780763472	80.0	0.005
152.041071912	80.0	0.005
153.215926378	80.0	0.005
152.213684037	80.0	0.005
151.76021627	80.0	0.005
152.460935664	80.0	0.005
153.300883645	80.0	0.005
152.856403165	80.0	0.005
153.550783367	80.0	0.005
151.642538429	80.0	0.005
154.408395687	80.0	0.005
152.454693321	80.0	0.005
152.163152855	80.0	0.005
153.417635163	80.0	0.005
152.700869435	80.0	0.005
153.213631915	80.0	0.005
153.792595058	80.0	0.005
152.802633373	80.0	0.005
152.802772683	80.0	0.005
153.210928988	80.0	0.005
152.307548839	80.0	0.005
152.780763472	80.0	0.005
152.149975178	80.0	0.005
152.646806735	80.0	0.005
153.027679231	80.0	0.005
152.152194637	80.0	0.005
153.55400322	80.0	0.005
152.646806735	80.0	0.005
154.408395687	80.0	0.005
153.282167095	80.0	0.005
152.005503848	80.0	0.005
153.387950035	80.0	0.005
151.833060922	80.0	0.005
151.989126736	80.0	0.005
151.681854178	80.0	0.005
151.611758229	80.0	0.005
153.027679231	80.0	0.005
151.696800527	80.0	0.005
151.899882969	80.0	0.005
153.316017011	80.0	0.005
153.786449641	80.0	0.005
153.045242953	80.0	0.005
154.120773178	80.0	0.005
154.583560219	80.0	0.005
153.090766547	80.0	0.005
151.841703423	80.0	0.005
153.968196307	80.0	0.005
153.215926378	80.0	0.005
152.900322872	80.0	0.005
151.925646824	80.0	0.005
152.307581741	80.0	0.005
151.989126736	80.0	0.005
153.226523301	80.0	0.005
154.114642525	80.0	0.005
151.621805764	80.0	0.005
152.008438481	80.0	0.005
151.818242042	80.0	0.005
152.005503848	80.0	0.005
152.900322872	80.0	0.005
153.846201374	80.0	0.005
151.984197392	80.0	0.005
152.702663861	80.0	0.005
153.987289164	80.0	0.005
152.699186013	80.0	0.005
153.792595058	80.0	0.005
152.55164832	80.0	0.005
154.524565346	80.0	0.005
152.602693845	80.0	0.005
155.383019676	80.0	0.005
