134.425369339	80.0	0.0
165.005366542	80.0	0.0
223.448800795	80.0	0.0
272.098935463	80.0	0.0
208.183651267	80.0	0.0
142.701147428	80.0	0.0
102.583058526	80.0	6.50195719915e-139
233.016448783	80.0	0.0
98.7683483897	80.0	5.4929298332e-146
168.292256072	80.0	0.0
194.328909172	80.0	0.0
272.703592597	80.0	0.0
98.1918612068	80.0	1.9642177747e-12
173.676618991	80.0	0.0
94.0421137731	80.0	3.85912421416e-300
153.292838248	80.0	0.0
220.818248764	80.0	0.0
149.298559461	80.0	0.0
132.644910098	80.0	0.0
99.1034180228	80.0	1.26121543606e-103
198.557388854	80.0	0.0
231.520807608	80.0	0.0
223.411552011	80.0	0.0
270.768643835	80.0	0.0
102.129010188	80.0	1.39320283715e-177
231.998537962	80.0	0.0
199.625809097	80.0	0.0
203.063859696	80.0	0.0
276.441787682	80.0	0.0
90.5787050107	80.0	2.90516765081e-269
228.407230324	80.0	0.0
256.099539407	80.0	0.0
197.926943823	80.0	0.0
144.94356263	80.0	0.0
254.733960672	80.0	0.0
102.961167153	80.0	1.2794628345e-54
185.281768364	80.0	0.0
173.087961868	80.0	0.0
218.482856926	80.0	0.0
109.513353597	80.0	5.48094521797e-62
131.898548231	80.0	0.0
170.212233369	80.0	0.0
230.017215562	80.0	0.0
258.047095246	80.0	0.0
219.244997536	80.0	0.0
117.42523632	80.0	4.09814342822e-226
280.616089223	80.0	0.0
263.42186424	80.0	0.0
192.771298439	80.0	0.0
263.915588981	80.0	0.0
208.015754467	80.0	0.0
274.790144189	80.0	0.0
251.959414311	80.0	0.0
260.840614976	80.0	0.0
269.591270287	80.0	0.0
109.484013714	80.0	1.43338047137e-132
117.693433347	80.0	0.0
169.607362522	80.0	0.0
273.770831891	80.0	0.0
144.220323567	80.0	0.0
127.279171936	80.0	0.0
262.393286661	80.0	0.0
174.131997349	80.0	0.0
269.368973442	80.0	0.0
121.112629515	80.0	0.0
230.031079041	80.0	0.0
183.634756092	80.0	0.0
107.5328432	80.0	3.86958396616e-75
218.718122583	80.0	0.0
135.907814383	80.0	0.0
85.4071050209	80.0	0.0
103.059981622	80.0	1.17788976516e-129
97.4833007392	80.0	5.38807692542e-156
255.841458842	80.0	0.0
239.526674483	80.0	0.0
275.173338657	80.0	0.0
227.057509232	80.0	0.0
190.509624743	80.0	0.0
150.500052099	80.0	0.0
293.381860938	80.0	0.0
156.146501561	80.0	0.0
183.188932249	80.0	0.0
176.032358617	80.0	0.0
298.060456596	80.0	0.0
120.108100887	80.0	0.0
160.393027804	80.0	0.0
214.483360587	80.0	0.0
91.8874407887	80.0	2.99963952955e-254
222.073046165	80.0	0.0
186.826917917	80.0	0.0
141.845013867	80.0	0.0
138.580133613	80.0	0.0
183.479353148	80.0	0.0
163.257895883	80.0	0.0
177.97173833	80.0	0.0
165.50400187	80.0	0.0
287.97616492	80.0	0.0
117.889870063	80.0	0.0
116.483454839	80.0	0.0
160.402539915	80.0	0.0
213.318285123	80.0	0.0
222.885103056	80.0	0.0
177.240616604	80.0	0.0
291.159991299	80.0	0.0
164.441796862	80.0	0.0
237.348308471	80.0	0.0
224.635576335	80.0	0.0
260.514528903	80.0	0.0
285.465740368	80.0	0.0
264.572334618	80.0	0.0
234.801821392	80.0	0.0
228.48568441	80.0	0.0
148.719278473	80.0	0.0
118.041559211	80.0	0.0
106.138204393	80.0	1.28539336514e-51
134.503165833	80.0	0.0
173.310527653	80.0	0.0
199.598923511	80.0	0.0
232.556302055	80.0	0.0
274.282121698	80.0	0.0
107.442299805	80.0	2.28390050844e-118
105.459407543	80.0	2.43056670469e-48
205.867697757	80.0	0.0
234.630658581	80.0	0.0
269.290989956	80.0	0.0
271.055683311	80.0	0.0
289.920740043	80.0	0.0
158.052869157	80.0	0.0
150.781550582	80.0	0.0
111.166745306	80.0	7.02516165354e-228
224.766881838	80.0	0.0
217.285799554	80.0	0.0
257.823532392	80.0	0.0
115.88803559	80.0	3.85274218755e-299
188.826142978	80.0	0.0
209.254511907	80.0	0.0
143.242806131	80.0	0.0
126.604044377	80.0	0.0
261.188701205	80.0	0.0
100.545095498	80.0	3.46421806569e-178
164.981579393	80.0	0.0
113.298499108	80.0	8.58777333064e-84
173.790189118	80.0	0.0
290.877713396	80.0	0.0
179.733788168	80.0	0.0
260.729542747	80.0	0.0
123.901613103	80.0	0.0
145.137091151	80.0	0.0
173.539000135	80.0	0.0
178.63454966	80.0	0.0
231.465995004	80.0	0.0
166.943280068	80.0	0.0
235.364522073	80.0	0.0
228.172978224	80.0	0.0
161.356922619	80.0	0.0
156.057492293	80.0	0.0
207.85297672	80.0	0.0
102.824849029	80.0	6.08363007785e-32
252.722977747	80.0	0.0
216.291694328	80.0	0.0
243.249446332	80.0	0.0
195.913988588	80.0	0.0
95.9649850623	80.0	7.10391341609e-97
182.056959019	80.0	0.0
175.270824571	80.0	0.0
142.090420739	80.0	0.0
96.8980036442	80.0	3.26179031135e-203
225.881061639	80.0	0.0
110.626528058	80.0	9.71746322055e-77
217.396045754	80.0	0.0
223.077938678	80.0	0.0
204.272574612	80.0	0.0
269.028445469	80.0	0.0
114.10141591	80.0	0.0
262.362718195	80.0	0.0
108.951467714	80.0	3.34563470319e-79
194.421130835	80.0	0.0
177.351954079	80.0	0.0
192.422051846	80.0	0.0
156.001933811	80.0	0.0
134.32400576	80.0	0.0
100.693434596	80.0	1.71822879965e-146
196.326424588	80.0	0.0
267.99606251	80.0	0.0
170.435716759	80.0	0.0
119.823211617	80.0	0.0
111.424002901	80.0	1.76065440202e-152
101.548385175	80.0	0.999999999998
127.356208296	80.0	0.0
116.477826683	80.0	1.47459618961e-195
133.34589679	80.0	0.0
102.170954594	80.0	2.22161715039e-191
97.7760954923	80.0	4.63943494742e-177
264.026528912	80.0	0.0
117.920145394	80.0	0.0
200.309516187	80.0	0.0
240.948444666	80.0	0.0
188.941839014	80.0	0.0
112.16047886	80.0	9.61741526911e-237
129.973613719	80.0	0.0
