45.0783113578	80.0	0.005
46.5341176779	80.0	0.005
46.034393733	80.0	0.005
47.0732337226	80.0	0.005
45.6081651928	80.0	0.005
47.0804783765	80.0	0.005
48.5512745637	80.0	0.005
48.9677820837	80.0	0.005
45.9552120265	80.0	0.005
44.6667995411	80.0	0.005
47.8154199489	80.0	0.005
48.0906433655	80.0	0.005
47.9835738531	80.0	0.005
44.983961382	80.0	0.005
46.263125819	80.0	0.005
43.7567141584	80.0	0.005
47.2584484552	80.0	0.005
46.7788430634	80.0	0.005
48.2949557506	80.0	0.005
49.561874423	80.0	0.005
47.9300008103	80.0	0.005
47.4963896564	80.0	0.005
48.2524437118	80.0	0.005
47.9794859964	80.0	0.005
51.0957607828	80.0	0.005
45.5427949407	80.0	0.005
44.5192411287	80.0	0.005
44.0479495828	80.0	0.005
43.8407489384	80.0	0.005
47.3948620472	80.0	0.005
47.7129626451	80.0	0.005
46.7992918464	80.0	0.005
48.1594964372	80.0	0.005
46.1690490156	80.0	0.005
47.5724226682	80.0	0.005
46.336037416	80.0	0.005
47.7535879689	80.0	0.005
45.290630176	80.0	0.005
47.596145658	80.0	0.005
47.8591495727	80.0	0.005
46.9932493412	80.0	0.005
45.6131839496	80.0	0.005
46.8715765207	80.0	0.005
43.6317313382	80.0	0.005
49.6011100613	80.0	0.005
48.4273262849	80.0	0.005
49.0621567448	80.0	0.005
45.8995748504	80.0	0.005
46.1658985122	80.0	0.005
46.5022888653	80.0	0.005
46.9090374639	80.0	0.005
47.7139480989	80.0	0.005
45.0333919492	80.0	0.005
48.1273199735	80.0	0.005
44.4319788332	80.0	0.005
48.3716935726	80.0	0.005
49.1166367636	80.0	0.005
49.0194037772	80.0	0.005
48.9335125468	80.0	0.005
45.8890638185	80.0	0.005
47.2368123132	80.0	0.005
44.7247874495	80.0	0.005
45.845836378	80.0	0.005
49.8060324772	80.0	0.005
44.7378265587	80.0	0.005
48.1390264319	80.0	0.005
45.1711011187	80.0	0.005
49.7342668906	80.0	0.005
47.9077307194	80.0	0.005
48.0615700376	80.0	0.005
47.6967943154	80.0	0.005
47.6011411724	80.0	0.005
45.7067425038	80.0	0.005
47.9231907846	80.0	0.005
47.6415976719	80.0	0.005
46.0844434513	80.0	0.005
47.0702149367	80.0	0.005
47.4013733446	80.0	0.005
43.7838424791	80.0	0.005
50.0737394268	80.0	0.005
48.7127771363	80.0	0.005
47.0967872474	80.0	0.005
48.0120139027	80.0	0.005
43.2118904511	80.0	0.005
46.2743391116	80.0	0.005
44.1235563851	80.0	0.005
46.2228226284	80.0	0.005
48.8942556258	80.0	0.005
44.4637644832	80.0	0.005
48.2439539337	80.0	0.005
50.6850178845	80.0	0.005
46.7321393472	80.0	0.005
44.2616173424	80.0	0.005
45.4608521885	80.0	0.005
45.9527556715	80.0	0.005
44.5457838661	80.0	0.005
47.7791433583	80.0	0.005
43.5061515175	80.0	0.005
47.358147698	80.0	0.005
47.2603461441	80.0	0.005
44.7251873327	80.0	0.005
47.4261765714	80.0	0.005
48.7660412383	80.0	0.005
47.2666563837	80.0	0.005
46.6838645454	80.0	0.005
46.2578084684	80.0	0.005
49.9870962864	80.0	0.005
47.6639234799	80.0	0.005
43.0153434024	80.0	0.005
48.2826739259	80.0	0.005
46.5041923471	80.0	0.005
48.0551653792	80.0	0.005
44.8202285137	80.0	0.005
48.1684155491	80.0	0.005
47.2703291748	80.0	0.005
46.0678875648	80.0	0.005
47.2323135635	80.0	0.005
46.7597284944	80.0	0.005
45.6341980088	80.0	0.005
46.871971931	80.0	0.005
46.8024357662	80.0	0.005
45.2493033802	80.0	0.005
46.4514305779	80.0	0.005
46.7334997344	80.0	0.005
45.1336011979	80.0	0.005
46.4348006551	80.0	0.005
44.1347208976	80.0	0.005
47.1842817017	80.0	0.005
45.0563938447	80.0	0.005
47.0338709373	80.0	0.005
42.6802174024	80.0	0.005
47.082635894	80.0	0.005
45.1451069507	80.0	0.005
48.4655864894	80.0	0.005
43.847141223	80.0	0.005
44.0357789066	80.0	0.005
45.2798634397	80.0	0.005
49.1476564405	80.0	0.005
49.588269618	80.0	0.005
44.8976583435	80.0	0.005
44.5135358071	80.0	0.005
47.8684253516	80.0	0.005
47.6200734607	80.0	0.005
44.9814823835	80.0	0.005
48.0969489807	80.0	0.005
44.442126761	80.0	0.005
48.2977483614	80.0	0.005
46.6052327359	80.0	0.005
46.304711832	80.0	0.005
47.1679211862	80.0	0.005
42.8508961644	80.0	0.005
46.011478464	80.0	0.005
49.5638376934	80.0	0.005
47.1094973333	80.0	0.005
47.4004011593	80.0	0.005
49.4189443277	80.0	0.005
44.9274894058	80.0	0.005
47.9084632393	80.0	0.005
45.3815315944	80.0	0.005
47.3309986384	80.0	0.005
42.2360810418	80.0	0.005
47.5085477779	80.0	0.005
46.2302194318	80.0	0.005
49.1970575319	80.0	0.005
44.2306208852	80.0	0.005
48.6668013481	80.0	0.005
48.9715506312	80.0	0.005
47.0842046522	80.0	0.005
43.8049170842	80.0	0.005
46.5947046174	80.0	0.005
48.3820274708	80.0	0.005
47.5388720145	80.0	0.005
49.0473945095	80.0	0.005
43.2975576797	80.0	0.005
47.0210909103	80.0	0.005
47.1499447159	80.0	0.005
49.1094753412	80.0	0.005
48.9195119746	80.0	0.005
49.1977541175	80.0	0.005
48.2800159701	80.0	0.005
45.8093886925	80.0	0.005
45.72268136	80.0	0.005
45.8919314681	80.0	0.005
42.6094237225	80.0	0.005
43.0083824906	80.0	0.005
47.4135024353	80.0	0.005
43.5703057783	80.0	0.005
47.9155650692	80.0	0.005
49.9040835188	80.0	0.005
47.1858002134	80.0	0.005
47.3373214535	80.0	0.005
47.3972824052	80.0	0.005
47.5050900363	80.0	0.005
48.0914223032	80.0	0.005
45.6719077327	80.0	0.005
48.0332279606	80.0	0.005
43.1715145934	80.0	0.005
47.2979319949	80.0	0.005
49.1326679251	80.0	0.005
43.6322484167	80.0	0.005
