162.086329101	80.0	0.0
191.471634169	80.0	0.0
252.659431485	80.0	0.0
296.646393141	80.0	0.0
230.36727406	80.0	0.0
167.221410611	80.0	0.0
134.177708983	80.0	5.47989040232e-236
262.065854725	80.0	0.0
125.647159922	80.0	0.0
193.507685048	80.0	0.0
223.661963961	80.0	0.0
296.851643288	80.0	0.0
128.182676663	80.0	0.0
207.460978839	80.0	0.0
115.016395813	80.0	0.0
177.954988348	80.0	0.0
248.767670772	80.0	0.0
170.892753486	80.0	0.0
162.046470827	80.0	0.0
128.336035887	80.0	0.0
216.732434298	80.0	0.0
255.933170361	80.0	0.0
247.092258102	80.0	0.0
289.814263553	80.0	0.0
131.932732586	80.0	0.0
263.985134914	80.0	0.0
222.759832565	80.0	0.0
225.779170357	80.0	0.0
305.158382522	80.0	0.0
113.144266422	80.0	0.0
254.185780571	80.0	0.0
283.327188316	80.0	0.0
228.332169038	80.0	0.0
170.100533435	80.0	0.0
275.952138693	80.0	0.0
126.257655915	80.0	0.0
206.460357382	80.0	0.0
199.248259236	80.0	0.0
242.967988459	80.0	0.0
133.35733012	80.0	1.0
161.25559585	80.0	0.0
193.791842306	80.0	0.0
259.079468441	80.0	0.0
281.53958743	80.0	0.0
247.09609871	80.0	0.0
139.823802764	80.0	0.0
304.251097146	80.0	0.0
284.511953927	80.0	0.0
223.558084548	80.0	0.0
289.177487489	80.0	0.0
237.707672221	80.0	0.0
303.917051788	80.0	0.0
273.920204144	80.0	0.0
289.9151627	80.0	0.0
294.235492358	80.0	0.0
136.081971945	80.0	1.78909222762e-263
144.293686067	80.0	0.0
192.655592443	80.0	0.0
297.529412763	80.0	0.0
176.501326971	80.0	0.0
154.939766857	80.0	0.0
291.469751146	80.0	0.0
202.829596285	80.0	0.0
290.120003449	80.0	0.0
140.390596113	80.0	0.0
257.304909223	80.0	0.0
203.712726359	80.0	0.0
134.349007214	80.0	7.5048515771e-14
243.070655822	80.0	0.0
165.1861399	80.0	0.0
118.131822111	80.0	0.0
131.752447711	80.0	0.0
125.394782828	80.0	0.0
284.209006839	80.0	0.0
264.011445214	80.0	0.0
297.463538237	80.0	0.0
249.29585917	80.0	0.0
