198.09652306	80.0	0.005
198.232875443	80.0	0.005
197.579503021	80.0	0.005
198.127244327	80.0	0.005
199.664435623	80.0	0.005
199.226490257	80.0	0.005
199.665820181	80.0	0.005
198.780960866	80.0	0.005
199.636031877	80.0	0.005
199.057331688	80.0	0.005
199.536576796	80.0	0.005
198.655482862	80.0	0.005
199.3421118	80.0	0.005
198.232875443	80.0	0.005
197.85737543	80.0	0.005
198.299079518	80.0	0.005
199.303627772	80.0	0.005
199.90566516	80.0	0.005
199.057331688	80.0	0.005
199.3421118	80.0	0.005
198.093208148	80.0	0.005
199.46321356	80.0	0.005
199.938386488	80.0	0.005
199.832352326	80.0	0.005
199.669542748	80.0	0.005
196.997592248	80.0	0.005
197.579503021	80.0	0.005
196.511145162	80.0	0.005
199.468059979	80.0	0.005
199.924745642	80.0	0.005
199.977499738	80.0	0.005
198.764376355	80.0	0.005
199.468059979	80.0	0.005
198.655482862	80.0	0.005
199.619641207	80.0	0.005
199.924745642	80.0	0.005
198.975701974	80.0	0.005
198.56787157	80.0	0.005
198.764376355	80.0	0.005
198.891129469	80.0	0.005
199.609751434	80.0	0.005
199.032563557	80.0	0.005
198.777685058	80.0	0.005
199.245194096	80.0	0.005
198.448659734	80.0	0.005
198.777685058	80.0	0.005
199.468059979	80.0	0.005
198.475456104	80.0	0.005
199.782602917	80.0	0.005
196.997592248	80.0	0.005
199.900621188	80.0	0.005
199.412495131	80.0	0.005
199.094696648	80.0	0.005
198.358359064	80.0	0.005
199.892854325	80.0	0.005
198.312196014	80.0	0.005
197.012325443	80.0	0.005
198.975701974	80.0	0.005
198.64662459	80.0	0.005
199.226490257	80.0	0.005
199.507712219	80.0	0.005
199.057331688	80.0	0.005
199.938616012	80.0	0.005
198.304690183	80.0	0.005
199.3421118	80.0	0.005
197.006471002	80.0	0.005
197.609655768	80.0	0.005
198.56787157	80.0	0.005
198.780960866	80.0	0.005
198.627244441	80.0	0.005
199.695156552	80.0	0.005
199.892854325	80.0	0.005
198.577884521	80.0	0.005
198.577884521	80.0	0.005
199.302981959	80.0	0.005
199.924745642	80.0	0.005
197.361620213	80.0	0.005
198.312196014	80.0	0.005
199.840007448	80.0	0.005
198.232875443	80.0	0.005
198.894078827	80.0	0.005
198.358359064	80.0	0.005
198.335909299	80.0	0.005
198.233325296	80.0	0.005
198.475456104	80.0	0.005
199.450710686	80.0	0.005
199.245194096	80.0	0.005
199.900621188	80.0	0.005
198.975701974	80.0	0.005
198.233325296	80.0	0.005
198.56787157	80.0	0.005
199.377105635	80.0	0.005
199.823846404	80.0	0.005
197.280875392	80.0	0.005
198.838631089	80.0	0.005
198.458352098	80.0	0.005
199.094696648	80.0	0.005
198.823995582	80.0	0.005
197.873514263	80.0	0.005
199.609751434	80.0	0.005
199.840007448	80.0	0.005
198.373696251	80.0	0.005
199.28399432	80.0	0.005
199.14064604	80.0	0.005
198.894078827	80.0	0.005
198.56787157	80.0	0.005
199.288100138	80.0	0.005
198.869262517	80.0	0.005
198.239077248	80.0	0.005
199.90566516	80.0	0.005
199.450710686	80.0	0.005
198.533314013	80.0	0.005
198.764376355	80.0	0.005
196.511145162	80.0	0.005
197.910129698	80.0	0.005
199.619641207	80.0	0.005
199.137354696	80.0	0.005
199.336780239	80.0	0.005
199.696976245	80.0	0.005
199.14064604	80.0	0.005
199.865345241	80.0	0.005
199.693011506	80.0	0.005
196.397708001	80.0	0.005
198.005605666	80.0	0.005
198.358359064	80.0	0.005
199.288100138	80.0	0.005
199.695156552	80.0	0.005
199.754643685	80.0	0.005
198.985381362	80.0	0.005
198.838631089	80.0	0.005
199.082047062	80.0	0.005
198.232875443	80.0	0.005
197.873514263	80.0	0.005
199.840007448	80.0	0.005
199.550639957	80.0	0.005
198.67959306	80.0	0.005
199.288100138	80.0	0.005
198.233325296	80.0	0.005
198.655482862	80.0	0.005
199.664435623	80.0	0.005
199.584527062	80.0	0.005
199.695156552	80.0	0.005
199.134259772	80.0	0.005
198.64662459	80.0	0.005
198.764376355	80.0	0.005
198.358359064	80.0	0.005
199.091082544	80.0	0.005
199.591733789	80.0	0.005
199.377105635	80.0	0.005
197.609655768	80.0	0.005
199.938386488	80.0	0.005
198.02861514	80.0	0.005
196.997592248	80.0	0.005
199.412495131	80.0	0.005
199.693011506	80.0	0.005
197.609655768	80.0	0.005
199.708142361	80.0	0.005
198.64662459	80.0	0.005
198.458352098	80.0	0.005
199.657929762	80.0	0.005
198.09652306	80.0	0.005
199.491980914	80.0	0.005
197.85737543	80.0	0.005
199.526226805	80.0	0.005
199.455499753	80.0	0.005
199.057331688	80.0	0.005
198.335909299	80.0	0.005
198.777685058	80.0	0.005
198.373696251	80.0	0.005
196.511145162	80.0	0.005
199.840007448	80.0	0.005
199.185188694	80.0	0.005
199.491980914	80.0	0.005
197.489641049	80.0	0.005
199.135373441	80.0	0.005
198.931582914	80.0	0.005
198.838631089	80.0	0.005
198.09652306	80.0	0.005
199.134259772	80.0	0.005
199.468059979	80.0	0.005
199.468059979	80.0	0.005
196.511145162	80.0	0.005
199.28399432	80.0	0.005
198.398690697	80.0	0.005
198.299079518	80.0	0.005
199.819780791	80.0	0.005
199.696976245	80.0	0.005
199.245194096	80.0	0.005
199.693011506	80.0	0.005
199.303627772	80.0	0.005
198.813057999	80.0	0.005
199.178324359	80.0	0.005
199.550639957	80.0	0.005
199.303627772	80.0	0.005
198.64662459	80.0	0.005
198.894078827	80.0	0.005
198.985381362	80.0	0.005
199.550639957	80.0	0.005
197.910129698	80.0	0.005
197.012325443	80.0	0.005
