63.0556996255	80.0	0.005
64.7510995297	80.0	0.005
65.6652119958	80.0	0.005
63.4183969623	80.0	0.005
63.8409910319	80.0	0.005
64.7510995297	80.0	0.005
65.2363167495	80.0	0.005
65.2122315869	80.0	0.005
63.2103541462	80.0	0.005
64.726317378	80.0	0.005
63.4880385781	80.0	0.005
63.6121689926	80.0	0.005
65.6652119958	80.0	0.005
62.9594779405	80.0	0.005
67.3489267094	80.0	0.005
64.7251387685	80.0	0.005
63.5038059943	80.0	0.005
66.935828086	80.0	0.005
66.7537247289	80.0	0.005
65.03552298	80.0	0.005
65.1839297611	80.0	0.005
64.7510995297	80.0	0.005
63.5438456757	80.0	0.005
65.1080009045	80.0	0.005
63.4183969623	80.0	0.005
67.2989087365	80.0	0.005
64.1207623238	80.0	0.005
65.3541773904	80.0	0.005
63.891266191	80.0	0.005
64.4736141489	80.0	0.005
64.5755103873	80.0	0.005
63.4206377953	80.0	0.005
66.3793364079	80.0	0.005
64.4737017418	80.0	0.005
67.0029990731	80.0	0.005
66.3877291649	80.0	0.005
65.4013098227	80.0	0.005
65.2620875605	80.0	0.005
66.7537247289	80.0	0.005
65.2620875605	80.0	0.005
63.4183969623	80.0	0.005
66.2698279282	80.0	0.005
66.3877291649	80.0	0.005
63.1872621507	80.0	0.005
64.7627698907	80.0	0.005
64.2600340679	80.0	0.005
63.2114463996	80.0	0.005
65.5466334684	80.0	0.005
65.2620875605	80.0	0.005
64.8988420029	80.0	0.005
66.7740679943	80.0	0.005
64.4278679209	80.0	0.005
66.8059641583	80.0	0.005
65.1635851168	80.0	0.005
62.4400230884	80.0	0.005
66.4384166909	80.0	0.005
64.3534006316	80.0	0.005
66.0250453571	80.0	0.005
63.4444422376	80.0	0.005
66.9748854413	80.0	0.005
62.9836243553	80.0	0.005
64.6909276537	80.0	0.005
66.348756873	80.0	0.005
63.8053589409	80.0	0.005
65.8683700796	80.0	0.005
64.4387931303	80.0	0.005
63.8053589409	80.0	0.005
65.4013098227	80.0	0.005
65.6874344026	80.0	0.005
63.2904133409	80.0	0.005
63.8209731806	80.0	0.005
64.5482488539	80.0	0.005
62.6530650877	80.0	0.005
65.906947207	80.0	0.005
65.1308493279	80.0	0.005
63.4444422376	80.0	0.005
64.1207623238	80.0	0.005
64.726317378	80.0	0.005
64.2255527182	80.0	0.005
66.9748854413	80.0	0.005
63.0488399469	80.0	0.005
66.4862630387	80.0	0.005
64.246283134	80.0	0.005
65.1839297611	80.0	0.005
65.3541773904	80.0	0.005
64.7510995297	80.0	0.005
64.2029288631	80.0	0.005
66.6324192058	80.0	0.005
62.2164428614	80.0	0.005
65.4680191635	80.0	0.005
67.3489267094	80.0	0.005
64.4737017418	80.0	0.005
64.3623496987	80.0	0.005
65.7787869495	80.0	0.005
64.6111047754	80.0	0.005
65.6799226858	80.0	0.005
63.4444422376	80.0	0.005
65.2620875605	80.0	0.005
64.5429457569	80.0	0.005
64.2029288631	80.0	0.005
64.3534006316	80.0	0.005
63.0488399469	80.0	0.005
63.2251938453	80.0	0.005
65.2122315869	80.0	0.005
66.3372317258	80.0	0.005
64.6111047754	80.0	0.005
64.5295006424	80.0	0.005
65.1839297611	80.0	0.005
64.4745210238	80.0	0.005
64.568587815	80.0	0.005
62.5316166013	80.0	0.005
63.0488399469	80.0	0.005
64.5272684206	80.0	0.005
64.359838704	80.0	0.005
64.5295006424	80.0	0.005
66.4862630387	80.0	0.005
66.8059641583	80.0	0.005
65.0224014917	80.0	0.005
65.6874344026	80.0	0.005
63.7547778288	80.0	0.005
66.4862630387	80.0	0.005
63.0488399469	80.0	0.005
67.6986263553	80.0	0.005
65.886622975	80.0	0.005
64.8692017047	80.0	0.005
66.2698279282	80.0	0.005
65.3541773904	80.0	0.005
64.5482488539	80.0	0.005
66.4862630387	80.0	0.005
62.8139598732	80.0	0.005
65.3765979148	80.0	0.005
66.348756873	80.0	0.005
67.3489267094	80.0	0.005
66.1031058655	80.0	0.005
64.6196962412	80.0	0.005
64.3623496987	80.0	0.005
63.0488399469	80.0	0.005
62.5282964583	80.0	0.005
65.1858465405	80.0	0.005
64.5429457569	80.0	0.005
66.3877291649	80.0	0.005
65.207438844	80.0	0.005
64.6350185475	80.0	0.005
66.9890414405	80.0	0.005
64.7931864221	80.0	0.005
64.5295006424	80.0	0.005
65.2352094652	80.0	0.005
65.7268886733	80.0	0.005
63.6514866442	80.0	0.005
62.8387355888	80.0	0.005
64.0686915422	80.0	0.005
64.8944950531	80.0	0.005
63.779594086	80.0	0.005
64.1207623238	80.0	0.005
63.4880385781	80.0	0.005
66.4862630387	80.0	0.005
65.3860109944	80.0	0.005
66.7537247289	80.0	0.005
66.7537247289	80.0	0.005
66.5720351727	80.0	0.005
65.4680191635	80.0	0.005
65.2173606235	80.0	0.005
65.03552298	80.0	0.005
65.2173606235	80.0	0.005
63.324156728	80.0	0.005
65.2620875605	80.0	0.005
63.0713412509	80.0	0.005
64.2771359083	80.0	0.005
66.935828086	80.0	0.005
64.8944950531	80.0	0.005
65.2122315869	80.0	0.005
66.1145187318	80.0	0.005
63.4221748514	80.0	0.005
64.4387931303	80.0	0.005
66.8059641583	80.0	0.005
62.4400230884	80.0	0.005
64.7644595304	80.0	0.005
64.6130457735	80.0	0.005
64.6350185475	80.0	0.005
66.6324192058	80.0	0.005
66.4384166909	80.0	0.005
66.1031058655	80.0	0.005
66.8644804509	80.0	0.005
67.2989087365	80.0	0.005
64.6196962412	80.0	0.005
64.9233782475	80.0	0.005
63.6514866442	80.0	0.005
65.499280341	80.0	0.005
64.7931864221	80.0	0.005
62.743781222	80.0	0.005
65.207438844	80.0	0.005
64.6685987207	80.0	0.005
64.8692017047	80.0	0.005
67.3489267094	80.0	0.005
64.4387931303	80.0	0.005
63.5438456757	80.0	0.005
64.3078081302	80.0	0.005
62.2164428614	80.0	0.005
64.8692017047	80.0	0.005
65.122858106	80.0	0.005
