79.5642197279	80.0	0.0
109.988896935	80.0	0.0
174.264170222	80.0	0.0
216.171626663	80.0	0.0
146.70998429	80.0	0.0
89.6197583851	80.0	0.0
45.4545461278	80.0	2.43552026724e-48
181.479594349	80.0	8.48056621877e-315
45.7607201077	80.0	4.95084750734e-61
115.97761775	80.0	0.0
148.43668811	80.0	0.0
223.371449417	80.0	0.0
53.3920013319	80.0	4.99033788366e-10
124.693665151	80.0	0.0
40.9160880948	80.0	4.24311862076e-79
106.385045533	80.0	0.0
173.029012384	80.0	0.0
97.4632553802	80.0	0.0
87.3538758718	80.0	0.0
57.3145105056	80.0	1.30234525225e-40
149.653437582	80.0	0.0
184.440707382	80.0	2.03467232198e-310
177.755099597	80.0	0.0
223.939300217	80.0	0.0
49.0936484046	80.0	1.13625901423e-63
171.764136928	80.0	0.0
156.672741206	80.0	0.0
158.116087442	80.0	0.0
232.483524859	80.0	0.0
49.1259412	80.0	1.07381043994e-50
180.893530938	80.0	2.37760300924e-313
204.313859199	80.0	0.0
148.727115041	80.0	0.0
99.9754870867	80.0	0.0
200.497658742	80.0	8.43093430025e-139
57.7089766035	80.0	2.47037166978e-22
138.555406293	80.0	0.0
139.420440631	80.0	0.0
175.168228682	80.0	0.0
55.832956429	80.0	6.77731775902e-29
85.9014791885	80.0	0.0
117.191850108	80.0	0.0
167.689677069	80.0	0.0
211.29241656	80.0	0.0
162.448059607	80.0	0.0
63.918375016	80.0	1.23125512009e-74
231.890475687	80.0	0.0
218.210579683	80.0	0.0
142.687824728	80.0	0.0
224.696234764	80.0	0.0
153.933333999	80.0	0.0
222.882685397	80.0	0.0
201.816781255	80.0	0.0
220.945426956	80.0	0.0
222.991254067	80.0	0.0
43.9928872302	80.0	4.23262439837e-39
73.6461275717	80.0	1.8383889043e-189
114.470394371	80.0	0.0
228.645566556	80.0	0.0
92.5523503434	80.0	0.0
70.5155052587	80.0	1.85351463993e-70
216.631788585	80.0	0.0
127.595370257	80.0	0.0
222.503318998	80.0	0.0
69.7040487986	80.0	1.44642057713e-107
169.074596216	80.0	0.0
130.389904193	80.0	0.0
56.3969759855	80.0	1.00937484192e-05
173.909930463	80.0	0.0
80.767372359	80.0	0.0
42.2454441832	80.0	1.51986057982e-50
60.2859984283	80.0	1.98621245676e-16
50.3856561721	80.0	2.25110342861e-60
215.101546474	80.0	0.0
187.144422634	80.0	9.35874276914e-301
216.362346257	80.0	0.0
176.043165714	80.0	1.93643585392e-308
146.105059046	80.0	0.0
100.448104017	80.0	0.0
242.499835986	80.0	0.0
107.626765519	80.0	0.0
138.018976341	80.0	0.0
125.997171598	80.0	0.0
243.380428315	80.0	0.0
75.2889789896	80.0	0.0
108.988046207	80.0	0.0
171.634969533	80.0	8.30030285013e-322
42.1789741824	80.0	8.85853667704e-64
168.993522871	80.0	0.0
135.040601804	80.0	0.0
95.3930563016	80.0	0.0
89.7705806224	80.0	0.0
143.290847433	80.0	0.0
110.737866959	80.0	0.0
130.003418686	80.0	0.0
113.574627618	80.0	0.0
239.852943017	80.0	0.0
69.4737563987	80.0	8.47501641213e-94
69.1743361213	80.0	4.74013954021e-51
103.851836626	80.0	0.0
162.942147582	80.0	0.0
171.141377902	80.0	0.0
125.782008432	80.0	0.0
234.905799568	80.0	0.0
116.518862446	80.0	0.0
182.150152966	80.0	0.0
169.89328382	80.0	0.0
205.466995485	80.0	0.0
237.986563501	80.0	0.0
213.164527023	80.0	0.0
183.825082649	80.0	1.29879528565e-314
178.559064753	80.0	1.29822912968e-301
105.579817752	80.0	0.0
72.4097491451	80.0	6.30293876652e-109
56.0544591992	80.0	1.58327827845e-52
88.7777383268	80.0	0.0
124.354033917	80.0	0.0
144.303262109	80.0	0.0
183.495465936	80.0	8.66154657973e-296
226.125342973	80.0	0.0
61.1054441059	80.0	1.27325018192e-38
59.2895401825	80.0	8.95705334071e-09
156.21548253	80.0	0.0
188.968828538	80.0	1.42321635303e-274
213.448451786	80.0	0.0
221.330140191	80.0	0.0
237.997458048	80.0	0.0
113.752603075	80.0	0.0
108.529105719	80.0	0.0
65.2191429921	80.0	2.0057421028e-80
177.078340803	80.0	0.0
164.572999018	80.0	2.96439387505e-323
210.938214871	80.0	0.0
66.8710730362	80.0	4.62882900437e-42
132.680057842	80.0	0.0
157.871513098	80.0	0.0
89.6559823479	80.0	0.0
73.8447045074	80.0	0.0
210.058882459	80.0	0.0
46.839503928	80.0	1.97019590647e-66
119.647859578	80.0	0.0
57.3336999991	80.0	3.49703909748e-50
129.728360049	80.0	0.0
242.866137344	80.0	0.0
125.758371853	80.0	0.0
209.221620769	80.0	0.0
72.4989190458	80.0	5.65173669537e-159
95.0388474501	80.0	0.0
124.860830528	80.0	0.0
127.746408738	80.0	0.0
179.113312046	80.0	9.88131291682e-324
116.531947717	80.0	0.0
179.812527198	80.0	0.0
172.653366052	80.0	0.0
114.139158348	80.0	0.0
112.208378399	80.0	0.0
158.988476754	80.0	0.0
55.5003474159	80.0	0.952075632978
199.466307252	80.0	6.08759219626e-161
168.355698198	80.0	5.28838664628e-312
191.632291486	80.0	2.71290965268e-243
147.689287802	80.0	0.0
58.104323528	80.0	1.80454324227e-16
121.69375835	80.0	0.0
123.016272079	80.0	0.0
104.19715518	80.0	0.0
45.3118848943	80.0	1.82746067591e-30
179.267640089	80.0	0.0
58.4848973144	80.0	4.80353329811e-07
163.840461869	80.0	0.0
175.085331916	80.0	0.0
161.019068719	80.0	0.0
224.086135636	80.0	0.0
69.4230159581	80.0	9.2313841408e-68
213.728565397	80.0	0.0
47.9201674384	80.0	1.3809689704e-29
144.134501436	80.0	0.0
123.182959508	80.0	0.0
143.103570474	80.0	0.0
108.339470353	80.0	0.0
85.5534591126	80.0	0.0
48.3310386245	80.0	6.27315008657e-33
145.716141559	80.0	0.0
212.562954975	80.0	0.0
121.282536199	80.0	0.0
82.214798824	80.0	0.0
59.0330299289	80.0	2.99657772422e-13
57.972900855	80.0	0.0479137834638
81.8190899986	80.0	0.0
65.1251061125	80.0	2.21180600468e-30
89.848183291	80.0	0.0
49.3873104919	80.0	1.54501318918e-71
48.1450947176	80.0	3.16192960824e-50
216.849643876	80.0	0.0
68.0452762772	80.0	9.27625559224e-74
157.523861078	80.0	0.0
191.63804398	80.0	3.98902190363e-202
138.971600255	80.0	0.0
65.3432089692	80.0	6.48678506485e-63
83.152885932	80.0	0.0
