160.87030786	80.0	0.0
188.64729983	80.0	0.0
251.637705037	80.0	0.0
294.775500804	80.0	0.0
229.533418862	80.0	0.0
163.963495011	80.0	0.0
131.786492758	80.0	4.02583664012e-236
260.248506864	80.0	0.0
125.185964449	80.0	0.0
191.439554632	80.0	0.0
220.961286608	80.0	0.0
294.822059246	80.0	0.0
125.983425242	80.0	0.0
205.208333768	80.0	0.0
114.830891961	80.0	0.0
177.136664355	80.0	0.0
247.759560036	80.0	0.0
168.283114743	80.0	0.0
159.84480172	80.0	0.0
127.012306251	80.0	0.0
216.09135207	80.0	0.0
253.198165761	80.0	0.0
245.291599037	80.0	0.0
290.503038556	80.0	0.0
131.216357381	80.0	0.0
260.034066555	80.0	0.0
220.597617563	80.0	0.0
225.181517284	80.0	0.0
301.748573073	80.0	0.0
111.08117311	80.0	0.0
251.089640312	80.0	0.0
282.210530534	80.0	0.0
224.461906906	80.0	0.0
168.209522553	80.0	0.0
274.257981591	80.0	0.0
124.965847981	80.0	0.0
204.85150096	80.0	0.0
197.957168872	80.0	0.0
239.06025916	80.0	0.0
131.917210483	80.0	1.0
158.256494107	80.0	0.0
191.076833723	80.0	0.0
257.466388709	80.0	0.0
280.510644016	80.0	0.0
245.163683428	80.0	0.0
136.690841388	80.0	0.0
301.598163357	80.0	0.0
281.281504206	80.0	0.0
220.439080412	80.0	0.0
288.077966463	80.0	0.0
235.724630732	80.0	0.0
300.378183452	80.0	0.0
273.917633943	80.0	0.0
287.947083614	80.0	0.0
292.0115266	80.0	0.0
133.136463556	80.0	4.72248465273e-263
141.870762527	80.0	0.0
191.831272439	80.0	0.0
295.734264084	80.0	0.0
173.544831486	80.0	0.0
151.353632863	80.0	0.0
288.67846714	80.0	0.0
201.380429976	80.0	0.0
288.791681451	80.0	0.0
139.087423456	80.0	0.0
256.701064647	80.0	0.0
202.272776272	80.0	0.0
132.024330139	80.0	5.78861299211e-14
239.663047015	80.0	0.0
163.265975355	80.0	0.0
115.880293462	80.0	0.0
129.261477134	80.0	0.0
123.068445612	80.0	0.0
280.731517787	80.0	0.0
260.960709884	80.0	0.0
295.966096689	80.0	0.0
249.878605575	80.0	0.0
217.841393041	80.0	0.0
175.541843353	80.0	0.0
315.090565828	80.0	0.0
180.112136092	80.0	0.0
207.036446733	80.0	0.0
204.440521576	80.0	0.0
320.608880958	80.0	0.0
148.793824401	80.0	0.0
183.253821798	80.0	0.0
235.315597014	80.0	0.0
117.075559899	80.0	0.0
241.615338112	80.0	0.0
211.220215986	80.0	0.0
165.746394967	80.0	0.0
162.209145372	80.0	0.0
212.053311359	80.0	0.0
189.225495024	80.0	0.0
200.830084719	80.0	0.0
187.636371715	80.0	0.0
313.75381302	80.0	0.0
142.942617193	80.0	0.0
140.275164713	80.0	0.0
184.988677552	80.0	0.0
230.579758109	80.0	0.0
245.81898122	80.0	0.0
200.355644503	80.0	0.0
310.858422739	80.0	0.0
188.169828829	80.0	0.0
259.175801556	80.0	0.0
253.697335238	80.0	0.0
278.586992055	80.0	0.0
307.669436968	80.0	0.0
291.619295349	80.0	0.0
255.861373427	80.0	0.0
253.405984456	80.0	0.0
170.682964827	80.0	0.0
143.688001714	80.0	0.0
130.696095746	80.0	6.00113575239e-224
162.64081305	80.0	0.0
203.79197075	80.0	0.0
222.770029951	80.0	0.0
257.201012053	80.0	0.0
299.636088389	80.0	0.0
130.408732987	80.0	9.86511120813e-272
128.087870891	80.0	0.0
224.309892739	80.0	0.0
260.731300246	80.0	0.0
290.697103096	80.0	0.0
292.462319668	80.0	0.0
313.826091157	80.0	0.0
183.390431238	80.0	0.0
174.528939955	80.0	0.0
136.526024508	80.0	0.0
252.640601223	80.0	0.0
240.382933351	80.0	0.0
280.795982634	80.0	0.0
138.895275745	80.0	0.0
209.24838578	80.0	0.0
238.078097663	80.0	0.0
162.440142318	80.0	0.0
145.166847139	80.0	0.0
287.45665641	80.0	0.0
125.249917976	80.0	0.0
193.463593636	80.0	0.0
146.173641152	80.0	0.0
199.153752576	80.0	0.0
314.697497002	80.0	0.0
201.087611874	80.0	0.0
283.463290149	80.0	0.0
152.575015182	80.0	0.0
165.203229794	80.0	0.0
201.203871073	80.0	0.0
202.006618666	80.0	0.0
252.053652759	80.0	0.0
186.694420422	80.0	0.0
259.47236024	80.0	0.0
255.836645908	80.0	0.0
186.097887409	80.0	0.0
182.644580163	80.0	0.0
230.634824213	80.0	0.0
126.122024925	80.0	0.0
277.314975241	80.0	0.0
242.621434077	80.0	0.0
271.011052725	80.0	0.0
220.493273209	80.0	0.0
124.609587501	80.0	0.0
203.932475962	80.0	0.0
196.707677533	80.0	0.0
166.673016137	80.0	0.0
118.904111887	80.0	0.0
255.064193687	80.0	0.0
137.70699689	80.0	0.0
245.000962053	80.0	0.0
246.679365445	80.0	0.0
237.250512772	80.0	0.0
291.216987119	80.0	0.0
142.486797781	80.0	0.0
291.864594577	80.0	0.0
135.132788416	80.0	0.0
219.620729739	80.0	0.0
196.837484834	80.0	0.0
222.608809595	80.0	0.0
175.318515633	80.0	0.0
160.759411628	80.0	0.0
126.009895493	80.0	0.0
219.766185176	80.0	0.0
295.816795399	80.0	0.0
191.073761686	80.0	0.0
138.12475248	80.0	0.0
135.628988264	80.0	0.0
122.925024162	80.0	0.0
153.506209241	80.0	0.0
141.006708934	80.0	0.0
152.892674426	80.0	0.0
126.406637328	80.0	0.0
126.916989624	80.0	0.0
293.824405928	80.0	0.0
140.510863554	80.0	0.0
223.452053881	80.0	0.0
259.799892315	80.0	0.0
209.650743591	80.0	0.0
124.364380104	80.0	0.0
155.070835407	80.0	0.0
