195.260117976	80.0	0.005
196.053839548	80.0	0.005
199.912722388	80.0	0.005
196.562386093	80.0	0.005
196.985991224	80.0	0.005
198.15713363	80.0	0.005
198.253129625	80.0	0.005
197.754162609	80.0	0.005
195.897046019	80.0	0.005
196.5322388	80.0	0.005
196.138287825	80.0	0.005
195.270202258	80.0	0.005
197.067231836	80.0	0.005
194.798121979	80.0	0.005
197.623167314	80.0	0.005
195.806658104	80.0	0.005
197.898930572	80.0	0.005
196.653646996	80.0	0.005
195.431664361	80.0	0.005
196.519545948	80.0	0.005
199.361952958	80.0	0.005
196.623666341	80.0	0.005
195.489205058	80.0	0.005
196.526833213	80.0	0.005
194.886636801	80.0	0.005
196.004548124	80.0	0.005
196.628073136	80.0	0.005
195.555471356	80.0	0.005
197.562505565	80.0	0.005
195.404427057	80.0	0.005
197.397140344	80.0	0.005
195.518916143	80.0	0.005
197.957982479	80.0	0.005
195.675007226	80.0	0.005
194.283765215	80.0	0.005
195.052590682	80.0	0.005
198.261955746	80.0	0.005
196.376055829	80.0	0.005
195.685897425	80.0	0.005
200.345884996	80.0	0.005
198.22500336	80.0	0.005
195.507785982	80.0	0.005
198.489188863	80.0	0.005
193.603029473	80.0	0.005
197.963953385	80.0	0.005
197.021663159	80.0	0.005
194.558473285	80.0	0.005
197.191523147	80.0	0.005
197.352421284	80.0	0.005
194.807767039	80.0	0.005
196.455315211	80.0	0.005
195.672464656	80.0	0.005
196.662735567	80.0	0.005
195.184481574	80.0	0.005
196.056076023	80.0	0.005
195.876942626	80.0	0.005
198.53106494	80.0	0.005
198.620783508	80.0	0.005
197.236782512	80.0	0.005
198.41613933	80.0	0.005
199.22654783	80.0	0.005
194.505737895	80.0	0.005
197.099431743	80.0	0.005
194.091255139	80.0	0.005
196.780285973	80.0	0.005
196.133624323	80.0	0.005
199.429039301	80.0	0.005
196.418679055	80.0	0.005
198.090539212	80.0	0.005
195.128405598	80.0	0.005
196.106930519	80.0	0.005
198.256086778	80.0	0.005
197.308231391	80.0	0.005
197.311948997	80.0	0.005
196.5369763	80.0	0.005
197.008482178	80.0	0.005
198.553964211	80.0	0.005
195.971836419	80.0	0.005
194.526268585	80.0	0.005
197.674517491	80.0	0.005
197.069188073	80.0	0.005
196.757523998	80.0	0.005
196.939607981	80.0	0.005
195.247185739	80.0	0.005
199.375270428	80.0	0.005
197.460317254	80.0	0.005
196.350992008	80.0	0.005
197.223272013	80.0	0.005
197.098770831	80.0	0.005
196.603078863	80.0	0.005
197.135638117	80.0	0.005
197.740680962	80.0	0.005
194.743822514	80.0	0.005
197.171226768	80.0	0.005
196.784385727	80.0	0.005
199.347543907	80.0	0.005
195.391465863	80.0	0.005
194.961946407	80.0	0.005
198.396758397	80.0	0.005
196.971737743	80.0	0.005
195.553305495	80.0	0.005
194.985912938	80.0	0.005
194.832176	80.0	0.005
199.328078423	80.0	0.005
196.520716444	80.0	0.005
196.620384831	80.0	0.005
198.997960687	80.0	0.005
197.702752274	80.0	0.005
195.704363928	80.0	0.005
197.742426646	80.0	0.005
196.987038177	80.0	0.005
198.351584788	80.0	0.005
196.967890438	80.0	0.005
197.73039666	80.0	0.005
197.962906391	80.0	0.005
197.109838739	80.0	0.005
198.278727351	80.0	0.005
196.590508854	80.0	0.005
197.52456921	80.0	0.005
196.280778649	80.0	0.005
196.078230751	80.0	0.005
196.662292018	80.0	0.005
194.331473537	80.0	0.005
198.304488354	80.0	0.005
199.078018368	80.0	0.005
194.269735904	80.0	0.005
195.738273524	80.0	0.005
195.89536596	80.0	0.005
197.951602797	80.0	0.005
197.730684443	80.0	0.005
197.13224289	80.0	0.005
196.387984251	80.0	0.005
196.51372045	80.0	0.005
196.839085302	80.0	0.005
196.221910931	80.0	0.005
199.057764629	80.0	0.005
195.718482552	80.0	0.005
197.23323933	80.0	0.005
199.748858315	80.0	0.005
198.648462609	80.0	0.005
195.616538882	80.0	0.005
199.47550085	80.0	0.005
195.941464957	80.0	0.005
196.838331241	80.0	0.005
196.990270734	80.0	0.005
196.292079831	80.0	0.005
197.494813588	80.0	0.005
197.016522613	80.0	0.005
197.359861377	80.0	0.005
197.005284202	80.0	0.005
196.988745827	80.0	0.005
196.925544149	80.0	0.005
194.706332498	80.0	0.005
195.514849104	80.0	0.005
199.097046496	80.0	0.005
195.837157816	80.0	0.005
195.328214681	80.0	0.005
195.658630852	80.0	0.005
198.593197576	80.0	0.005
194.145597183	80.0	0.005
196.337656754	80.0	0.005
193.868037935	80.0	0.005
198.409593725	80.0	0.005
196.505162713	80.0	0.005
199.010992964	80.0	0.005
196.040383265	80.0	0.005
194.778639519	80.0	0.005
198.627982067	80.0	0.005
195.497310731	80.0	0.005
196.549212875	80.0	0.005
195.894651933	80.0	0.005
197.032305412	80.0	0.005
195.507430575	80.0	0.005
197.629782548	80.0	0.005
200.326658411	80.0	0.005
195.69117148	80.0	0.005
195.863532039	80.0	0.005
197.359320178	80.0	0.005
199.073094659	80.0	0.005
196.322654148	80.0	0.005
196.156140714	80.0	0.005
200.471342696	80.0	0.005
197.920683195	80.0	0.005
199.404218304	80.0	0.005
194.493962224	80.0	0.005
196.420718954	80.0	0.005
197.463589963	80.0	0.005
197.474100987	80.0	0.005
198.840322819	80.0	0.005
195.568534695	80.0	0.005
194.114895827	80.0	0.005
198.74514047	80.0	0.005
196.289766598	80.0	0.005
196.245391829	80.0	0.005
196.528068746	80.0	0.005
197.563480355	80.0	0.005
196.156635656	80.0	0.005
195.189222619	80.0	0.005
195.324412117	80.0	0.005
196.852261154	80.0	0.005
