183.061856772	80.0	0.005
182.223673178	80.0	0.005
183.814080582	80.0	0.005
185.357205801	80.0	0.005
183.742431453	80.0	0.005
183.161820007	80.0	0.005
181.057508013	80.0	0.005
182.555760798	80.0	0.005
185.701469616	80.0	0.005
179.267173099	80.0	0.005
180.607596739	80.0	0.005
184.907371433	80.0	0.005
181.818052535	80.0	0.005
181.756699941	80.0	0.005
182.44526717	80.0	0.005
184.397678869	80.0	0.005
183.257126544	80.0	0.005
183.310026644	80.0	0.005
184.098763967	80.0	0.005
182.588994137	80.0	0.005
181.203387445	80.0	0.005
183.33925416	80.0	0.005
184.185841421	80.0	0.005
184.128432542	80.0	0.005
183.92138617	80.0	0.005
182.248322942	80.0	0.005
184.088666685	80.0	0.005
182.264259411	80.0	0.005
181.050797742	80.0	0.005
183.097341887	80.0	0.005
182.293805558	80.0	0.005
186.495862918	80.0	0.005
185.723893271	80.0	0.005
184.791738542	80.0	0.005
185.234390911	80.0	0.005
183.848553313	80.0	0.005
183.635296491	80.0	0.005
185.883605624	80.0	0.005
183.266364903	80.0	0.005
184.395732114	80.0	0.005
181.582862295	80.0	0.005
183.049507769	80.0	0.005
179.665795331	80.0	0.005
183.994659374	80.0	0.005
183.304916506	80.0	0.005
183.626228109	80.0	0.005
183.307605372	80.0	0.005
180.482504414	80.0	0.005
183.009976653	80.0	0.005
185.313726111	80.0	0.005
182.664093144	80.0	0.005
185.154534733	80.0	0.005
182.833327087	80.0	0.005
181.066731096	80.0	0.005
183.078517381	80.0	0.005
180.679577231	80.0	0.005
184.169973254	80.0	0.005
183.950884846	80.0	0.005
183.330812959	80.0	0.005
181.256407418	80.0	0.005
185.298933316	80.0	0.005
182.959017925	80.0	0.005
182.479279277	80.0	0.005
183.608643154	80.0	0.005
185.290056604	80.0	0.005
182.568162257	80.0	0.005
182.267373694	80.0	0.005
185.183698029	80.0	0.005
182.969012865	80.0	0.005
181.525328501	80.0	0.005
181.928351652	80.0	0.005
185.584402325	80.0	0.005
181.968830423	80.0	0.005
182.1067665	80.0	0.005
184.988334239	80.0	0.005
180.84182225	80.0	0.005
185.32211713	80.0	0.005
183.130189795	80.0	0.005
183.157603131	80.0	0.005
183.188740334	80.0	0.005
185.592224965	80.0	0.005
182.322521047	80.0	0.005
185.152194592	80.0	0.005
184.210173798	80.0	0.005
183.079207785	80.0	0.005
184.025557312	80.0	0.005
183.919162048	80.0	0.005
182.048447152	80.0	0.005
182.634744188	80.0	0.005
182.932845217	80.0	0.005
179.210478494	80.0	0.005
184.161527423	80.0	0.005
183.59180496	80.0	0.005
182.396701157	80.0	0.005
183.706718901	80.0	0.005
182.135331347	80.0	0.005
185.487729377	80.0	0.005
180.351726727	80.0	0.005
183.02220243	80.0	0.005
180.827929794	80.0	0.005
183.998645387	80.0	0.005
184.81799351	80.0	0.005
184.24056119	80.0	0.005
184.272955823	80.0	0.005
182.130436911	80.0	0.005
181.55742136	80.0	0.005
182.860226807	80.0	0.005
184.308178141	80.0	0.005
184.696068896	80.0	0.005
182.977590309	80.0	0.005
182.727583296	80.0	0.005
181.416627053	80.0	0.005
183.727972173	80.0	0.005
184.99073423	80.0	0.005
179.75051731	80.0	0.005
183.386720481	80.0	0.005
183.263500878	80.0	0.005
180.558218877	80.0	0.005
180.276516578	80.0	0.005
184.588189983	80.0	0.005
182.274674897	80.0	0.005
182.715633075	80.0	0.005
183.720320158	80.0	0.005
182.818533489	80.0	0.005
184.391173779	80.0	0.005
182.137796542	80.0	0.005
185.019566464	80.0	0.005
181.957395785	80.0	0.005
180.951391655	80.0	0.005
184.656236425	80.0	0.005
180.131125543	80.0	0.005
179.399382569	80.0	0.005
185.968588594	80.0	0.005
179.726143665	80.0	0.005
178.891642097	80.0	0.005
182.437653948	80.0	0.005
179.638751083	80.0	0.005
181.463264532	80.0	0.005
185.144362978	80.0	0.005
183.683676685	80.0	0.005
184.364104379	80.0	0.005
184.857485697	80.0	0.005
183.967036477	80.0	0.005
184.932908938	80.0	0.005
182.438273729	80.0	0.005
180.158046248	80.0	0.005
179.792400628	80.0	0.005
182.054598642	80.0	0.005
184.115033725	80.0	0.005
185.03985917	80.0	0.005
185.816839307	80.0	0.005
181.847377075	80.0	0.005
178.645097781	80.0	0.005
183.440016852	80.0	0.005
182.498956793	80.0	0.005
182.92376677	80.0	0.005
181.011819267	80.0	0.005
179.827425374	80.0	0.005
182.623143444	80.0	0.005
182.204368136	80.0	0.005
182.724315859	80.0	0.005
184.561502873	80.0	0.005
184.103873693	80.0	0.005
184.308236109	80.0	0.005
180.208843674	80.0	0.005
184.070626849	80.0	0.005
182.692898837	80.0	0.005
182.84852942	80.0	0.005
184.109315198	80.0	0.005
182.256283565	80.0	0.005
182.856744048	80.0	0.005
185.32721321	80.0	0.005
179.946980056	80.0	0.005
184.672191413	80.0	0.005
185.175260117	80.0	0.005
181.829870511	80.0	0.005
183.483830903	80.0	0.005
183.626350613	80.0	0.005
182.919000306	80.0	0.005
186.769299137	80.0	0.005
180.38449178	80.0	0.005
182.573644311	80.0	0.005
186.131108655	80.0	0.005
185.014824521	80.0	0.005
182.351162987	80.0	0.005
184.59032665	80.0	0.005
180.204244348	80.0	0.005
182.814746429	80.0	0.005
180.427234573	80.0	0.005
181.065655621	80.0	0.005
184.674039009	80.0	0.005
185.0216663	80.0	0.005
184.56722829	80.0	0.005
181.3976957	80.0	0.005
182.660515503	80.0	0.005
185.478715085	80.0	0.005
184.38031303	80.0	0.005
182.891073034	80.0	0.005
180.707699996	80.0	0.005
186.186033209	80.0	0.005
