42.1554897914	80.0	0.005
41.687550623	80.0	0.005
41.2889055193	80.0	0.005
40.3126220163	80.0	0.005
39.8825793893	80.0	0.005
40.929921128	80.0	0.005
44.3626651949	80.0	0.005
42.3208672381	80.0	0.005
41.1807379478	80.0	0.005
43.7326432702	80.0	0.005
40.8268197613	80.0	0.005
44.2595870677	80.0	0.005
39.953729577	80.0	0.005
43.7768376181	80.0	0.005
39.9601810972	80.0	0.005
43.9421209084	80.0	0.005
40.8268197613	80.0	0.005
44.2595870677	80.0	0.005
43.9421209084	80.0	0.005
43.2819184285	80.0	0.005
40.4975690736	80.0	0.005
40.5023158405	80.0	0.005
44.4318721894	80.0	0.005
41.9181048835	80.0	0.005
39.2932402285	80.0	0.005
40.4975690736	80.0	0.005
39.3642429404	80.0	0.005
40.6999874371	80.0	0.005
41.0221754706	80.0	0.005
41.7848714683	80.0	0.005
41.7848714683	80.0	0.005
41.9590727172	80.0	0.005
41.0985159478	80.0	0.005
41.8443128917	80.0	0.005
41.726787425	80.0	0.005
40.6373399592	80.0	0.005
41.687550623	80.0	0.005
40.5950826576	80.0	0.005
41.726787425	80.0	0.005
41.170712923	80.0	0.005
44.4318721894	80.0	0.005
41.8484574956	80.0	0.005
44.6106928192	80.0	0.005
40.7978933555	80.0	0.005
39.844013277	80.0	0.005
38.3730294402	80.0	0.005
40.7228425396	80.0	0.005
40.9729060019	80.0	0.005
40.022354105	80.0	0.005
39.8992395245	80.0	0.005
40.2286026612	80.0	0.005
44.7321633275	80.0	0.005
41.630815979	80.0	0.005
44.5766330948	80.0	0.005
40.9537014294	80.0	0.005
40.2583682619	80.0	0.005
43.9182454024	80.0	0.005
42.0315791131	80.0	0.005
41.255003626	80.0	0.005
41.998026904	80.0	0.005
40.4975690736	80.0	0.005
41.8443128917	80.0	0.005
39.8992395245	80.0	0.005
40.4975690736	80.0	0.005
41.7848714683	80.0	0.005
38.7688361308	80.0	0.005
43.9182454024	80.0	0.005
43.6094914632	80.0	0.005
40.3080292034	80.0	0.005
38.5167644978	80.0	0.005
40.8268197613	80.0	0.005
41.0502126565	80.0	0.005
40.929921128	80.0	0.005
40.4645615869	80.0	0.005
40.2583682619	80.0	0.005
40.7233399473	80.0	0.005
44.3900023113	80.0	0.005
41.5136818927	80.0	0.005
41.8484574956	80.0	0.005
41.0985159478	80.0	0.005
39.3422441065	80.0	0.005
41.630815979	80.0	0.005
40.2286026612	80.0	0.005
39.3422441065	80.0	0.005
41.687550623	80.0	0.005
44.0862437377	80.0	0.005
39.4271198904	80.0	0.005
43.3605504036	80.0	0.005
44.5766330948	80.0	0.005
43.7607608083	80.0	0.005
43.7607608083	80.0	0.005
41.687550623	80.0	0.005
43.5592773605	80.0	0.005
40.7228425396	80.0	0.005
40.5761272281	80.0	0.005
42.0125905259	80.0	0.005
42.3254611145	80.0	0.005
41.8803504811	80.0	0.005
41.0985159478	80.0	0.005
41.2889055193	80.0	0.005
40.7792983534	80.0	0.005
40.8268197613	80.0	0.005
41.5136818927	80.0	0.005
40.6293138585	80.0	0.005
39.3642429404	80.0	0.005
39.8825793893	80.0	0.005
41.8484574956	80.0	0.005
44.021914077	80.0	0.005
43.5426878763	80.0	0.005
40.022354105	80.0	0.005
40.8268197613	80.0	0.005
40.1809611345	80.0	0.005
40.9559633742	80.0	0.005
41.291406629	80.0	0.005
43.5387257514	80.0	0.005
40.9729060019	80.0	0.005
42.5818976974	80.0	0.005
39.8825793893	80.0	0.005
43.2157846152	80.0	0.005
41.3941360252	80.0	0.005
40.5023158405	80.0	0.005
40.4645615869	80.0	0.005
39.8992395245	80.0	0.005
40.9559633742	80.0	0.005
41.9590727172	80.0	0.005
42.7380488836	80.0	0.005
39.3422441065	80.0	0.005
41.5238711349	80.0	0.005
41.0941993599	80.0	0.005
40.6373399592	80.0	0.005
43.7326432702	80.0	0.005
40.7978933555	80.0	0.005
42.9118216913	80.0	0.005
39.7809025203	80.0	0.005
41.1807379478	80.0	0.005
40.9559633742	80.0	0.005
40.4645615869	80.0	0.005
43.1279817129	80.0	0.005
44.0880184268	80.0	0.005
43.6094914632	80.0	0.005
41.291406629	80.0	0.005
39.8825793893	80.0	0.005
43.5426878763	80.0	0.005
40.7233399473	80.0	0.005
39.0300073435	80.0	0.005
43.7326432702	80.0	0.005
43.7768376181	80.0	0.005
38.2883879043	80.0	0.005
40.6293138585	80.0	0.005
41.5287912352	80.0	0.005
41.4581920833	80.0	0.005
39.2932402285	80.0	0.005
43.8430175682	80.0	0.005
