153.856583576	80.0	0.0
182.316260218	80.0	0.0
244.828672089	80.0	0.0
289.06409051	80.0	0.0
224.446889521	80.0	0.0
160.329772296	80.0	0.0
123.563066937	80.0	6.50195719915e-139
254.564284198	80.0	0.0
119.341125104	80.0	5.4929298332e-146
187.596282393	80.0	0.0
215.530014155	80.0	0.0
289.510596349	80.0	0.0
118.60414271	80.0	1.9642177747e-12
198.149513775	80.0	0.0
107.270241797	80.0	3.85912421416e-300
173.058344775	80.0	0.0
240.024754889	80.0	0.0
164.988746857	80.0	0.0
154.651669013	80.0	0.0
121.683987439	80.0	1.26121543606e-103
210.193526915	80.0	0.0
250.517631003	80.0	0.0
240.319054014	80.0	0.0
284.287714495	80.0	0.0
123.14205216	80.0	1.39320283715e-177
252.444763396	80.0	0.0
213.68955507	80.0	0.0
219.656764167	80.0	0.0
295.59869739	80.0	0.0
106.005198049	80.0	2.90516765082e-269
243.407639276	80.0	0.0
273.526420799	80.0	0.0
218.288125768	80.0	0.0
160.324946899	80.0	0.0
271.116169871	80.0	0.0
120.496579486	80.0	1.2794628345e-54
200.820934103	80.0	0.0
193.847779383	80.0	0.0
233.507277303	80.0	0.0
124.962055781	80.0	5.48094521797e-62
150.536680045	80.0	0.0
185.187455527	80.0	0.0
248.876502394	80.0	0.0
273.778566475	80.0	0.0
241.382850701	80.0	0.0
134.549125	80.0	0.0
296.05733197	80.0	0.0
274.631546857	80.0	0.0
216.502140732	80.0	0.0
285.083746171	80.0	0.0
223.958872377	80.0	0.0
296.553143234	80.0	0.0
268.970601087	80.0	0.0
280.918594693	80.0	0.0
289.355417537	80.0	0.0
128.281050743	80.0	1.43338047137e-132
133.500099417	80.0	0.0
187.642064579	80.0	0.0
290.166733702	80.0	0.0
164.100907548	80.0	0.0
146.679084663	80.0	0.0
285.758469645	80.0	0.0
193.249261168	80.0	0.0
281.225279984	80.0	0.0
137.87030364	80.0	0.0
248.922914469	80.0	0.0
197.777973547	80.0	0.0
127.153318151	80.0	3.86958396616e-75
236.676409612	80.0	0.0
157.106058063	80.0	0.0
109.438582018	80.0	0.0
122.102691103	80.0	1.17788976516e-129
116.3855836	80.0	5.38807692541e-156
276.726248004	80.0	0.0
255.41128615	80.0	0.0
289.591697456	80.0	0.0
244.313130422	80.0	0.0
209.951430458	80.0	0.0
169.355712033	80.0	0.0
311.611178017	80.0	0.0
172.747338366	80.0	0.0
202.094143534	80.0	0.0
196.578262137	80.0	0.0
316.309733755	80.0	0.0
145.390529953	80.0	0.0
176.471813456	80.0	0.0
232.831864593	80.0	0.0
112.514138791	80.0	2.99963952955e-254
238.447665188	80.0	0.0
204.544570989	80.0	0.0
156.985579572	80.0	0.0
157.577302265	80.0	0.0
201.844156696	80.0	0.0
183.014801717	80.0	0.0
195.950666659	80.0	0.0
181.423562434	80.0	0.0
306.32234545	80.0	0.0
137.537248591	80.0	0.0
135.137954274	80.0	0.0
179.048807888	80.0	0.0
225.033941907	80.0	0.0
240.396049352	80.0	0.0
194.222149813	80.0	0.0
303.317925213	80.0	0.0
182.886788981	80.0	0.0
254.644762139	80.0	0.0
244.586402771	80.0	0.0
274.5771628	80.0	0.0
300.425251753	80.0	0.0
285.446091002	80.0	0.0
251.252780528	80.0	0.0
247.750389765	80.0	0.0
162.914283535	80.0	0.0
135.576105222	80.0	0.0
122.334924224	80.0	1.28539336514e-51
155.201661317	80.0	0.0
196.115098506	80.0	0.0
218.108988236	80.0	0.0
252.159526199	80.0	0.0
291.561393945	80.0	0.0
125.094219654	80.0	2.28390050844e-118
121.091405705	80.0	2.43056670469e-48
222.796789357	80.0	0.0
253.884352541	80.0	0.0
284.920840416	80.0	0.0
286.605983854	80.0	0.0
308.553645575	80.0	0.0
175.939510514	80.0	0.0
170.093416701	80.0	0.0
129.637442186	80.0	7.02516165354e-228
248.995133046	80.0	0.0
233.40249109	80.0	0.0
277.605131827	80.0	0.0
133.466227731	80.0	0.0
204.323445414	80.0	0.0
233.11643065	80.0	0.0
154.98144963	80.0	0.0
139.951079749	80.0	0.0
282.022382457	80.0	0.0
116.607240149	80.0	3.46421806569e-178
188.425941563	80.0	0.0
135.541756107	80.0	0.0
191.495726854	80.0	0.0
309.940492941	80.0	0.0
196.666918074	80.0	0.0
276.500935161	80.0	0.0
145.801790146	80.0	0.0
157.736915688	80.0	0.0
194.867221585	80.0	0.0
195.552217166	80.0	0.0
245.540537968	80.0	0.0
181.701892751	80.0	0.0
255.217095986	80.0	0.0
247.459653002	80.0	0.0
182.331408607	80.0	0.0
175.438163713	80.0	0.0
225.570118473	80.0	0.0
120.036292384	80.0	6.08363007785e-32
270.060202178	80.0	0.0
236.542116901	80.0	0.0
262.839394178	80.0	0.0
215.318583986	80.0	0.0
116.358362564	80.0	7.10391341609e-97
199.361228958	80.0	0.0
190.44835863	80.0	0.0
160.522822778	80.0	0.0
110.521604203	80.0	3.26179031135e-203
246.66812299	80.0	0.0
132.133485082	80.0	4.1217322024e-276
236.52177478	80.0	0.0
242.661111033	80.0	0.0
227.810588294	80.0	0.0
286.680749517	80.0	0.0
137.891178175	80.0	0.0
284.090082442	80.0	0.0
130.982375052	80.0	3.34563470319e-79
211.703555363	80.0	0.0
194.479049183	80.0	0.0
214.338287523	80.0	0.0
171.164848236	80.0	0.0
153.690895274	80.0	0.0
119.601945979	80.0	1.71822879965e-146
212.208208377	80.0	0.0
292.616380815	80.0	0.0
185.176580717	80.0	0.0
133.89511084	80.0	0.0
131.076604299	80.0	1.76065440202e-152
117.83232825	80.0	0.999999999998
147.630201491	80.0	0.0
135.737019702	80.0	0.0
148.960968085	80.0	0.0
120.476695314	80.0	2.22161715039e-191
121.964291286	80.0	4.63943494742e-177
285.893882371	80.0	0.0
133.283725369	80.0	0.0
219.60636775	80.0	0.0
253.108348996	80.0	0.0
204.04688754	80.0	0.0
122.215004404	80.0	9.61741526911e-237
148.502549031	80.0	0.0
