199.318333176	80.0	0.005
199.987167011	80.0	0.005
199.324193781	80.0	0.005
200.73219801	80.0	0.005
202.156080182	80.0	0.005
201.333901201	80.0	0.005
200.204943595	80.0	0.005
199.541996115	80.0	0.005
197.138338931	80.0	0.005
200.50205681	80.0	0.005
200.02199631	80.0	0.005
199.78703876	80.0	0.005
200.489936861	80.0	0.005
200.007534758	80.0	0.005
202.283908414	80.0	0.005
200.363587563	80.0	0.005
201.507776326	80.0	0.005
201.425455859	80.0	0.005
202.05879069	80.0	0.005
201.565034505	80.0	0.005
200.91578136	80.0	0.005
200.406270018	80.0	0.005
196.857306972	80.0	0.005
201.301213209	80.0	0.005
198.126997523	80.0	0.005
201.664028408	80.0	0.005
196.6710047	80.0	0.005
202.110172566	80.0	0.005
201.156453554	80.0	0.005
197.428340478	80.0	0.005
202.557241594	80.0	0.005
201.399735026	80.0	0.005
200.403478247	80.0	0.005
200.432176298	80.0	0.005
198.77091226	80.0	0.005
200.059930343	80.0	0.005
200.762892683	80.0	0.005
200.240361803	80.0	0.005
198.256901847	80.0	0.005
200.324830687	80.0	0.005
200.190061726	80.0	0.005
198.959062557	80.0	0.005
200.918283196	80.0	0.005
200.305900795	80.0	0.005
202.216192719	80.0	0.005
199.389016618	80.0	0.005
200.104494676	80.0	0.005
198.255790391	80.0	0.005
201.629621637	80.0	0.005
204.109934845	80.0	0.005
204.431374839	80.0	0.005
201.864734008	80.0	0.005
201.968692105	80.0	0.005
201.067789994	80.0	0.005
202.288534821	80.0	0.005
199.88420182	80.0	0.005
200.087438103	80.0	0.005
200.308091954	80.0	0.005
197.071517316	80.0	0.005
202.085879192	80.0	0.005
200.128065986	80.0	0.005
202.126239888	80.0	0.005
201.05497703	80.0	0.005
201.068147608	80.0	0.005
204.314901564	80.0	0.005
199.733205687	80.0	0.005
200.472452642	80.0	0.005
201.374843125	80.0	0.005
199.758520614	80.0	0.005
201.940172841	80.0	0.005
201.164646624	80.0	0.005
200.41695311	80.0	0.005
199.643823978	80.0	0.005
199.291559063	80.0	0.005
200.570748026	80.0	0.005
200.068776035	80.0	0.005
198.949008059	80.0	0.005
198.681794314	80.0	0.005
201.890065979	80.0	0.005
203.10267925	80.0	0.005
200.578323406	80.0	0.005
199.577981576	80.0	0.005
201.143132217	80.0	0.005
202.085241162	80.0	0.005
201.976266168	80.0	0.005
196.381855795	80.0	0.005
202.125944611	80.0	0.005
200.946161402	80.0	0.005
198.193231327	80.0	0.005
198.893278723	80.0	0.005
201.19503942	80.0	0.005
202.454485121	80.0	0.005
200.837662778	80.0	0.005
197.720253188	80.0	0.005
199.691179532	80.0	0.005
199.813807411	80.0	0.005
202.931673092	80.0	0.005
199.896746593	80.0	0.005
200.530311126	80.0	0.005
202.349426296	80.0	0.005
201.282529692	80.0	0.005
202.455668552	80.0	0.005
198.263055348	80.0	0.005
199.530641288	80.0	0.005
196.788296123	80.0	0.005
199.145633819	80.0	0.005
198.779651976	80.0	0.005
201.83391092	80.0	0.005
200.075621457	80.0	0.005
198.88501665	80.0	0.005
198.891813858	80.0	0.005
199.878520032	80.0	0.005
200.960820471	80.0	0.005
201.113976181	80.0	0.005
199.760176107	80.0	0.005
198.425752222	80.0	0.005
198.22012423	80.0	0.005
200.649266786	80.0	0.005
201.691796643	80.0	0.005
201.856656099	80.0	0.005
200.906658494	80.0	0.005
200.539976352	80.0	0.005
198.361226404	80.0	0.005
200.921494411	80.0	0.005
201.874660052	80.0	0.005
200.130582116	80.0	0.005
201.843473696	80.0	0.005
197.96127872	80.0	0.005
201.066963254	80.0	0.005
196.923489222	80.0	0.005
196.848166629	80.0	0.005
197.821416245	80.0	0.005
199.216591826	80.0	0.005
201.238584912	80.0	0.005
201.311711079	80.0	0.005
200.327512351	80.0	0.005
200.617488373	80.0	0.005
199.901883492	80.0	0.005
199.551209532	80.0	0.005
200.184526334	80.0	0.005
200.446829871	80.0	0.005
200.503694276	80.0	0.005
202.894131666	80.0	0.005
201.385700891	80.0	0.005
201.567440139	80.0	0.005
197.320553416	80.0	0.005
201.921161406	80.0	0.005
198.870596299	80.0	0.005
202.438838897	80.0	0.005
202.234065622	80.0	0.005
200.419863139	80.0	0.005
204.705059101	80.0	0.005
200.718865792	80.0	0.005
199.236825768	80.0	0.005
200.331807984	80.0	0.005
200.863812667	80.0	0.005
200.227055732	80.0	0.005
201.247052215	80.0	0.005
198.087463282	80.0	0.005
198.881110721	80.0	0.005
198.077762074	80.0	0.005
199.206959011	80.0	0.005
199.351334055	80.0	0.005
202.595229596	80.0	0.005
198.831961565	80.0	0.005
201.145105712	80.0	0.005
202.059265846	80.0	0.005
200.252527435	80.0	0.005
200.154120378	80.0	0.005
201.96956262	80.0	0.005
198.438276547	80.0	0.005
199.370720182	80.0	0.005
201.378621549	80.0	0.005
200.698109294	80.0	0.005
196.377731174	80.0	0.005
199.33516631	80.0	0.005
197.904381975	80.0	0.005
202.295942582	80.0	0.005
198.926021957	80.0	0.005
200.362923957	80.0	0.005
201.584358909	80.0	0.005
200.32901698	80.0	0.005
201.721890656	80.0	0.005
199.109840647	80.0	0.005
200.821213647	80.0	0.005
200.342380204	80.0	0.005
199.49739708	80.0	0.005
201.449877925	80.0	0.005
202.034796099	80.0	0.005
200.336599565	80.0	0.005
201.277454872	80.0	0.005
201.441084889	80.0	0.005
199.689532031	80.0	0.005
195.966496635	80.0	0.005
202.223353842	80.0	0.005
201.231009729	80.0	0.005
201.136295537	80.0	0.005
202.436618929	80.0	0.005
199.371934485	80.0	0.005
201.778896988	80.0	0.005
