120.09435927	80.0	0.005
127.248059324	80.0	0.005
124.270629851	80.0	0.005
125.205005232	80.0	0.005
127.608497191	80.0	0.005
115.080589354	80.0	0.005
123.277163208	80.0	0.005
131.065514015	80.0	0.005
131.060330401	80.0	0.005
126.245933872	80.0	0.005
120.899215319	80.0	0.005
127.30068005	80.0	0.005
127.598751964	80.0	0.005
130.047460138	80.0	0.005
128.281717184	80.0	0.005
126.874768637	80.0	0.005
124.860438087	80.0	0.005
130.273131877	80.0	0.005
125.138628498	80.0	0.005
130.442970936	80.0	0.005
124.062961049	80.0	0.005
125.970746542	80.0	0.005
124.204128992	80.0	0.005
124.827190173	80.0	0.005
114.48028073	80.0	0.005
124.935330442	80.0	0.005
129.451209582	80.0	0.005
129.203565702	80.0	0.005
127.66254792	80.0	0.005
126.016294568	80.0	0.005
123.799402061	80.0	0.005
120.498848432	80.0	0.005
130.017480248	80.0	0.005
121.731513156	80.0	0.005
125.826183967	80.0	0.005
126.497644904	80.0	0.005
116.206435353	80.0	0.005
126.064633448	80.0	0.005
128.097619703	80.0	0.005
127.189279914	80.0	0.005
125.500577815	80.0	0.005
130.806825409	80.0	0.005
127.617008814	80.0	0.005
131.995389844	80.0	0.005
117.067582589	80.0	0.005
130.856705569	80.0	0.005
124.473428769	80.0	0.005
122.295067038	80.0	0.005
130.877756131	80.0	0.005
125.199836358	80.0	0.005
125.405850029	80.0	0.005
125.560097598	80.0	0.005
120.366951068	80.0	0.005
124.430663099	80.0	0.005
119.338942532	80.0	0.005
117.437129327	80.0	0.005
115.912978377	80.0	0.005
119.794304269	80.0	0.005
127.715148794	80.0	0.005
129.283742018	80.0	0.005
126.089576776	80.0	0.005
130.709107244	80.0	0.005
114.600896707	80.0	0.005
122.814721563	80.0	0.005
130.177092744	80.0	0.005
124.608625753	80.0	0.005
130.322041929	80.0	0.005
118.109143057	80.0	0.005
128.821293689	80.0	0.005
123.567730086	80.0	0.005
126.298098639	80.0	0.005
131.103073836	80.0	0.005
116.552580381	80.0	0.005
128.752034173	80.0	0.005
132.224717414	80.0	0.005
125.902936684	80.0	0.005
117.857635446	80.0	0.005
125.442846273	80.0	0.005
124.803819124	80.0	0.005
123.756817648	80.0	0.005
127.899970626	80.0	0.005
127.158902118	80.0	0.005
121.933578954	80.0	0.005
129.496634309	80.0	0.005
128.266736072	80.0	0.005
124.584638328	80.0	0.005
120.371294124	80.0	0.005
111.086451522	80.0	0.005
128.092887575	80.0	0.005
128.378320888	80.0	0.005
121.648065564	80.0	0.005
116.647270463	80.0	0.005
128.888921198	80.0	0.005
128.669941205	80.0	0.005
122.924303235	80.0	0.005
122.955602066	80.0	0.005
127.28324494	80.0	0.005
130.195247084	80.0	0.005
126.345258884	80.0	0.005
124.367876483	80.0	0.005
117.78578893	80.0	0.005
125.292101043	80.0	0.005
123.862141955	80.0	0.005
122.449962913	80.0	0.005
122.662601208	80.0	0.005
128.759380228	80.0	0.005
120.161483414	80.0	0.005
128.568011352	80.0	0.005
130.730387264	80.0	0.005
126.047035504	80.0	0.005
115.046308607	80.0	0.005
128.301367841	80.0	0.005
127.825066022	80.0	0.005
127.87665141	80.0	0.005
115.605625723	80.0	0.005
129.685007595	80.0	0.005
125.52176547	80.0	0.005
131.634482661	80.0	0.005
130.796814691	80.0	0.005
124.904585147	80.0	0.005
125.175584626	80.0	0.005
126.114436285	80.0	0.005
114.106565916	80.0	0.005
124.062396153	80.0	0.005
118.310030282	80.0	0.005
117.769924872	80.0	0.005
115.116197878	80.0	0.005
127.799014048	80.0	0.005
124.282144976	80.0	0.005
129.754837541	80.0	0.005
120.985418185	80.0	0.005
124.881193892	80.0	0.005
112.183120924	80.0	0.005
130.061101979	80.0	0.005
119.829702749	80.0	0.005
128.928691397	80.0	0.005
121.854554439	80.0	0.005
121.86124598	80.0	0.005
125.932940978	80.0	0.005
128.311064137	80.0	0.005
126.297306734	80.0	0.005
130.747873188	80.0	0.005
126.608719282	80.0	0.005
126.897415542	80.0	0.005
128.630941126	80.0	0.005
125.436648058	80.0	0.005
122.634905036	80.0	0.005
125.761624025	80.0	0.005
125.973898656	80.0	0.005
115.520832198	80.0	0.005
130.087836883	80.0	0.005
129.387390519	80.0	0.005
120.31972437	80.0	0.005
125.324592964	80.0	0.005
124.199883927	80.0	0.005
130.305811163	80.0	0.005
125.713505823	80.0	0.005
121.576857682	80.0	0.005
127.998718838	80.0	0.005
118.365487139	80.0	0.005
121.131931799	80.0	0.005
121.013129867	80.0	0.005
129.881901363	80.0	0.005
131.186900364	80.0	0.005
126.316516584	80.0	0.005
118.742595804	80.0	0.005
123.364362221	80.0	0.005
129.67832128	80.0	0.005
128.144173305	80.0	0.005
129.037014603	80.0	0.005
122.893804105	80.0	0.005
128.254698011	80.0	0.005
130.44409849	80.0	0.005
128.069996122	80.0	0.005
128.578424313	80.0	0.005
128.710766948	80.0	0.005
121.520292206	80.0	0.005
127.479520786	80.0	0.005
119.824547369	80.0	0.005
124.30320267	80.0	0.005
129.229502074	80.0	0.005
118.480422646	80.0	0.005
120.055000583	80.0	0.005
125.631048978	80.0	0.005
124.969281504	80.0	0.005
124.068659128	80.0	0.005
123.9401489	80.0	0.005
119.88380606	80.0	0.005
129.367357061	80.0	0.005
118.383885966	80.0	0.005
128.89872755	80.0	0.005
120.739086141	80.0	0.005
121.018315742	80.0	0.005
127.421655806	80.0	0.005
121.20320509	80.0	0.005
128.91859965	80.0	0.005
128.318822558	80.0	0.005
124.598388828	80.0	0.005
118.658177782	80.0	0.005
130.347823157	80.0	0.005
