100.996784793	80.0	0.0
134.931964569	80.0	0.0
196.874907386	80.0	0.0
236.918541678	80.0	0.0
174.455672143	80.0	0.0
111.461022494	80.0	0.0
69.4907358676	80.0	3.33950391868e-133
206.201133004	80.0	0.0
69.5058548686	80.0	1.04814872234e-140
139.782394986	80.0	0.0
166.01657983	80.0	0.0
238.730103032	80.0	0.0
73.372686222	80.0	1.9642177747e-12
144.361384928	80.0	0.0
64.0302665015	80.0	3.98091312466e-201
124.295478253	80.0	0.0
192.387331334	80.0	0.0
118.844572773	80.0	0.0
102.697175238	80.0	0.0
70.4384740884	80.0	1.26121543606e-103
169.257069784	80.0	0.0
205.390569466	80.0	0.0
200.206637571	80.0	0.0
243.479626461	80.0	0.0
68.4886237507	80.0	4.73769025395e-147
191.672984214	80.0	0.0
177.977414438	80.0	0.0
176.916327556	80.0	0.0
250.965500489	80.0	0.0
65.2373800501	80.0	2.17929106398e-143
203.706530775	80.0	0.0
222.235390635	80.0	0.0
169.289472765	80.0	0.0
117.165756902	80.0	0.0
226.484549318	80.0	0.0
72.0542764815	80.0	1.2794628345e-54
160.821848585	80.0	0.0
151.277833852	80.0	0.0
190.366275096	80.0	0.0
78.0074826712	80.0	5.48094521797e-62
101.208488127	80.0	0.0
139.391456913	80.0	0.0
189.237595474	80.0	0.0
229.706279124	80.0	0.0
185.942609706	80.0	0.0
85.7637396815	80.0	4.09814342822e-226
248.155301006	80.0	0.0
235.736907708	80.0	0.0
162.189166692	80.0	0.0
238.058612273	80.0	0.0
175.168972564	80.0	0.0
241.895071258	80.0	0.0
221.544166538	80.0	0.0
238.021863029	80.0	0.0
242.668151136	80.0	0.0
69.7716542488	80.0	3.02271352994e-132
89.225815254	80.0	0.0
136.551459833	80.0	0.0
247.159035405	80.0	0.0
112.748090767	80.0	0.0
92.6473635789	80.0	0.0
239.235827702	80.0	0.0
149.222111373	80.0	0.0
242.60755402	80.0	0.0
88.9632942788	80.0	0.0
192.96014357	80.0	0.0
152.90528515	80.0	0.0
75.5035489385	80.0	3.86958396616e-75
194.061747545	80.0	0.0
103.771712477	80.0	0.0
57.9195554807	80.0	4.75778695211e-238
82.9492915343	80.0	1.17788976516e-129
69.2925324351	80.0	3.57767895085e-143
232.720894984	80.0	0.0
210.231179067	80.0	0.0
240.509253155	80.0	0.0
199.494797684	80.0	0.0
165.199335932	80.0	0.0
121.277279545	80.0	0.0
260.968437717	80.0	0.0
127.505472347	80.0	0.0
