223.346837435	80.0	0.0
248.789080267	80.0	0.0
322.755489716	80.0	0.0
349.289170746	80.0	0.0
295.75252666	80.0	0.0
224.945456329	80.0	0.0
207.691395978	80.0	0.0
329.552790535	80.0	0.0
185.014629457	80.0	0.0
257.215004711	80.0	0.0
289.062947632	80.0	0.0
352.772496254	80.0	0.0
196.493389405	80.0	0.0
271.879225494	80.0	0.0
179.386711349	80.0	0.0
230.814297867	80.0	0.0
313.870293431	80.0	0.0
243.09457942	80.0	0.0
228.055688324	80.0	0.0
197.582136583	80.0	0.0
279.815675485	80.0	0.0
316.392120524	80.0	0.0
314.299892373	80.0	0.0
341.527734089	80.0	0.0
194.924989962	80.0	0.0
333.609242366	80.0	0.0
294.52043108	80.0	0.0
290.415728976	80.0	0.0
381.253664589	80.0	0.0
174.730059037	80.0	0.0
323.59592795	80.0	0.0
343.947570959	80.0	0.0
279.355396279	80.0	0.0
237.233353061	80.0	0.0
338.079043562	80.0	0.0
192.416940982	80.0	0.0
273.471502121	80.0	0.0
260.268425178	80.0	0.0
301.964692716	80.0	0.0
193.819854179	80.0	1.0
222.932297502	80.0	0.0
257.276191354	80.0	0.0
323.545544958	80.0	0.0
346.817502398	80.0	0.0
312.451493538	80.0	0.0
209.062205157	80.0	0.0
374.617835583	80.0	0.0
354.877753247	80.0	0.0
288.24966202	80.0	0.0
339.807137307	80.0	0.0
294.534842071	80.0	0.0
361.989820444	80.0	0.0
339.518009622	80.0	0.0
355.803790497	80.0	0.0
361.708300577	80.0	0.0
203.402004686	80.0	0.0
201.721254006	80.0	0.0
264.065075177	80.0	0.0
352.788135668	80.0	0.0
246.139497709	80.0	0.0
223.997608224	80.0	0.0
359.483558375	80.0	0.0
267.230171707	80.0	0.0
351.243925436	80.0	0.0
209.022150778	80.0	0.0
322.690556419	80.0	0.0
261.564373954	80.0	0.0
198.640845013	80.0	1.10596849226e-69
305.057319775	80.0	0.0
234.256481755	80.0	0.0
183.48324468	80.0	0.0
196.31608797	80.0	0.0
194.557460365	80.0	0.0
355.6264072	80.0	0.0
320.074520554	80.0	0.0
363.079040122	80.0	0.0
308.396327852	80.0	0.0
268.578798327	80.0	0.0
243.457882706	80.0	0.0
375.420785885	80.0	0.0
247.286452282	80.0	0.0
272.436542644	80.0	0.0
268.085921456	80.0	0.0
393.773078251	80.0	0.0
215.838922888	80.0	0.0
245.335770236	80.0	0.0
294.360670826	80.0	0.0
179.834986654	80.0	0.0
306.291595794	80.0	0.0
273.286158523	80.0	0.0
232.008742165	80.0	0.0
234.957184736	80.0	0.0
277.733831135	80.0	0.0
254.873275833	80.0	0.0
265.29009302	80.0	0.0
267.651112374	80.0	0.0
377.00163973	80.0	0.0
219.261567036	80.0	0.0
205.723203887	80.0	0.0
243.975350146	80.0	0.0
301.554173821	80.0	0.0
308.886966733	80.0	0.0
268.352391772	80.0	0.0
371.082767669	80.0	0.0
267.27207525	80.0	0.0
331.853992775	80.0	0.0
311.545771128	80.0	0.0
349.346704429	80.0	0.0
375.804240829	80.0	0.0
350.432059001	80.0	0.0
318.379879741	80.0	0.0
322.79992993	80.0	0.0
235.233430074	80.0	0.0
206.13074009	80.0	0.0
192.51752754	80.0	2.8534843112e-261
227.093611982	80.0	0.0
264.026782951	80.0	0.0
285.519727127	80.0	0.0
334.53508117	80.0	0.0
370.115250619	80.0	0.0
204.540624038	80.0	0.0
197.260609559	80.0	0.0
292.546165717	80.0	0.0
323.052011502	80.0	0.0
362.079510457	80.0	0.0
361.201428523	80.0	0.0
384.46530427	80.0	0.0
257.311113451	80.0	0.0
229.597394808	80.0	0.0
207.502430903	80.0	0.0
317.626560258	80.0	0.0
313.156264701	80.0	0.0
348.447870821	80.0	0.0
202.443925043	80.0	0.0
278.039671781	80.0	0.0
307.789400105	80.0	0.0
236.054237243	80.0	0.0
206.17281284	80.0	0.0
349.146409553	80.0	0.0
194.959515119	80.0	0.0
258.419597233	80.0	0.0
215.942441204	80.0	0.0
270.310307514	80.0	0.0
390.633613677	80.0	0.0
270.021577565	80.0	0.0
344.769987032	80.0	0.0
217.692417835	80.0	0.0
232.152981303	80.0	0.0
268.85475799	80.0	0.0
265.149078588	80.0	0.0
323.686587172	80.0	0.0
258.034378092	80.0	0.0
327.520344677	80.0	0.0
330.023862196	80.0	0.0
260.475937743	80.0	0.0
245.208703506	80.0	0.0
308.468353623	80.0	0.0
185.962857424	80.0	0.0
336.054672223	80.0	0.0
306.768383572	80.0	0.0
334.90171172	80.0	0.0
295.719740587	80.0	0.0
195.58033483	80.0	0.0
277.120521543	80.0	0.0
263.500899662	80.0	0.0
235.614092236	80.0	0.0
187.305529398	80.0	0.0
314.332803349	80.0	0.0
194.332471905	80.0	0.0
303.824088377	80.0	0.0
309.432862048	80.0	0.0
305.001338988	80.0	0.0
362.389977204	80.0	0.0
213.205859197	80.0	0.0
366.630967991	80.0	0.0
201.836059473	80.0	0.0
288.610225078	80.0	0.0
259.737455964	80.0	0.0
291.519447814	80.0	0.0
244.417685546	80.0	0.0
217.595200862	80.0	0.0
193.627150006	80.0	0.0
287.90958249	80.0	0.0
365.847770909	80.0	0.0
259.276816109	80.0	0.0
198.069905813	80.0	0.0
202.844103872	80.0	0.0
185.201657814	80.0	0.0
209.102782998	80.0	0.0
198.041888146	80.0	0.0
226.471991927	80.0	0.0
199.08209019	80.0	0.0
199.514329182	80.0	0.0
352.157721493	80.0	0.0
204.257348776	80.0	0.0
