59.5705546153	80.0	0.005
61.6721318438	80.0	0.005
56.8489513735	80.0	0.005
60.2967623052	80.0	0.005
58.9672278042	80.0	0.005
59.983939887	80.0	0.005
60.5801611296	80.0	0.005
59.7227131031	80.0	0.005
59.9120631585	80.0	0.005
59.6708319223	80.0	0.005
62.908925549	80.0	0.005
60.5274108293	80.0	0.005
57.6084851059	80.0	0.005
59.6965274368	80.0	0.005
58.315074828	80.0	0.005
61.4135273023	80.0	0.005
61.0354139379	80.0	0.005
59.9231861448	80.0	0.005
59.490895672	80.0	0.005
62.9266775027	80.0	0.005
59.9208392266	80.0	0.005
63.0315650818	80.0	0.005
56.8248540844	80.0	0.005
59.0563743501	80.0	0.005
59.2638223628	80.0	0.005
62.59803186	80.0	0.005
59.8903216518	80.0	0.005
59.1691948223	80.0	0.005
60.8973817005	80.0	0.005
59.4211361796	80.0	0.005
60.3895320955	80.0	0.005
60.372253455	80.0	0.005
60.2262690711	80.0	0.005
59.8128993298	80.0	0.005
58.6866177299	80.0	0.005
60.4995004694	80.0	0.005
60.2893519897	80.0	0.005
57.7543443992	80.0	0.005
58.975620223	80.0	0.005
60.0317839885	80.0	0.005
61.3698275129	80.0	0.005
61.6033473119	80.0	0.005
57.6240602945	80.0	0.005
58.49986427	80.0	0.005
59.6550459579	80.0	0.005
61.4332011613	80.0	0.005
56.5628668346	80.0	0.005
59.5546449532	80.0	0.005
60.9870327765	80.0	0.005
60.6049877034	80.0	0.005
60.3990650744	80.0	0.005
59.2557434909	80.0	0.005
59.5875412551	80.0	0.005
58.609071758	80.0	0.005
60.3555252739	80.0	0.005
60.8219192287	80.0	0.005
61.683040962	80.0	0.005
60.8916059923	80.0	0.005
60.9231706348	80.0	0.005
59.7023625048	80.0	0.005
60.5265647047	80.0	0.005
58.1348558084	80.0	0.005
56.5570684852	80.0	0.005
60.478626884	80.0	0.005
60.6664251781	80.0	0.005
60.4073447403	80.0	0.005
62.3593813047	80.0	0.005
60.2206982805	80.0	0.005
61.0511295894	80.0	0.005
61.8310725819	80.0	0.005
62.7726530191	80.0	0.005
63.0192597429	80.0	0.005
60.5971237353	80.0	0.005
57.8596898462	80.0	0.005
58.554212384	80.0	0.005
54.5819002719	80.0	0.005
60.1645295671	80.0	0.005
59.7395444528	80.0	0.005
61.1782604214	80.0	0.005
59.674009965	80.0	0.005
57.5917268578	80.0	0.005
55.4772630577	80.0	0.005
60.938430456	80.0	0.005
61.1662716075	80.0	0.005
58.9851703193	80.0	0.005
62.6647937367	80.0	0.005
61.0134590587	80.0	0.005
60.2326721487	80.0	0.005
60.2452614119	80.0	0.005
63.7719521912	80.0	0.005
59.9565167431	80.0	0.005
59.0444290599	80.0	0.005
62.2347385065	80.0	0.005
60.8982963246	80.0	0.005
60.990342318	80.0	0.005
59.292523865	80.0	0.005
61.9435553567	80.0	0.005
60.2598513104	80.0	0.005
59.90573475	80.0	0.005
59.4555315405	80.0	0.005
57.3738188039	80.0	0.005
61.9413139577	80.0	0.005
61.12220437	80.0	0.005
61.6350269711	80.0	0.005
56.5123434808	80.0	0.005
58.4239390425	80.0	0.005
61.2597752666	80.0	0.005
57.5961498203	80.0	0.005
61.2507282061	80.0	0.005
59.617127404	80.0	0.005
60.093388294	80.0	0.005
60.5011399198	80.0	0.005
59.5123382801	80.0	0.005
57.2020696902	80.0	0.005
58.1023102143	80.0	0.005
60.7717286198	80.0	0.005
62.1436464048	80.0	0.005
60.9776259067	80.0	0.005
61.0905445249	80.0	0.005
61.1426290891	80.0	0.005
56.3781657774	80.0	0.005
60.2619891083	80.0	0.005
60.2598815379	80.0	0.005
58.4198736304	80.0	0.005
58.4503609896	80.0	0.005
56.2727766709	80.0	0.005
61.6655404621	80.0	0.005
60.5864973318	80.0	0.005
59.281519353	80.0	0.005
61.0876049101	80.0	0.005
60.2488293874	80.0	0.005
59.1350539764	80.0	0.005
60.6743672497	80.0	0.005
62.5057621263	80.0	0.005
59.8020858696	80.0	0.005
61.0919354695	80.0	0.005
62.1734154644	80.0	0.005
60.114606687	80.0	0.005
61.4759311501	80.0	0.005
60.3259848015	80.0	0.005
60.4152696769	80.0	0.005
58.4870500536	80.0	0.005
61.1877793404	80.0	0.005
61.806957413	80.0	0.005
62.0655897264	80.0	0.005
59.720995253	80.0	0.005
60.1662450467	80.0	0.005
60.8096699292	80.0	0.005
59.768372861	80.0	0.005
61.5772994574	80.0	0.005
57.966471836	80.0	0.005
61.4396628857	80.0	0.005
61.7620512058	80.0	0.005
59.6589848878	80.0	0.005
59.6229947944	80.0	0.005
61.4270742978	80.0	0.005
60.9967571439	80.0	0.005
61.6488272449	80.0	0.005
58.4350890477	80.0	0.005
61.6819162306	80.0	0.005
61.8920891093	80.0	0.005
61.6750048352	80.0	0.005
62.5518111152	80.0	0.005
60.2078866463	80.0	0.005
60.0138942092	80.0	0.005
63.2055992657	80.0	0.005
59.5735241818	80.0	0.005
60.9833485099	80.0	0.005
61.5937561877	80.0	0.005
61.2531995696	80.0	0.005
59.1785998104	80.0	0.005
60.8451801381	80.0	0.005
61.0959377825	80.0	0.005
60.9219074746	80.0	0.005
59.7034995496	80.0	0.005
60.4862105426	80.0	0.005
61.8658865817	80.0	0.005
59.9623008881	80.0	0.005
60.8694132785	80.0	0.005
58.1101263639	80.0	0.005
57.6305643211	80.0	0.005
61.7587596145	80.0	0.005
60.1702371969	80.0	0.005
60.8882917131	80.0	0.005
60.9985646795	80.0	0.005
61.0777950573	80.0	0.005
60.9572716394	80.0	0.005
57.9832343797	80.0	0.005
58.2449245424	80.0	0.005
58.7736487418	80.0	0.005
59.3152418526	80.0	0.005
61.5266644942	80.0	0.005
61.6521287917	80.0	0.005
59.6919799672	80.0	0.005
61.7929095576	80.0	0.005
63.8208476617	80.0	0.005
60.1122106357	80.0	0.005
57.5447639833	80.0	0.005
60.0896136035	80.0	0.005
60.2161324533	80.0	0.005
