185.171551142	80.0	0.005
185.831598875	80.0	0.005
187.018622129	80.0	0.005
186.697379694	80.0	0.005
184.171643744	80.0	0.005
185.854667661	80.0	0.005
184.704138157	80.0	0.005
184.153097338	80.0	0.005
187.122699204	80.0	0.005
182.38602125	80.0	0.005
185.69257546	80.0	0.005
185.522175013	80.0	0.005
184.575726804	80.0	0.005
183.224663146	80.0	0.005
184.935678055	80.0	0.005
186.146576165	80.0	0.005
185.645816055	80.0	0.005
183.894129729	80.0	0.005
186.933789205	80.0	0.005
184.111448707	80.0	0.005
186.450610507	80.0	0.005
186.601852899	80.0	0.005
185.871279284	80.0	0.005
183.399962297	80.0	0.005
186.431363654	80.0	0.005
183.945412198	80.0	0.005
186.572922486	80.0	0.005
184.779356289	80.0	0.005
184.564347878	80.0	0.005
186.258775302	80.0	0.005
186.741080127	80.0	0.005
185.758889436	80.0	0.005
186.395267168	80.0	0.005
184.445417032	80.0	0.005
186.64254074	80.0	0.005
184.795209584	80.0	0.005
188.457777557	80.0	0.005
184.279502183	80.0	0.005
183.903887003	80.0	0.005
185.685617296	80.0	0.005
183.665949255	80.0	0.005
183.635535215	80.0	0.005
186.136655919	80.0	0.005
185.685210209	80.0	0.005
188.056383794	80.0	0.005
184.738414334	80.0	0.005
185.804866243	80.0	0.005
186.406596368	80.0	0.005
183.825909909	80.0	0.005
184.0955749	80.0	0.005
186.327469736	80.0	0.005
183.774681111	80.0	0.005
186.656474865	80.0	0.005
184.147678867	80.0	0.005
184.319247238	80.0	0.005
182.643455141	80.0	0.005
187.018314906	80.0	0.005
186.699259882	80.0	0.005
184.861378914	80.0	0.005
182.929532677	80.0	0.005
186.577152178	80.0	0.005
185.307758324	80.0	0.005
185.819072743	80.0	0.005
184.494700369	80.0	0.005
183.77723891	80.0	0.005
184.467222842	80.0	0.005
183.532142675	80.0	0.005
183.550938565	80.0	0.005
185.715494228	80.0	0.005
185.754203799	80.0	0.005
185.262090638	80.0	0.005
184.888366363	80.0	0.005
185.983807736	80.0	0.005
185.769875552	80.0	0.005
183.449178275	80.0	0.005
185.823365739	80.0	0.005
183.919290066	80.0	0.005
186.048440433	80.0	0.005
185.204252603	80.0	0.005
187.296768126	80.0	0.005
184.242341236	80.0	0.005
185.577310012	80.0	0.005
184.456918476	80.0	0.005
186.788860338	80.0	0.005
186.409660143	80.0	0.005
184.052791376	80.0	0.005
184.196985875	80.0	0.005
183.790358106	80.0	0.005
183.37026998	80.0	0.005
184.364418663	80.0	0.005
186.214305601	80.0	0.005
186.686614094	80.0	0.005
186.493047577	80.0	0.005
185.122335864	80.0	0.005
185.529390739	80.0	0.005
185.948961482	80.0	0.005
184.489871772	80.0	0.005
182.891945186	80.0	0.005
185.980789448	80.0	0.005
186.450303427	80.0	0.005
184.584689414	80.0	0.005
185.066670128	80.0	0.005
186.240690916	80.0	0.005
186.012704924	80.0	0.005
186.558800836	80.0	0.005
184.411875937	80.0	0.005
183.642194108	80.0	0.005
184.108774176	80.0	0.005
183.021143485	80.0	0.005
185.647675542	80.0	0.005
183.174949453	80.0	0.005
183.938869321	80.0	0.005
184.639002998	80.0	0.005
185.444318692	80.0	0.005
185.163090791	80.0	0.005
184.809696743	80.0	0.005
183.91823688	80.0	0.005
183.883584455	80.0	0.005
185.37666079	80.0	0.005
184.172109293	80.0	0.005
189.022762637	80.0	0.005
183.797388756	80.0	0.005
184.313219883	80.0	0.005
185.640382059	80.0	0.005
184.517052357	80.0	0.005
187.342292617	80.0	0.005
186.150847741	80.0	0.005
184.602683326	80.0	0.005
185.474856445	80.0	0.005
184.384779845	80.0	0.005
181.370554593	80.0	0.005
184.703017543	80.0	0.005
185.532641951	80.0	0.005
186.245776991	80.0	0.005
187.842284391	80.0	0.005
186.879864592	80.0	0.005
186.496912205	80.0	0.005
184.430211472	80.0	0.005
185.13468504	80.0	0.005
187.01136751	80.0	0.005
185.585542782	80.0	0.005
185.209531919	80.0	0.005
183.281933788	80.0	0.005
185.876280017	80.0	0.005
184.409643758	80.0	0.005
185.333032558	80.0	0.005
184.392054862	80.0	0.005
184.675071812	80.0	0.005
188.472111318	80.0	0.005
185.108163432	80.0	0.005
184.343622211	80.0	0.005
187.780327495	80.0	0.005
184.469860527	80.0	0.005
186.604612032	80.0	0.005
184.77359538	80.0	0.005
185.459277709	80.0	0.005
186.110156253	80.0	0.005
185.957117933	80.0	0.005
184.943666982	80.0	0.005
184.949754436	80.0	0.005
183.719107641	80.0	0.005
184.208398722	80.0	0.005
186.186764288	80.0	0.005
185.800178635	80.0	0.005
186.851326561	80.0	0.005
186.760230012	80.0	0.005
185.383381127	80.0	0.005
188.237005415	80.0	0.005
184.947687701	80.0	0.005
184.23149094	80.0	0.005
183.563645854	80.0	0.005
185.541580093	80.0	0.005
185.411642508	80.0	0.005
184.772201314	80.0	0.005
185.198855836	80.0	0.005
184.272453674	80.0	0.005
185.70681962	80.0	0.005
185.666601502	80.0	0.005
184.510396297	80.0	0.005
185.762927747	80.0	0.005
185.544827493	80.0	0.005
185.091142425	80.0	0.005
184.01077734	80.0	0.005
185.569507812	80.0	0.005
185.192534384	80.0	0.005
183.816214513	80.0	0.005
184.957124528	80.0	0.005
185.161431553	80.0	0.005
184.783392526	80.0	0.005
184.070178565	80.0	0.005
183.314808592	80.0	0.005
186.09886594	80.0	0.005
185.124608415	80.0	0.005
186.064681077	80.0	0.005
184.284497269	80.0	0.005
185.019838745	80.0	0.005
185.845093893	80.0	0.005
184.709381354	80.0	0.005
185.825306915	80.0	0.005
185.669783299	80.0	0.005
