149.074351018	80.0	0.005
148.685741748	80.0	0.005
148.724366708	80.0	0.005
149.121867294	80.0	0.005
149.25960838	80.0	0.005
148.660222346	80.0	0.005
149.040701426	80.0	0.005
149.0170851	80.0	0.005
147.71222448	80.0	0.005
147.007149679	80.0	0.005
149.345039488	80.0	0.005
149.163807325	80.0	0.005
147.229224994	80.0	0.005
148.597490949	80.0	0.005
148.685741748	80.0	0.005
148.356473615	80.0	0.005
149.0170851	80.0	0.005
149.237025822	80.0	0.005
149.121867294	80.0	0.005
149.074351018	80.0	0.005
148.327883675	80.0	0.005
148.486624161	80.0	0.005
149.085438808	80.0	0.005
148.853609301	80.0	0.005
149.07147784	80.0	0.005
149.127295674	80.0	0.005
149.127295674	80.0	0.005
148.638725938	80.0	0.005
148.456599825	80.0	0.005
148.638725938	80.0	0.005
148.68365637	80.0	0.005
149.25960838	80.0	0.005
148.162656991	80.0	0.005
147.507735892	80.0	0.005
148.597490949	80.0	0.005
149.345039488	80.0	0.005
148.34526639	80.0	0.005
149.272033922	80.0	0.005
150.816173625	80.0	0.005
149.07147784	80.0	0.005
148.361166354	80.0	0.005
149.085438808	80.0	0.005
149.121867294	80.0	0.005
149.272033922	80.0	0.005
149.0170851	80.0	0.005
149.085438808	80.0	0.005
148.60946414	80.0	0.005
149.733058953	80.0	0.005
149.121867294	80.0	0.005
147.959636785	80.0	0.005
149.272033922	80.0	0.005
149.127295674	80.0	0.005
149.452875019	80.0	0.005
149.074351018	80.0	0.005
148.486624161	80.0	0.005
146.868679567	80.0	0.005
148.361166354	80.0	0.005
149.121867294	80.0	0.005
150.816173625	80.0	0.005
149.040701426	80.0	0.005
149.733058953	80.0	0.005
148.724366708	80.0	0.005
146.865148154	80.0	0.005
149.085438808	80.0	0.005
148.853609301	80.0	0.005
149.0170851	80.0	0.005
149.074351018	80.0	0.005
149.237025822	80.0	0.005
148.630945411	80.0	0.005
149.452875019	80.0	0.005
149.452875019	80.0	0.005
149.733058953	80.0	0.005
149.07147784	80.0	0.005
149.121867294	80.0	0.005
148.875435906	80.0	0.005
149.272033922	80.0	0.005
148.696768094	80.0	0.005
148.391505548	80.0	0.005
149.237025822	80.0	0.005
148.445290954	80.0	0.005
148.660222346	80.0	0.005
146.868679567	80.0	0.005
147.034914868	80.0	0.005
149.0170851	80.0	0.005
149.0170851	80.0	0.005
149.452875019	80.0	0.005
148.630945411	80.0	0.005
149.0170851	80.0	0.005
149.345039488	80.0	0.005
148.875435906	80.0	0.005
149.121867294	80.0	0.005
148.853609301	80.0	0.005
148.60946414	80.0	0.005
148.733571509	80.0	0.005
149.121867294	80.0	0.005
149.272033922	80.0	0.005
149.163807325	80.0	0.005
149.345039488	80.0	0.005
148.34526639	80.0	0.005
149.074351018	80.0	0.005
148.733571509	80.0	0.005
148.875435906	80.0	0.005
149.074351018	80.0	0.005
148.867084885	80.0	0.005
149.163807325	80.0	0.005
149.040701426	80.0	0.005
147.997747245	80.0	0.005
149.272033922	80.0	0.005
148.733571509	80.0	0.005
148.60946414	80.0	0.005
149.127295674	80.0	0.005
149.733058953	80.0	0.005
148.660222346	80.0	0.005
148.660222346	80.0	0.005
148.867084885	80.0	0.005
149.121867294	80.0	0.005
149.0170851	80.0	0.005
148.369833648	80.0	0.005
149.07147784	80.0	0.005
149.163807325	80.0	0.005
148.853609301	80.0	0.005
149.25960838	80.0	0.005
149.163807325	80.0	0.005
149.345039488	80.0	0.005
149.452875019	80.0	0.005
148.685741748	80.0	0.005
148.486563431	80.0	0.005
149.163807325	80.0	0.005
148.867084885	80.0	0.005
149.0170851	80.0	0.005
148.597490949	80.0	0.005
148.685741748	80.0	0.005
148.445290954	80.0	0.005
148.733571509	80.0	0.005
149.0170851	80.0	0.005
146.508464853	80.0	0.005
149.040701426	80.0	0.005
148.276985655	80.0	0.005
149.074351018	80.0	0.005
149.237025822	80.0	0.005
147.968771125	80.0	0.005
148.456599825	80.0	0.005
146.797974761	80.0	0.005
149.237025822	80.0	0.005
148.853609301	80.0	0.005
149.127295674	80.0	0.005
150.816173625	80.0	0.005
149.237025822	80.0	0.005
149.272033922	80.0	0.005
148.685741748	80.0	0.005
148.60946414	80.0	0.005
149.07147784	80.0	0.005
149.452875019	80.0	0.005
148.733571509	80.0	0.005
148.60946414	80.0	0.005
149.237025822	80.0	0.005
149.345039488	80.0	0.005
150.816173625	80.0	0.005
149.085438808	80.0	0.005
148.43022458	80.0	0.005
149.452875019	80.0	0.005
149.074351018	80.0	0.005
149.237025822	80.0	0.005
149.085438808	80.0	0.005
149.324460854	80.0	0.005
148.733571509	80.0	0.005
148.696768094	80.0	0.005
148.597490949	80.0	0.005
149.040701426	80.0	0.005
147.125963133	80.0	0.005
148.43022458	80.0	0.005
148.733571509	80.0	0.005
149.733058953	80.0	0.005
148.159284027	80.0	0.005
148.617281115	80.0	0.005
148.597490949	80.0	0.005
149.127295674	80.0	0.005
148.630945411	80.0	0.005
149.074351018	80.0	0.005
148.875435906	80.0	0.005
148.733571509	80.0	0.005
148.660222346	80.0	0.005
149.452875019	80.0	0.005
149.085438808	80.0	0.005
149.163807325	80.0	0.005
148.52079901	80.0	0.005
150.816173625	80.0	0.005
149.163807325	80.0	0.005
148.875435906	80.0	0.005
149.127295674	80.0	0.005
149.127295674	80.0	0.005
149.121867294	80.0	0.005
149.127295674	80.0	0.005
148.724366708	80.0	0.005
150.816173625	80.0	0.005
149.085438808	80.0	0.005
148.276985655	80.0	0.005
150.816173625	80.0	0.005
148.724366708	80.0	0.005
150.816173625	80.0	0.005
