59.2369325571	80.0	0.005
59.4557873419	80.0	0.005
56.7792978037	80.0	0.005
58.7710852337	80.0	0.005
57.9170544739	80.0	0.005
57.6601840134	80.0	0.005
58.8262227083	80.0	0.005
58.1780736169	80.0	0.005
58.6418839933	80.0	0.005
58.0290566058	80.0	0.005
58.7913937141	80.0	0.005
59.4039706489	80.0	0.005
55.0450321652	80.0	0.005
57.6339752299	80.0	0.005
57.284368162	80.0	0.005
58.229309669	80.0	0.005
58.6123604402	80.0	0.005
57.4357479686	80.0	0.005
58.0596145951	80.0	0.005
59.0328926957	80.0	0.005
58.1154201299	80.0	0.005
59.5521253214	80.0	0.005
56.1511148415	80.0	0.005
57.9170544739	80.0	0.005
57.0446903402	80.0	0.005
59.8792248894	80.0	0.005
57.8894034415	80.0	0.005
56.5115147409	80.0	0.005
58.0909872668	80.0	0.005
56.5401193481	80.0	0.005
58.8930364385	80.0	0.005
59.1483386346	80.0	0.005
58.0596145951	80.0	0.005
57.6975655495	80.0	0.005
57.5222779642	80.0	0.005
59.0896995879	80.0	0.005
58.6109471491	80.0	0.005
56.7518997753	80.0	0.005
57.5943388514	80.0	0.005
57.7617524596	80.0	0.005
58.0873621239	80.0	0.005
59.7614849788	80.0	0.005
57.7774246972	80.0	0.005
57.2169642542	80.0	0.005
58.3198602581	80.0	0.005
59.1651632807	80.0	0.005
55.0450321652	80.0	0.005
57.4848098839	80.0	0.005
58.3082235087	80.0	0.005
57.353278282	80.0	0.005
58.3944294261	80.0	0.005
57.247129646	80.0	0.005
58.229309669	80.0	0.005
59.024700216	80.0	0.005
58.7710852337	80.0	0.005
59.4557873419	80.0	0.005
58.9329686421	80.0	0.005
59.4046352447	80.0	0.005
58.348477762	80.0	0.005
57.8207644202	80.0	0.005
58.7913937141	80.0	0.005
58.2166953947	80.0	0.005
55.2708336752	80.0	0.005
59.4525926147	80.0	0.005
57.9127039122	80.0	0.005
58.1537628288	80.0	0.005
59.7424068083	80.0	0.005
59.676175245	80.0	0.005
58.7004830313	80.0	0.005
59.0877683328	80.0	0.005
59.4039706489	80.0	0.005
59.6107335693	80.0	0.005
57.6601840134	80.0	0.005
57.01071472	80.0	0.005
57.3836925186	80.0	0.005
55.6677609788	80.0	0.005
57.01071472	80.0	0.005
58.7710852337	80.0	0.005
58.7710852337	80.0	0.005
60.0079227167	80.0	0.005
58.0290566058	80.0	0.005
55.0450321652	80.0	0.005
58.340516985	80.0	0.005
58.2166953947	80.0	0.005
58.1154201299	80.0	0.005
59.0949257827	80.0	0.005
59.024700216	80.0	0.005
58.7192685409	80.0	0.005
58.8774936777	80.0	0.005
59.5521253214	80.0	0.005
58.1399693738	80.0	0.005
58.1709463968	80.0	0.005
58.9342476249	80.0	0.005
59.7701247916	80.0	0.005
60.0079227167	80.0	0.005
57.1694517168	80.0	0.005
58.6590412803	80.0	0.005
58.6590412803	80.0	0.005
59.0877683328	80.0	0.005
59.0328926957	80.0	0.005
