136.542205302	80.0	0.00560221276168
137.699397647	80.0	0.00527275848902
138.683946539	80.0	0.00566291452227
140.148652497	80.0	0.00564076671236
138.099490294	80.0	0.00523092284067
142.580315653	80.0	0.00227561817905
140.823797829	80.0	0.00513600980747
142.764797817	80.0	0.00181701423021
140.463933109	80.0	0.0054789344518
137.064303138	80.0	0.00558282556227
138.638161867	80.0	0.00566928476034
141.212970518	80.0	0.00551127816995
139.447852737	80.0	0.00560609456052
140.824963873	80.0	0.00513465484627
141.811610795	80.0	0.00475231938451
138.546974082	80.0	0.00566091015522
142.554112245	80.0	0.0023448212425
139.810736428	80.0	0.00566646644875
140.916988413	80.0	0.00502326850684
137.735238449	80.0	0.00524919069671
139.499073769	80.0	0.005619144033
138.383216209	80.0	0.00557618081637
142.960696424	80.0	0.0013924870207
140.29932974	80.0	0.00558070128519
141.731471726	80.0	0.00504619524451
142.735692114	80.0	0.00188579153844
141.86885342	80.0	0.0045184638888
140.824985387	80.0	0.0051346298329
138.702414058	80.0	0.00565834841581
142.540253541	80.0	0.00238178754956
141.162559858	80.0	0.00540673099131
140.072841135	80.0	0.00565865755205
142.893175412	80.0	0.00153106668767
139.994775097	80.0	0.00566819779737
137.93460534	80.0	0.00510748761299
139.778374526	80.0	0.00566414127181
140.215259363	80.0	0.00561820095685
139.898792809	80.0	0.00566973504388
141.185442191	80.0	0.00545726082024
141.832369399	80.0	0.00466956404404
139.620338655	80.0	0.00564414327128
140.043567364	80.0	0.00566332847183
136.60285536	80.0	0.00560219175348
140.138836388	80.0	0.00564355264197
140.105999924	80.0	0.0056518586365
139.788114199	80.0	0.00566490453419
138.536676985	80.0	0.0056582051527
140.856269103	80.0	0.00509774106817
139.574289502	80.0	0.0056356311316
141.30326242	80.0	0.00563399737949
141.175671117	80.0	0.00543629956089
139.393837645	80.0	0.00559074714594
143.451886844	80.0	0.000610863475245
139.417427941	80.0	0.00559764936136
139.254421737	80.0	0.00554370854859
141.725942294	80.0	0.00506481003203
141.811070335	80.0	0.00475444052799
138.801484412	80.0	0.00561442402338
142.095641386	80.0	0.00365279912281
143.866418791	80.0	0.000262223288661
139.45554225	80.0	0.00560814728324
141.022154221	80.0	0.00499482967088
140.612787223	80.0	0.00535609881991
141.409007585	80.0	0.00566650152644
139.246120351	80.0	0.00554057412591
139.944025016	80.0	0.00566967343358
141.095424118	80.0	0.005230516578
137.385499895	80.0	0.00545241201935
137.460127426	80.0	0.00541419669943
140.87312234	80.0	0.00507744570718
138.908180797	80.0	0.00553123852855
141.983583574	80.0	0.00400667588027
141.254879758	80.0	0.00557882698308
139.334134997	80.0	0.00557190543837
139.119206554	80.0	0.00548807519307
137.63731295	80.0	0.00531214827402
141.711896616	80.0	0.00511104542004
144.612326077	80.0	2.71684811693e-06
141.132653163	80.0	0.00533324888911
141.015547519	80.0	0.0049715703885
144.379660749	80.0	1.68435648017e-05
138.289708759	80.0	0.00548892863845
143.188294314	80.0	0.000974584534714
139.932386892	80.0	0.00566980219394
141.998612671	80.0	0.0039366488784
145.180835316	80.0	5.94272149154e-08
139.804794444	80.0	0.0056660847569
141.653792987	80.0	0.00528537565475
140.65250297	80.0	0.00531864128699
138.806712228	80.0	0.00561120500687
139.281247357	80.0	0.00555358288967
139.896838122	80.0	0.00566971106986
138.516079323	80.0	0.00565172757907
143.47110139	80.0	0.000589146532396
138.594982918	80.0	0.00566881415194
138.862606283	80.0	0.00557123575462
137.966190862	80.0	0.00508345567432
140.297475713	80.0	0.00558163555722
139.06084409	80.0	0.00546109171167
139.470300093	80.0	0.00561199431416
138.823553632	80.0	0.00560022795066
139.591974365	80.0	0.00563904271684
139.623338958	80.0	0.00564465600905
139.741634622	80.0	0.00566077063407
139.113658504	80.0	0.00548558623687
139.841884307	80.0	0.00566813415409
142.118010245	80.0	0.00358735810915
139.677938034	80.0	0.00565308926913
140.582133207	80.0	0.00538368865985
141.333749306	80.0	0.0056558797065
142.227972709	80.0	0.00326497622142
140.006346437	80.0	0.00566745940619
141.773159044	80.0	0.00489871009137
143.150683695	80.0	0.00103710616721
137.261285427	80.0	0.00550951213026
140.529093029	80.0	0.0054286468497
142.005135022	80.0	0.00391540951445
139.775345191	80.0	0.00566389273566
140.1304371	80.0	0.00564582588655
139.273780354	80.0	0.00555087343738
139.807969834	80.0	0.00566629126485
139.005186738	80.0	0.00543372586126
138.964374055	80.0	0.00547299393197
139.174136849	80.0	0.00551184620254
141.11977229	80.0	0.00529908454247
136.993795354	80.0	0.00560205626135
139.683675275	80.0	0.00565387647338
139.356096505	80.0	0.00557906446072
141.795979759	80.0	0.00481295280921
139.567032135	80.0	0.00563417976363
137.517993088	80.0	0.0053825950352
139.152709814	80.0	0.00550276266397
139.19184668	80.0	0.00551917037915
142.938375652	80.0	0.00143737898223
141.835202858	80.0	0.00465807962534
141.36352328	80.0	0.00566749410078
136.250232379	80.0	0.00560231385155
137.891542499	80.0	0.00513957288953
137.164062993	80.0	0.0055483834177
141.108968982	80.0	0.00526929592986
137.431467364	80.0	0.00542921447425
141.836115348	80.0	0.00465437181164
142.16553299	80.0	0.00344802304409
138.810887116	80.0	0.0056085701259
141.703149039	80.0	0.00513906302558
141.718527992	80.0	0.00508940586372
140.161433987	80.0	0.00563693075647
139.36333585	80.0	0.00558136626394
140.881813266	80.0	0.00506686591783
139.441381057	80.0	0.00560434136057
139.636351544	80.0	0.00564682040682
140.735139071	80.0	0.00523469483171
141.643498001	80.0	0.00531326051144
140.641092219	80.0	0.00532959885151
142.511366085	80.0	0.00245961962553
140.328779425	80.0	0.00556521882111
140.079444262	80.0	0.0056574312297
140.137109032	80.0	0.00564402848021
139.250668358	80.0	0.00554229595369
139.854762367	80.0	0.00566866010357
142.404810164	80.0	0.00275485477086
140.813128319	80.0	0.00514834051453
139.947429202	80.0	0.0056696209837
141.361026693	80.0	0.00566689234586
138.712228747	80.0	0.00565545597354
139.633299731	80.0	0.00564632146329
139.149678632	80.0	0.00550145809296
140.750993825	80.0	0.00521768742658
140.447447304	80.0	0.00549077566334
141.19513614	80.0	0.00547713735466
140.373079003	80.0	0.00553967010274
139.125870491	80.0	0.00549104348805
138.976552431	80.0	0.00545909901433
