192.787100223	80.0	0.005
192.172704394	80.0	0.005
193.240718792	80.0	0.005
194.292063438	80.0	0.005
192.966913858	80.0	0.005
192.870572415	80.0	0.005
192.787100223	80.0	0.005
193.64903121	80.0	0.005
193.447555538	80.0	0.005
194.825319504	80.0	0.005
194.296935805	80.0	0.005
193.15286536	80.0	0.005
193.145644354	80.0	0.005
193.336956664	80.0	0.005
193.102241275	80.0	0.005
195.760748652	80.0	0.005
194.40521408	80.0	0.005
193.270541811	80.0	0.005
192.462732376	80.0	0.005
195.298054314	80.0	0.005
192.053791512	80.0	0.005
191.900630549	80.0	0.005
194.648166869	80.0	0.005
192.823942747	80.0	0.005
193.102241275	80.0	0.005
193.240718792	80.0	0.005
193.265183873	80.0	0.005
193.15286536	80.0	0.005
192.614277444	80.0	0.005
195.148025422	80.0	0.005
195.026529506	80.0	0.005
192.823942747	80.0	0.005
194.724229958	80.0	0.005
193.145644354	80.0	0.005
192.641689865	80.0	0.005
194.648166869	80.0	0.005
193.43481984	80.0	0.005
194.42447611	80.0	0.005
192.823942747	80.0	0.005
193.145644354	80.0	0.005
193.149494854	80.0	0.005
192.787100223	80.0	0.005
193.64903121	80.0	0.005
193.423750795	80.0	0.005
193.923406595	80.0	0.005
193.149494854	80.0	0.005
192.916988125	80.0	0.005
192.802005111	80.0	0.005
193.265183873	80.0	0.005
193.897710356	80.0	0.005
193.270541811	80.0	0.005
195.026529506	80.0	0.005
192.537418559	80.0	0.005
193.43481984	80.0	0.005
193.363368115	80.0	0.005
193.293395081	80.0	0.005
192.916988125	80.0	0.005
193.149494854	80.0	0.005
192.273562583	80.0	0.005
192.462732376	80.0	0.005
194.591764699	80.0	0.005
193.487657628	80.0	0.005
195.264303609	80.0	0.005
195.284672503	80.0	0.005
192.916988125	80.0	0.005
193.445807587	80.0	0.005
194.781214215	80.0	0.005
192.967057239	80.0	0.005
193.618657713	80.0	0.005
193.981311654	80.0	0.005
192.729558753	80.0	0.005
193.897454588	80.0	0.005
195.501432231	80.0	0.005
192.951164079	80.0	0.005
195.587450705	80.0	0.005
192.870572415	80.0	0.005
195.148025422	80.0	0.005
195.817028112	80.0	0.005
194.648166869	80.0	0.005
192.777852344	80.0	0.005
192.966913858	80.0	0.005
192.777852344	80.0	0.005
194.294441484	80.0	0.005
194.635312285	80.0	0.005
192.520004374	80.0	0.005
192.923998785	80.0	0.005
192.802005111	80.0	0.005
192.520004374	80.0	0.005
195.284672503	80.0	0.005
193.43481984	80.0	0.005
193.15286536	80.0	0.005
195.196764533	80.0	0.005
193.123946504	80.0	0.005
192.870572415	80.0	0.005
193.15286536	80.0	0.005
193.270541811	80.0	0.005
194.355567763	80.0	0.005
192.802005111	80.0	0.005
192.967057239	80.0	0.005
193.363368115	80.0	0.005
194.294441484	80.0	0.005
193.28280344	80.0	0.005
193.64903121	80.0	0.005
193.92145587	80.0	0.005
193.487657628	80.0	0.005
195.098211976	80.0	0.005
193.19920081	80.0	0.005
195.427070014	80.0	0.005
193.039476665	80.0	0.005
193.566229707	80.0	0.005
192.951164079	80.0	0.005
192.053791512	80.0	0.005
194.765896249	80.0	0.005
193.240718792	80.0	0.005
194.732268799	80.0	0.005
194.42447611	80.0	0.005
192.16323967	80.0	0.005
193.981311654	80.0	0.005
193.293395081	80.0	0.005
193.620311568	80.0	0.005
193.336956664	80.0	0.005
192.486327301	80.0	0.005
195.443105162	80.0	0.005
194.400758145	80.0	0.005
192.870572415	80.0	0.005
193.447555538	80.0	0.005
193.102241275	80.0	0.005
194.883832721	80.0	0.005
192.486327301	80.0	0.005
194.709369309	80.0	0.005
195.098211976	80.0	0.005
192.535127346	80.0	0.005
193.471105362	80.0	0.005
192.16323967	80.0	0.005
194.172626645	80.0	0.005
193.039476665	80.0	0.005
194.25393458	80.0	0.005
192.951164079	80.0	0.005
193.186005554	80.0	0.005
192.787100223	80.0	0.005
193.28280344	80.0	0.005
192.902382769	80.0	0.005
194.140692576	80.0	0.005
191.762947252	80.0	0.005
192.823942747	80.0	0.005
193.19920081	80.0	0.005
193.265183873	80.0	0.005
193.64903121	80.0	0.005
192.951164079	80.0	0.005
194.543455409	80.0	0.005
195.300376401	80.0	0.005
192.890785975	80.0	0.005
192.966913858	80.0	0.005
192.053791512	80.0	0.005
193.092997086	80.0	0.005
193.365081419	80.0	0.005
193.520216748	80.0	0.005
195.168343368	80.0	0.005
193.215287018	80.0	0.005
192.916988125	80.0	0.005
197.008053691	80.0	0.005
192.787100223	80.0	0.005
192.890785975	80.0	0.005
192.777852344	80.0	0.005
193.620311568	80.0	0.005
193.447555538	80.0	0.005
192.273562583	80.0	0.005
192.802005111	80.0	0.005
193.620311568	80.0	0.005
193.814187838	80.0	0.005
193.897710356	80.0	0.005
194.377522182	80.0	0.005
194.883832721	80.0	0.005
192.890785975	80.0	0.005
194.732268799	80.0	0.005
193.575178714	80.0	0.005
193.293395081	80.0	0.005
192.729558753	80.0	0.005
192.890785975	80.0	0.005
193.092997086	80.0	0.005
194.591764699	80.0	0.005
193.575178714	80.0	0.005
193.487657628	80.0	0.005
195.148025422	80.0	0.005
193.336956664	80.0	0.005
194.715158553	80.0	0.005
193.186005554	80.0	0.005
195.284672503	80.0	0.005
193.123946504	80.0	0.005
193.618657713	80.0	0.005
194.095406113	80.0	0.005
193.145644354	80.0	0.005
193.64903121	80.0	0.005
193.336956664	80.0	0.005
193.858806323	80.0	0.005
194.605208492	80.0	0.005
193.64903121	80.0	0.005
193.423750795	80.0	0.005
193.15286536	80.0	0.005
194.605208492	80.0	0.005
