119.693433548	80.0	0.005
122.970517068	80.0	0.005
111.806371007	80.0	0.005
129.0849607	80.0	0.005
116.677642476	80.0	0.005
129.209828834	80.0	0.005
116.312192028	80.0	0.005
128.348787232	80.0	0.005
117.232140091	80.0	0.005
115.035237616	80.0	0.005
117.358297392	80.0	0.005
123.591119304	80.0	0.005
123.5500861	80.0	0.005
127.979337112	80.0	0.005
131.318784468	80.0	0.005
125.667601183	80.0	0.005
125.301280729	80.0	0.005
116.520580327	80.0	0.005
126.362573181	80.0	0.005
129.717191688	80.0	0.005
123.30409204	80.0	0.005
122.66133877	80.0	0.005
125.235824453	80.0	0.005
125.928970277	80.0	0.005
120.694660373	80.0	0.005
127.596133263	80.0	0.005
120.514214861	80.0	0.005
124.061924581	80.0	0.005
118.197577077	80.0	0.005
125.333491459	80.0	0.005
117.506172551	80.0	0.005
120.366911442	80.0	0.005
125.47790096	80.0	0.005
113.95047793	80.0	0.005
119.525163668	80.0	0.005
122.79142194	80.0	0.005
128.491413378	80.0	0.005
127.367393241	80.0	0.005
123.382173359	80.0	0.005
113.113343885	80.0	0.005
124.706930113	80.0	0.005
124.871894686	80.0	0.005
128.526077445	80.0	0.005
131.764811127	80.0	0.005
112.098843713	80.0	0.005
117.696774858	80.0	0.005
121.140541531	80.0	0.005
127.295376628	80.0	0.005
115.37750382	80.0	0.005
121.799105128	80.0	0.005
124.391044058	80.0	0.005
123.440534655	80.0	0.005
127.618618145	80.0	0.005
125.486051829	80.0	0.005
114.992911428	80.0	0.005
128.071495316	80.0	0.005
128.693756817	80.0	0.005
110.931945285	80.0	0.005
128.099813776	80.0	0.005
129.692584304	80.0	0.005
125.593564672	80.0	0.005
126.436288269	80.0	0.005
131.415106763	80.0	0.005
122.1862686	80.0	0.005
114.434348043	80.0	0.005
109.617296695	80.0	0.005
128.483546493	80.0	0.005
124.412090325	80.0	0.005
130.737490976	80.0	0.005
123.661956437	80.0	0.005
122.548781949	80.0	0.005
125.236445332	80.0	0.005
126.564747092	80.0	0.005
128.16356499	80.0	0.005
126.542979427	80.0	0.005
115.966082597	80.0	0.005
114.949543057	80.0	0.005
128.840350823	80.0	0.005
124.436190974	80.0	0.005
114.363378859	80.0	0.005
120.432989111	80.0	0.005
124.587311163	80.0	0.005
122.469865859	80.0	0.005
127.16567781	80.0	0.005
116.434960409	80.0	0.005
122.15416014	80.0	0.005
123.182932211	80.0	0.005
116.231325971	80.0	0.005
121.90062168	80.0	0.005
124.557677577	80.0	0.005
113.36928697	80.0	0.005
120.093497933	80.0	0.005
119.500800582	80.0	0.005
113.855203928	80.0	0.005
129.504021518	80.0	0.005
114.315085937	80.0	0.005
128.037599057	80.0	0.005
121.634768433	80.0	0.005
123.632860532	80.0	0.005
125.76930303	80.0	0.005
121.579598603	80.0	0.005
124.069119747	80.0	0.005
124.094695784	80.0	0.005
127.755566341	80.0	0.005
116.093151904	80.0	0.005
124.741809136	80.0	0.005
118.347182255	80.0	0.005
119.470399742	80.0	0.005
121.506357424	80.0	0.005
120.234077182	80.0	0.005
122.401661402	80.0	0.005
118.871958042	80.0	0.005
111.119267166	80.0	0.005
127.508760559	80.0	0.005
126.165692142	80.0	0.005
129.425968481	80.0	0.005
125.18656577	80.0	0.005
123.201968719	80.0	0.005
126.920708316	80.0	0.005
115.161763405	80.0	0.005
127.053189675	80.0	0.005
124.789915158	80.0	0.005
129.232306402	80.0	0.005
121.371963775	80.0	0.005
115.725782411	80.0	0.005
129.171965782	80.0	0.005
123.296258086	80.0	0.005
124.268152644	80.0	0.005
125.729545712	80.0	0.005
127.983014166	80.0	0.005
118.054875971	80.0	0.005
123.83347985	80.0	0.005
127.541009787	80.0	0.005
124.087463789	80.0	0.005
128.681116333	80.0	0.005
126.654145717	80.0	0.005
109.023069739	80.0	0.005
114.834923871	80.0	0.005
117.632093561	80.0	0.005
125.378669443	80.0	0.005
125.028751895	80.0	0.005
121.746029892	80.0	0.005
120.928127628	80.0	0.005
124.881094001	80.0	0.005
125.468689435	80.0	0.005
126.055607398	80.0	0.005
118.639601199	80.0	0.005
120.551035503	80.0	0.005
123.456458509	80.0	0.005
120.355376519	80.0	0.005
119.783735489	80.0	0.005
124.707747455	80.0	0.005
123.695869891	80.0	0.005
112.464865769	80.0	0.005
108.663868385	80.0	0.005
128.442971265	80.0	0.005
122.830677418	80.0	0.005
114.470936288	80.0	0.005
123.375647094	80.0	0.005
123.631704763	80.0	0.005
127.602832246	80.0	0.005
112.928996172	80.0	0.005
124.424093375	80.0	0.005
128.22125178	80.0	0.005
125.171203367	80.0	0.005
126.437008801	80.0	0.005
123.175835174	80.0	0.005
121.260110752	80.0	0.005
121.418963048	80.0	0.005
124.893295754	80.0	0.005
126.265751848	80.0	0.005
115.28487958	80.0	0.005
123.154924931	80.0	0.005
126.546398451	80.0	0.005
127.341070293	80.0	0.005
113.673994751	80.0	0.005
123.565943961	80.0	0.005
126.208360521	80.0	0.005
122.951350725	80.0	0.005
126.171029453	80.0	0.005
124.040712375	80.0	0.005
126.451093605	80.0	0.005
114.377264304	80.0	0.005
108.7630621	80.0	0.005
120.138634688	80.0	0.005
130.015662797	80.0	0.005
130.282379362	80.0	0.005
125.098204237	80.0	0.005
109.779222699	80.0	0.005
126.81652883	80.0	0.005
122.485501848	80.0	0.005
122.341412134	80.0	0.005
124.066617714	80.0	0.005
119.409471178	80.0	0.005
128.023846299	80.0	0.005
122.445709344	80.0	0.005
121.867359725	80.0	0.005
128.102272624	80.0	0.005
130.65056168	80.0	0.005
126.8646894	80.0	0.005
