43.3844720259	80.0	0.00502005844356
44.3908069444	80.0	0.00761889311893
43.1654703738	80.0	0.0031002209841
42.3828038722	80.0	0.0050911082449
41.3272248981	80.0	0.00766317125886
43.0060402818	80.0	0.00194808468588
46.6966015508	80.0	1.28938617028e-05
42.1289656866	80.0	0.00643716538764
42.8690851372	80.0	0.00246891291483
46.5491518909	80.0	3.99645742857e-05
43.1168192961	80.0	0.00271787901996
46.5464280359	80.0	4.07662596526e-05
44.0661633221	80.0	0.00750411398388
44.628112243	80.0	0.00721002775104
40.5243993056	80.0	0.00755236484319
45.5944290095	80.0	0.00254404542987
41.4273762337	80.0	0.00763217751373
47.100088436	80.0	8.41885314288e-07
45.0306348751	80.0	0.00573901711516
45.7211044703	80.0	0.00197157843321
40.8097970883	80.0	0.00757111264622
42.2826605834	80.0	0.00565068591336
47.8306818192	80.0	5.62090731524e-07
43.2772716176	80.0	0.00405568064377
41.1009422967	80.0	0.00763706856141
42.2321419341	80.0	0.00592145476848
41.4502910116	80.0	0.00762144574861
42.9465734909	80.0	0.00212795006876
43.2742154092	80.0	0.00402852970806
46.6925068258	80.0	1.33251512565e-05
42.2961456335	80.0	0.00557685674205
44.6481586842	80.0	0.00715813975924
43.5439534008	80.0	0.00636368547393
44.4638008432	80.0	0.00753548769067
43.6300819082	80.0	0.00695042981286
43.7814623049	80.0	0.00758387700492
43.8325169426	80.0	0.00765955049447
42.0209825437	80.0	0.00690403797233
43.7783705963	80.0	0.00757692652352
45.9819045493	80.0	0.00107321854713
46.681952875	80.0	1.44987850115e-05
42.8316198967	80.0	0.00264415617111
46.6565959116	80.0	1.77177257949e-05
43.2985341021	80.0	0.00424556571781
43.0683510614	80.0	0.00236280456721
39.8135350216	80.0	0.00763931126486
44.2462659346	80.0	0.00766608668962
42.3872071587	80.0	0.00506603996322
42.8689424854	80.0	0.00246956765589
41.7929805052	80.0	0.00730532987958
42.9985747435	80.0	0.00191609871276
47.4829968617	80.0	6.81984732459e-07
43.070171665	80.0	0.0023756434121
44.8163667743	80.0	0.00663204169482
43.3907582087	80.0	0.00507641653446
42.5604900446	80.0	0.00407488301488
46.0649911808	80.0	0.000755847120585
44.6417331198	80.0	0.00717504281761
44.8071701257	80.0	0.006664620071
44.0102187675	80.0	0.00740575265635
42.4977621292	80.0	0.00443239731813
43.1023155464	80.0	0.00260878855
40.5190853219	80.0	0.00755200060199
42.4220750286	80.0	0.00486676203592
44.9523204116	80.0	0.00610842088856
40.7405068654	80.0	0.00756670825257
44.692808684	80.0	0.0070338042267
47.3032686594	80.0	7.53082406847e-07
43.0089096779	80.0	0.00196610808737
40.6639674244	80.0	0.00756173314419
42.617964955	80.0	0.00375286913325
42.1321423567	80.0	0.00642219105853
41.9390691528	80.0	0.0070879443007
41.6086034034	80.0	0.00751095676825
42.8327713104	80.0	0.00263867362989
43.0205125426	80.0	0.00204005904804
47.149278875	80.0	8.19520145336e-07
44.093386305	80.0	0.0075439580194
43.5255911902	80.0	0.00622259484107
42.7557493386	80.0	0.0030182194362
41.2235449084	80.0	0.007667767138
43.8491094439	80.0	0.00766806041689
43.2072906154	80.0	0.00344691877714
39.8761197086	80.0	0.00760793149254
44.4532220921	80.0	0.00754999487018
45.6947769828	80.0	0.00208338621472
40.9563629746	80.0	0.00758011668075
45.3370886431	80.0	0.003935847189
44.4207845788	80.0	0.00758938926334
44.9267280884	80.0	0.00621243843756
45.2845692169	80.0	0.00424508595049
43.5291616325	80.0	0.00625040443707
44.2516424148	80.0	0.00766717565482
43.3419808845	80.0	0.00463701527317
42.2087423476	80.0	0.00604325914528
44.4337633912	80.0	0.00757455263311
44.3649905115	80.0	0.00763892477812
43.6624405863	80.0	0.00713284065983
43.2366179373	80.0	0.00369834821956
43.257109215	80.0	0.00387735992019
42.3153701532	80.0	0.0054706468172
42.7626555462	80.0	0.00298316832313
42.3596599629	80.0	0.00522238404612
41.6665279313	80.0	0.00745502607618
39.6872061127	80.0	0.00766884857996
41.2967074205	80.0	0.0076674361416
43.7658903182	80.0	0.0075461685373
44.4263384805	80.0	0.00758319217173
45.4926710955	80.0	0.00306290062537
41.946269282	80.0	0.00707607008015
42.8030895947	80.0	0.00278190802881
42.1541495948	80.0	0.0063167357308
43.1645702543	80.0	0.00309293115828
41.6801189485	80.0	0.00744073262378
45.5738210464	80.0	0.00264513923194
41.5491159867	80.0	0.00755984342962
43.3062779814	80.0	0.00431508170305
40.2081250527	80.0	0.00752972609141
43.8215787953	80.0	0.00764960105923
41.9930128992	80.0	0.00699646181729
43.0595405801	80.0	0.00230124045649
40.8393629125	80.0	0.00757296315389
41.9616762736	80.0	0.00705031028974
41.9825175017	80.0	0.00701471209491
45.9581993271	80.0	0.00113948527361
45.1355906545	80.0	0.00513231565626
43.2830879911	80.0	0.00410745934449
43.0994590038	80.0	0.0025875827696
42.3492707309	80.0	0.00528100659216
44.2021854161	80.0	0.00764887507059
45.6011423306	80.0	0.00251157443834
41.6207972192	80.0	0.00749985949998
44.7244020372	80.0	0.00693882500772
40.6980713738	80.0	0.00756396415942
42.7533251227	80.0	0.00303056823428
42.5796382177	80.0	0.00396686227099
40.5938204823	80.0	0.0075570724099
44.7745109653	80.0	0.00677700692885
46.0636980066	80.0	0.000760595020068
47.5349852267	80.0	6.62634256696e-07
43.7914815203	80.0	0.00760456130251
41.8735121454	80.0	0.00719114092578
45.41977826	80.0	0.00346190865661
42.5678319765	80.0	0.00403338796595
42.1547950702	80.0	0.00631359863025
46.3835005257	80.0	0.000124897417509
47.119871128	80.0	8.32822339085e-07
40.6712405851	80.0	0.00756221085925
41.9051822979	80.0	0.00714240523361
43.5083622846	80.0	0.00608601731653
42.2521654299	80.0	0.00581532048972
43.0987622578	80.0	0.00258242456639
45.8120766919	80.0	0.0016151588754
45.153518302	80.0	0.00502615451066
44.5332851838	80.0	0.00742035288554
47.0901775109	80.0	8.46460743439e-07
48.9253994715	80.0	8.27069844243e-12
46.5720703271	80.0	3.37638893275e-05
41.765577312	80.0	0.00734090251956
40.1633237904	80.0	0.00752636187007
43.1122023352	80.0	0.00268289722482
47.4057638913	80.0	7.11721377397e-07
44.7637783376	80.0	0.00681277577733
43.9420216819	80.0	0.00756927682399
43.9989825175	80.0	0.00738943937191
46.9457743714	80.0	1.48398518135e-06
45.0378985646	80.0	0.00569814448769
45.0111411432	80.0	0.00584764695218
43.9960959979	80.0	0.00740062681914
42.4405296019	80.0	0.00476091012213
46.0015476883	80.0	0.00101745714385
41.0800939251	80.0	0.00762797778371
42.9744187325	80.0	0.00201278205865
40.2810637254	80.0	0.00753511986814
45.5900328396	80.0	0.00256543261661
44.8394829025	80.0	0.00654842555888
45.6507557049	80.0	0.00227885212237
46.4027886942	80.0	0.000110163192169
40.8763166073	80.0	0.00757525179168
41.8070045115	80.0	0.00728647141837
43.0166760011	80.0	0.0020154172628
45.2720107796	80.0	0.00431964879747
44.4622998182	80.0	0.00753759545198
41.5475155271	80.0	0.00756103728517
45.252910181	80.0	0.00443336112082
40.6743270456	80.0	0.00756241326954
42.3394703862	80.0	0.00533610453275
45.2059059011	80.0	0.00471400923992
41.2782944996	80.0	0.00766883479595
42.0717130901	80.0	0.00669543216331
42.5897348429	80.0	0.00391018192248
45.2782317606	80.0	0.00428269011714
41.527485973	80.0	0.0075754357252
44.320029086	80.0	0.00766181403887
43.8745356599	80.0	0.00766566155632
47.7346081065	80.0	5.93055017645e-07
45.0780742107	80.0	0.00546867584772
40.4267054065	80.0	0.00754558023619
40.0931869755	80.0	0.0075210170653
40.3408283462	80.0	0.0075394623254
