65.8881934683	80.0	2.22780905527e-87
93.6535986266	80.0	0.0
160.238806881	80.0	2.34461313737e-140
203.505516355	80.0	0.0
129.174917496	80.0	0.0
75.5193055364	80.0	0.0
28.0811137953	80.0	8.68644892023e-15
168.928857811	80.0	1.52579075324e-153
28.3181966683	80.0	8.97637347904e-30
99.479285666	80.0	0.0
134.658535696	80.0	0.0
207.377335271	80.0	0.0
37.9291428765	80.0	6.79687078906e-09
107.782239211	80.0	0.0
23.6539190686	80.0	3.73196651027e-33
92.5994686978	80.0	0.0
150.960685842	80.0	0.0
78.5498123012	80.0	0.0
68.590716709	80.0	1.33921680378e-118
45.1840699078	80.0	7.42218282073e-28
134.32768271	80.0	0.0
164.95543828	80.0	2.57173099199e-140
161.012223314	80.0	2.71261192962e-160
213.996123321	80.0	0.0
31.2731427037	80.0	2.66728705921e-44
158.112916699	80.0	1.60457482296e-175
143.586940084	80.0	0.0
139.883250088	80.0	0.0
217.075335673	80.0	0.0
32.8822668243	80.0	7.47692653316e-32
163.136327255	80.0	4.784060714e-142
185.028434498	80.0	1.95546401038e-134
127.728562583	80.0	0.0
84.663165274	80.0	0.0
185.523816006	80.0	2.31878033419e-116
41.5589423821	80.0	5.23848534299e-22
114.182213098	80.0	0.0
125.356073991	80.0	0.0
162.633589351	80.0	2.19030365616e-156
36.1022315782	80.0	6.36136613907e-22
71.3175066475	80.0	3.11809142399e-146
98.559837636	80.0	0.0
155.683031575	80.0	4.94065645841e-324
200.888368454	80.0	8.41258842228e-53
148.27429266	80.0	0.0
51.3986917941	80.0	2.61163765544e-37
219.041265832	80.0	0.0
199.512865499	80.0	6.64373177455e-75
122.600085852	80.0	0.0
207.70553816	80.0	0.0
133.909193306	80.0	0.0
206.615376197	80.0	0.0
191.071467239	80.0	9.23810497154e-129
206.808589464	80.0	0.0
204.975349714	80.0	0.0
28.8982516496	80.0	3.19927170426e-09
55.1934819385	80.0	1.28088156063e-59
102.303501964	80.0	0.0
215.58385119	80.0	0.0
81.7156249326	80.0	0.0
54.4446628716	80.0	1.12651900743e-25
199.751236359	80.0	0.0
108.778261828	80.0	0.0
207.0988602	80.0	0.0
58.2894185722	80.0	3.38162321845e-29
152.016523774	80.0	4.77746139807e-161
116.746688989	80.0	0.0
39.1974957569	80.0	1.71448440367e-05
164.74756749	80.0	4.34297950814e-148
70.0727451124	80.0	1.53730548894e-175
27.3800291267	80.0	4.03314484167e-11
44.5068782937	80.0	9.85405427482e-11
36.6074824337	80.0	8.46680221175e-39
197.200998579	80.0	9.14090596214e-15
168.357091458	80.0	1.62203098757e-154
204.218683078	80.0	0.0
157.795062837	80.0	3.50918695868e-123
129.919633041	80.0	0.0
84.8701016951	80.0	0.0
223.381096781	80.0	0.0
93.2519203291	80.0	0.0
118.495500329	80.0	0.0
106.86370537	80.0	0.0
222.930787845	80.0	0.0
59.8647466908	80.0	5.70416061064e-60
91.3450868599	80.0	0.0
156.327213065	80.0	5.96003833826e-157
30.5998838078	80.0	1.21887763215e-30
150.833501695	80.0	0.0
118.245375939	80.0	0.0
79.7297995955	80.0	0.0
73.0074674658	80.0	1.29152653251e-260
126.562875551	80.0	0.0
99.0771958234	80.0	0.0
112.440764099	80.0	0.0
95.6277054028	80.0	0.0
220.595968341	80.0	0.0
55.3652953245	80.0	1.61304806508e-36
46.9980118697	80.0	4.30493657002e-20
89.5243388624	80.0	0.0
145.186499076	80.0	0.0
156.061347825	80.0	2.55878159295e-139
102.934257446	80.0	0.0
220.754248287	80.0	0.0
95.8362683272	80.0	0.0
167.374900179	80.0	5.49278233743e-183
151.017828429	80.0	0.0
187.064012669	80.0	4.89856710961e-122
222.568286087	80.0	0.0
198.296257235	80.0	1.63208418966e-48
170.818527286	80.0	3.23697965043e-155
161.421325294	80.0	4.23616452315e-139
88.7179663327	80.0	0.0
51.7812424196	80.0	4.02437062691e-33
34.6780857465	80.0	1.41041795108e-43
76.6738146116	80.0	0.0
109.318476636	80.0	0.0
127.157157271	80.0	0.0
175.27072065	80.0	5.14824941393e-159
216.686556911	80.0	0.0
44.7692770489	80.0	3.04822518728e-30
41.2496878816	80.0	7.57887777858e-08
142.425156008	80.0	0.0
169.049504852	80.0	6.45982038282e-140
200.970137409	80.0	1.72462682674e-91
209.404213873	80.0	0.0
219.899893359	80.0	0.0
98.7773237645	80.0	0.0
94.7586509713	80.0	0.0
56.3207202928	80.0	2.18028519089e-40
161.316951081	80.0	1.01661052797e-158
153.655212433	80.0	5.61882505623e-151
192.832672812	80.0	8.41269835005e-74
48.3242625629	80.0	2.13812384177e-07
122.863986287	80.0	0.0
141.348828539	80.0	0.0
70.1888351396	80.0	3.39654070162e-255
56.2805424989	80.0	6.35476458357e-62
196.58397931	80.0	5.42630342046e-88
33.8256320505	80.0	7.36598282708e-37
110.239391271	80.0	0.0
47.7716765419	80.0	7.09491966807e-24
115.360957658	80.0	0.0
228.068713386	80.0	0.0
109.893376197	80.0	0.0
192.625791086	80.0	7.14579518639e-84
53.1895502542	80.0	2.80323890063e-45
78.0106343396	80.0	0.0
105.412101482	80.0	0.0
108.820069347	80.0	0.0
163.32536371	80.0	1.52656760717e-157
97.92693692	80.0	0.0
163.513011377	80.0	2.18687201876e-173
155.149924773	80.0	6.71606495515e-272
102.257265842	80.0	0.0
98.1950546005	80.0	0.0
141.497511832	80.0	0.0
42.1919579647	80.0	0.94167763095
184.454155295	80.0	1.78909159782e-139
151.319640184	80.0	8.7243216931e-140
173.975073707	80.0	2.76752801163e-183
132.56290693	80.0	0.0
41.1582745542	80.0	8.40042866239e-15
106.626065057	80.0	0.0
105.110294841	80.0	0.0
89.5271546621	80.0	0.0
28.2788193417	80.0	0.00324879847263
168.411700193	80.0	3.7580505569e-167
40.8385880129	80.0	4.41273134425e-07
144.722177898	80.0	0.0
164.867188053	80.0	1.70321150188e-152
147.984845623	80.0	0.0
211.447724191	80.0	0.0
49.3211244138	80.0	3.37686779159e-21
196.740301185	80.0	4.09236199206e-84
32.2621953372	80.0	8.61889033628e-06
128.619566567	80.0	0.0
105.437185403	80.0	0.0
127.436535533	80.0	0.0
92.3332745577	80.0	0.0
68.1021559153	80.0	9.59268423869e-110
31.3343128133	80.0	0.000404009553957
127.913406782	80.0	0.0
194.630208596	80.0	1.57330913224e-89
104.035103809	80.0	0.0
66.3622741002	80.0	8.13319977278e-97
40.7471562932	80.0	7.60769205452e-13
44.0957471598	80.0	0.0546430562787
65.0064546194	80.0	1.36181736399e-111
43.7839259735	80.0	1.16274095437e-18
74.3766569893	80.0	0.0
34.89192457	80.0	2.10684205532e-41
36.1833721968	80.0	2.32397289805e-34
196.162755783	80.0	3.66821138091e-96
53.7413337502	80.0	5.28744797681e-29
137.225706848	80.0	0.0
175.497454307	80.0	4.42855686599e-140
120.972150181	80.0	0.0
53.5621676157	80.0	1.42061044509e-29
65.4727557018	80.0	1.23236995943e-89
