173.029399692	80.0	0.005
168.193881152	80.0	0.005
168.165423292	80.0	0.005
170.251919163	80.0	0.005
171.55962602	80.0	0.005
168.253087573	80.0	0.005
170.073775121	80.0	0.005
169.099998085	80.0	0.005
170.672969001	80.0	0.005
168.622960829	80.0	0.005
169.968011777	80.0	0.005
171.856063405	80.0	0.005
171.511479391	80.0	0.005
165.743139292	80.0	0.005
170.479083421	80.0	0.005
167.645651792	80.0	0.005
171.196625225	80.0	0.005
171.388910992	80.0	0.005
167.633224363	80.0	0.005
170.399841389	80.0	0.005
165.780005005	80.0	0.005
171.597148977	80.0	0.005
170.327166211	80.0	0.005
170.054936765	80.0	0.005
168.791528142	80.0	0.005
170.483680092	80.0	0.005
167.910250149	80.0	0.005
171.661374285	80.0	0.005
166.778945928	80.0	0.005
170.834053305	80.0	0.005
168.985485059	80.0	0.005
170.046422605	80.0	0.005
169.596699645	80.0	0.005
171.726790239	80.0	0.005
169.73900928	80.0	0.005
173.039820895	80.0	0.005
170.838393527	80.0	0.005
166.734337259	80.0	0.005
169.089869426	80.0	0.005
169.319857868	80.0	0.005
169.30475948	80.0	0.005
170.459289002	80.0	0.005
170.425417976	80.0	0.005
173.4471654	80.0	0.005
168.630496004	80.0	0.005
170.725900295	80.0	0.005
172.604857692	80.0	0.005
168.912691399	80.0	0.005
169.909892377	80.0	0.005
169.073239744	80.0	0.005
171.341240633	80.0	0.005
170.357244285	80.0	0.005
169.886383575	80.0	0.005
171.827687356	80.0	0.005
172.412729106	80.0	0.005
169.076336856	80.0	0.005
176.048701456	80.0	0.005
171.248586717	80.0	0.005
171.792239237	80.0	0.005
166.238327472	80.0	0.005
169.367714737	80.0	0.005
169.450260606	80.0	0.005
172.000832958	80.0	0.005
167.125738303	80.0	0.005
171.641134892	80.0	0.005
172.553084601	80.0	0.005
170.410067479	80.0	0.005
167.922218326	80.0	0.005
167.130309534	80.0	0.005
171.277276015	80.0	0.005
173.494371356	80.0	0.005
166.094980014	80.0	0.005
173.177633579	80.0	0.005
172.515327326	80.0	0.005
171.273215968	80.0	0.005
166.917398763	80.0	0.005
172.995464879	80.0	0.005
172.317188674	80.0	0.005
174.100904985	80.0	0.005
168.072138693	80.0	0.005
170.528141348	80.0	0.005
169.805809293	80.0	0.005
167.839079316	80.0	0.005
172.584383727	80.0	0.005
172.386613522	80.0	0.005
170.258822295	80.0	0.005
170.257025112	80.0	0.005
171.420880183	80.0	0.005
170.503354348	80.0	0.005
171.311858321	80.0	0.005
175.308462399	80.0	0.005
168.097966881	80.0	0.005
168.112375415	80.0	0.005
170.11413057	80.0	0.005
169.169413619	80.0	0.005
170.10224402	80.0	0.005
168.673206161	80.0	0.005
171.84114575	80.0	0.005
170.515932706	80.0	0.005
169.000619371	80.0	0.005
171.642347147	80.0	0.005
170.454465578	80.0	0.005
171.205371338	80.0	0.005
168.769232624	80.0	0.005
170.666159279	80.0	0.005
173.072656353	80.0	0.005
169.08134089	80.0	0.005
168.868926928	80.0	0.005
171.083993774	80.0	0.005
168.801448482	80.0	0.005
169.293954496	80.0	0.005
170.660193307	80.0	0.005
170.328645	80.0	0.005
172.811549964	80.0	0.005
171.852272209	80.0	0.005
171.050245322	80.0	0.005
171.237207618	80.0	0.005
170.499273665	80.0	0.005
170.638409353	80.0	0.005
172.060933186	80.0	0.005
167.545630937	80.0	0.005
169.129740786	80.0	0.005
172.506050513	80.0	0.005
174.778647335	80.0	0.005
171.383680218	80.0	0.005
167.210883174	80.0	0.005
169.67434885	80.0	0.005
171.106023619	80.0	0.005
171.55207476	80.0	0.005
170.153090472	80.0	0.005
172.28369724	80.0	0.005
169.526185116	80.0	0.005
173.261249436	80.0	0.005
170.810108816	80.0	0.005
171.759465164	80.0	0.005
167.349589372	80.0	0.005
172.933425808	80.0	0.005
172.474213667	80.0	0.005
172.256207902	80.0	0.005
169.566524909	80.0	0.005
169.445943427	80.0	0.005
170.74104601	80.0	0.005
170.334646296	80.0	0.005
171.146213762	80.0	0.005
173.427101164	80.0	0.005
169.92152977	80.0	0.005
167.616722395	80.0	0.005
167.758264637	80.0	0.005
169.601539054	80.0	0.005
168.141688602	80.0	0.005
172.478306667	80.0	0.005
170.754845912	80.0	0.005
167.602854262	80.0	0.005
168.728871881	80.0	0.005
169.938325167	80.0	0.005
167.98609792	80.0	0.005
170.304797942	80.0	0.005
170.999548518	80.0	0.005
172.754672947	80.0	0.005
169.61355219	80.0	0.005
168.895962351	80.0	0.005
171.569492396	80.0	0.005
170.880303214	80.0	0.005
174.865215862	80.0	0.005
168.85833619	80.0	0.005
172.33304429	80.0	0.005
171.035334453	80.0	0.005
167.275820555	80.0	0.005
169.987584189	80.0	0.005
172.086070102	80.0	0.005
171.978760172	80.0	0.005
169.102547682	80.0	0.005
171.249537411	80.0	0.005
170.561547496	80.0	0.005
174.935076898	80.0	0.005
169.427190219	80.0	0.005
170.431944956	80.0	0.005
170.115542861	80.0	0.005
166.997221398	80.0	0.005
169.492908125	80.0	0.005
168.473464286	80.0	0.005
173.061348681	80.0	0.005
169.975906491	80.0	0.005
171.745649115	80.0	0.005
171.260493105	80.0	0.005
171.308160801	80.0	0.005
171.020279279	80.0	0.005
172.751468727	80.0	0.005
169.697943648	80.0	0.005
170.892622224	80.0	0.005
173.182431319	80.0	0.005
169.490002238	80.0	0.005
169.905332904	80.0	0.005
172.517709134	80.0	0.005
166.726283957	80.0	0.005
169.144237043	80.0	0.005
169.826959739	80.0	0.005
167.679517763	80.0	0.005
170.347347282	80.0	0.005
170.155228922	80.0	0.005
