91.3846945654	80.0	0.005
84.3575526916	80.0	0.005
83.0954118574	80.0	0.005
89.6054037018	80.0	0.005
85.9370387309	80.0	0.005
84.8984714324	80.0	0.005
90.9172221702	80.0	0.005
84.6559933121	80.0	0.005
90.9852022472	80.0	0.005
85.4687790812	80.0	0.005
88.0205568373	80.0	0.005
84.3368587407	80.0	0.005
86.2055432568	80.0	0.005
88.0246868557	80.0	0.005
90.8115739122	80.0	0.005
92.7038222808	80.0	0.005
88.6749648704	80.0	0.005
86.0146691096	80.0	0.005
88.8585736442	80.0	0.005
82.0659736463	80.0	0.005
86.8580314288	80.0	0.005
87.6963917483	80.0	0.005
88.7734548137	80.0	0.005
84.0088486936	80.0	0.005
84.9438672873	80.0	0.005
90.6750337597	80.0	0.005
86.2718275656	80.0	0.005
86.4390423305	80.0	0.005
91.6850682376	80.0	0.005
86.50613596	80.0	0.005
86.0154185861	80.0	0.005
86.4789138807	80.0	0.005
88.8230561981	80.0	0.005
88.7790386716	80.0	0.005
85.8880098452	80.0	0.005
87.5880463455	80.0	0.005
83.7136262535	80.0	0.005
82.9267411278	80.0	0.005
86.9985559708	80.0	0.005
86.36573024	80.0	0.005
82.5424086921	80.0	0.005
84.5625228681	80.0	0.005
82.2278019964	80.0	0.005
91.1384452371	80.0	0.005
91.4596792142	80.0	0.005
87.1110153378	80.0	0.005
88.0289521412	80.0	0.005
86.5789249061	80.0	0.005
87.3181993565	80.0	0.005
87.5537861325	80.0	0.005
87.4938792264	80.0	0.005
91.2794294526	80.0	0.005
87.2426491354	80.0	0.005
90.5370019072	80.0	0.005
89.961379321	80.0	0.005
88.8497788263	80.0	0.005
89.3858385052	80.0	0.005
85.4894882167	80.0	0.005
88.2309568098	80.0	0.005
87.2721950871	80.0	0.005
87.3630007792	80.0	0.005
85.9921576556	80.0	0.005
87.9334610633	80.0	0.005
88.4882230613	80.0	0.005
90.5539695127	80.0	0.005
90.6086033358	80.0	0.005
87.452149489	80.0	0.005
85.2249414001	80.0	0.005
89.1808586771	80.0	0.005
89.5201976705	80.0	0.005
92.2703243337	80.0	0.005
88.0010907054	80.0	0.005
92.6641313862	80.0	0.005
89.6861744614	80.0	0.005
90.1324429647	80.0	0.005
86.4278313466	80.0	0.005
88.7520652388	80.0	0.005
91.6965446882	80.0	0.005
90.9029587299	80.0	0.005
86.5446188006	80.0	0.005
88.2688943842	80.0	0.005
88.0793866834	80.0	0.005
81.7219717625	80.0	0.005
89.0358585914	80.0	0.005
88.7371419956	80.0	0.005
88.870623829	80.0	0.005
85.4633226378	80.0	0.005
85.3004662965	80.0	0.005
85.4514262305	80.0	0.005
85.811796503	80.0	0.005
90.9454231297	80.0	0.005
87.2436191715	80.0	0.005
80.8943749092	80.0	0.005
87.0542429429	80.0	0.005
88.9472877907	80.0	0.005
