188.852061458	80.0	0.005
189.148946513	80.0	0.005
191.217996338	80.0	0.005
188.639279703	80.0	0.005
191.786016775	80.0	0.005
189.068274783	80.0	0.005
192.446514614	80.0	0.005
190.157799951	80.0	0.005
189.13131052	80.0	0.005
190.9233762	80.0	0.005
187.701599437	80.0	0.005
190.248313839	80.0	0.005
190.611793165	80.0	0.005
188.269330238	80.0	0.005
190.800117843	80.0	0.005
189.456049451	80.0	0.005
189.802906846	80.0	0.005
193.297453708	80.0	0.005
190.141779206	80.0	0.005
192.85854667	80.0	0.005
191.088685961	80.0	0.005
189.742641593	80.0	0.005
190.103813917	80.0	0.005
190.021148275	80.0	0.005
192.142451587	80.0	0.005
189.846795192	80.0	0.005
189.483834319	80.0	0.005
189.291364207	80.0	0.005
187.700351419	80.0	0.005
189.511633024	80.0	0.005
189.986143868	80.0	0.005
189.021965101	80.0	0.005
189.2092395	80.0	0.005
188.824863174	80.0	0.005
188.857743613	80.0	0.005
190.888329849	80.0	0.005
188.899833266	80.0	0.005
190.729980176	80.0	0.005
191.245351893	80.0	0.005
189.320036596	80.0	0.005
188.440930993	80.0	0.005
190.453447073	80.0	0.005
188.964347106	80.0	0.005
189.10149046	80.0	0.005
189.741374574	80.0	0.005
190.936141207	80.0	0.005
189.129972442	80.0	0.005
190.583692746	80.0	0.005
189.682588737	80.0	0.005
189.177071913	80.0	0.005
190.333919996	80.0	0.005
190.917087137	80.0	0.005
189.236694572	80.0	0.005
190.89630242	80.0	0.005
190.908207422	80.0	0.005
188.936408152	80.0	0.005
190.74617315	80.0	0.005
188.597013056	80.0	0.005
188.250922762	80.0	0.005
190.736889372	80.0	0.005
189.874209589	80.0	0.005
191.99910376	80.0	0.005
188.433474034	80.0	0.005
188.859326343	80.0	0.005
188.48618092	80.0	0.005
190.600980858	80.0	0.005
191.132736145	80.0	0.005
188.064745724	80.0	0.005
190.154998621	80.0	0.005
191.514288044	80.0	0.005
191.726955833	80.0	0.005
189.981952294	80.0	0.005
191.499814602	80.0	0.005
190.878913994	80.0	0.005
190.701216582	80.0	0.005
188.519540812	80.0	0.005
190.387012439	80.0	0.005
191.452128858	80.0	0.005
190.397165871	80.0	0.005
189.83531675	80.0	0.005
189.814694516	80.0	0.005
189.622636993	80.0	0.005
190.016846606	80.0	0.005
192.612820025	80.0	0.005
187.637474406	80.0	0.005
189.085106822	80.0	0.005
191.615682244	80.0	0.005
191.093705021	80.0	0.005
189.612386314	80.0	0.005
191.285847898	80.0	0.005
189.086336314	80.0	0.005
191.668159935	80.0	0.005
190.108654905	80.0	0.005
190.945534452	80.0	0.005
189.939515583	80.0	0.005
189.698422785	80.0	0.005
189.885232953	80.0	0.005
190.674082561	80.0	0.005
189.984811484	80.0	0.005
191.740926327	80.0	0.005
188.551256564	80.0	0.005
192.572372041	80.0	0.005
190.673097586	80.0	0.005
189.917053082	80.0	0.005
190.830329845	80.0	0.005
190.047816126	80.0	0.005
189.470826673	80.0	0.005
190.971287613	80.0	0.005
189.664676245	80.0	0.005
189.398978356	80.0	0.005
190.407127132	80.0	0.005
189.406412847	80.0	0.005
188.992285928	80.0	0.005
191.17896656	80.0	0.005
190.100879292	80.0	0.005
191.36796035	80.0	0.005
190.989021724	80.0	0.005
188.762631796	80.0	0.005
190.41185815	80.0	0.005
188.750801783	80.0	0.005
189.544205108	80.0	0.005
188.956163208	80.0	0.005
190.917454238	80.0	0.005
189.288145065	80.0	0.005
189.358765004	80.0	0.005
190.265344401	80.0	0.005
189.890749558	80.0	0.005
190.685888462	80.0	0.005
191.310652021	80.0	0.005
189.176667358	80.0	0.005
188.163251384	80.0	0.005
188.10637987	80.0	0.005
193.076375122	80.0	0.005
189.94705565	80.0	0.005
190.399084414	80.0	0.005
189.675367673	80.0	0.005
191.431167651	80.0	0.005
187.324169834	80.0	0.005
193.442990437	80.0	0.005
187.657059441	80.0	0.005
188.098470558	80.0	0.005
190.647976553	80.0	0.005
192.328239358	80.0	0.005
190.211757681	80.0	0.005
193.212675183	80.0	0.005
191.438044976	80.0	0.005
191.568895857	80.0	0.005
190.922966197	80.0	0.005
190.259340923	80.0	0.005
190.551708637	80.0	0.005
188.75347927	80.0	0.005
188.312916213	80.0	0.005
188.700623636	80.0	0.005
190.484462826	80.0	0.005
188.642542967	80.0	0.005
191.547415774	80.0	0.005
191.278640395	80.0	0.005
191.400324142	80.0	0.005
190.39433268	80.0	0.005
188.408921262	80.0	0.005
189.872214021	80.0	0.005
189.560668512	80.0	0.005
193.485688468	80.0	0.005
192.331350324	80.0	0.005
189.996138041	80.0	0.005
188.611089054	80.0	0.005
192.631927953	80.0	0.005
192.284189558	80.0	0.005
189.711406757	80.0	0.005
193.802333701	80.0	0.005
190.80826525	80.0	0.005
192.466649869	80.0	0.005
189.382724183	80.0	0.005
186.961840598	80.0	0.005
188.580331532	80.0	0.005
188.244332725	80.0	0.005
189.107235637	80.0	0.005
189.434657586	80.0	0.005
188.270701616	80.0	0.005
190.83299488	80.0	0.005
190.443345129	80.0	0.005
190.233418322	80.0	0.005
188.789141887	80.0	0.005
191.41062035	80.0	0.005
190.453033014	80.0	0.005
189.184935498	80.0	0.005
189.700542041	80.0	0.005
189.983375079	80.0	0.005
189.732998268	80.0	0.005
190.467420925	80.0	0.005
189.940040259	80.0	0.005
190.638873557	80.0	0.005
189.525697827	80.0	0.005
188.882365733	80.0	0.005
189.937629712	80.0	0.005
190.344639659	80.0	0.005
189.75790898	80.0	0.005
188.665301974	80.0	0.005
192.423568214	80.0	0.005
188.572025001	80.0	0.005
