199.245194096	80.0	0.00900545645652
199.526226805	80.0	0.00777714613008
199.591733789	80.0	0.00745724431298
197.687302428	80.0	0.00658647790008
199.3421118	80.0	0.00861416851062
199.303627772	80.0	0.00877425993003
196.997592248	80.0	0.00732833500937
200.509730556	80.0	0.0
200.779399305	80.0	0.0
199.832352326	80.0	0.00623088184988
200.158122212	80.0	0.0
200.212218123	80.0	0.0
201.582246971	80.0	0.0
198.335909299	80.0	0.00878317080503
199.782602917	80.0	0.00648789047195
202.21635858	80.0	0.0
197.012325443	80.0	0.00731349747807
200.292179176	80.0	0.0
200.670936895	80.0	0.0
198.838631089	80.0	0.0102172440537
199.865345241	80.0	0.00606037486637
199.178324359	80.0	0.00925076668897
201.426571054	80.0	0.0
200.867337367	80.0	0.0
200.45301738	80.0	0.0
199.032563557	80.0	0.00970469417135
199.772976116	80.0	0.00653754616436
202.094919053	80.0	0.0
199.840007448	80.0	0.00619131153179
197.579503021	80.0	0.00670386629821
198.232875443	80.0	0.00807408076321
200.518784982	80.0	0.0
199.938616012	80.0	0.00568294640898
199.288100138	80.0	0.00883713910134
199.057331688	80.0	0.00963596515832
201.289513789	80.0	0.0
201.27199377	80.0	0.0
196.397708001	80.0	0.00776901449277
198.358359064	80.0	0.00892430540327
199.696976245	80.0	0.00692758726464
199.336780239	80.0	0.00863669800384
199.082047062	80.0	0.00956383640595
199.790263477	80.0	0.00644835212993
200.202841339	80.0	0.0
199.669542748	80.0	0.00706711116997
200.262404963	80.0	0.0
201.39419892	80.0	0.0
199.892854325	80.0	0.00591838552472
197.873514263	80.0	0.0063831270973
199.46321356	80.0	0.0080752460165
200.700079224	80.0	0.0
201.312648079	80.0	0.0
198.780960866	80.0	0.0102635335377
199.636031877	80.0	0.0072362681143
197.609655768	80.0	0.00667106330841
200.942041669	80.0	0.0
199.14064604	80.0	0.00937918080871
200.239767538	80.0	0.0
201.244439621	80.0	0.0
197.361620213	80.0	0.00693995113291
199.754643685	80.0	0.00663198801606
196.511145162	80.0	0.00768696807672
198.02861514	80.0	0.00647724283081
198.655482862	80.0	0.0101639838709
198.373696251	80.0	0.00901757298732
202.459905424	80.0	0.0
200.927719418	80.0	0.0
198.475456104	80.0	0.00956396724595
199.094696648	80.0	0.00952557775474
201.913732505	80.0	0.0
199.938386488	80.0	0.00568412406578
199.507712219	80.0	0.00786580651498
201.32442246	80.0	0.0
198.09652306	80.0	0.00702479832583
201.943783819	80.0	0.0
198.398690697	80.0	0.00916378617688
201.155256678	80.0	0.0
201.374840345	80.0	0.0
199.90566516	80.0	0.00585236021786
200.441062027	80.0	0.0
201.368499545	80.0	0.0
198.304690183	80.0	0.0085783526832
199.707530564	80.0	0.00687369611867
200.094854406	80.0	0.0
200.515795444	80.0	0.0
199.134259772	80.0	0.00940021071883
198.813057999	80.0	0.0102449076049
201.283289756	80.0	0.0
199.491980914	80.0	0.00794045826391
200.634137863	80.0	0.0
200.694695389	80.0	0.0
200.079888415	80.0	0.0
199.28399432	80.0	0.00885359487433
199.226490257	80.0	0.0090762253945
199.412495131	80.0	0.0083069335164
199.091082544	80.0	0.00953660027211
200.836567718	80.0	0.0
201.36012648	80.0	0.0
200.989079418	80.0	0.0
200.212580279	80.0	0.0
198.005605666	80.0	0.00629034254708
200.883867447	80.0	0.0
199.080993648	80.0	0.00956698179135
198.72209749	80.0	0.0102509055488
199.977499738	80.0	0.00548404553971
199.185188694	80.0	0.00922658975725
198.239077248	80.0	0.00811924845445
200.373607818	80.0	0.0
197.24772468	80.0	0.00706253151693
200.999222275	80.0	0.0
201.546098829	80.0	0.0
200.591239518	80.0	0.0
200.711310627	80.0	0.0
198.627244441	80.0	0.0101042724628
199.693011506	80.0	0.00694780269684
198.233325296	80.0	0.00807736637869
199.377105635	80.0	0.00846363083703
200.881843433	80.0	0.0
200.786265467	80.0	0.0
199.584527062	80.0	0.007492868706
199.468059979	80.0	0.008052700876
198.777685058	80.0	0.0102644228747
199.137354696	80.0	0.00939004624575
198.891129469	80.0	0.010125264892
198.869262517	80.0	0.0101692779538
199.804752699	80.0	0.00637352190625
197.910129698	80.0	0.00634308750404
197.777316295	80.0	0.00648824991126
198.894078827	80.0	0.0101187120374
200.585799802	80.0	0.0
198.312196014	80.0	0.00862846404228
200.671442535	80.0	0.0
201.296803447	80.0	0.0
199.450710686	80.0	0.00813309230088
199.924745642	80.0	0.0057541783465
198.533314013	80.0	0.00981175484344
202.821388995	80.0	0.0
200.434584389	80.0	0.0
200.131041478	80.0	0.0
198.823995582	80.0	0.0102344626613
200.304680831	80.0	0.0
198.931582914	80.0	0.0100227892615
197.621353263	80.0	0.00665833061791
199.609751434	80.0	0.00736776460266
200.936879889	80.0	0.0
199.664435623	80.0	0.00709298785343
200.809477621	80.0	0.0
199.455499753	80.0	0.00811098946223
200.599048716	80.0	0.0
200.963818631	80.0	0.0
198.577884521	80.0	0.00996815368017
198.448659734	80.0	0.00943308571992
200.148142271	80.0	0.0
199.819780791	80.0	0.00629586352444
199.135373441	80.0	0.00939655904001
199.695156552	80.0	0.00693686754302
199.900621188	80.0	0.00587834714612
197.212621095	80.0	0.00710017332031
197.85737543	80.0	0.00640077122113
201.277933557	80.0	0.0
198.127244327	80.0	0.00726869894182
201.342074471	80.0	0.0
199.823846404	80.0	0.00627484952986
199.657929762	80.0	0.0071259033785
198.792722505	80.0	0.010258794885
199.550639957	80.0	0.00765899885471
198.67959306	80.0	0.0102042650632
199.708142361	80.0	0.00687056895042
199.665820181	80.0	0.00708597583646
198.299079518	80.0	0.00854054867177
198.458352098	80.0	0.00948155733576
198.764376355	80.0	0.0102661058566
200.014687565	80.0	0.0
197.489641049	80.0	0.00680145402531
197.006471002	80.0	0.00731969185093
199.302981959	80.0	0.00877689527893
200.875148968	80.0	0.0
199.103445338	80.0	0.00949859416149
200.426214757	80.0	0.0
198.56787157	80.0	0.00993573134633
200.565859879	80.0	0.0
201.222922961	80.0	0.0
202.135604163	80.0	0.0
197.280875392	80.0	0.00702692159821
198.985381362	80.0	0.00984548296531
201.061734522	80.0	0.0
199.619641207	80.0	0.00731841093403
200.071187443	80.0	0.0
200.670043804	80.0	0.0
199.536576796	80.0	0.0077272240432
198.661469309	80.0	0.010174911251
198.88451184	80.0	0.0101394363239
198.64662459	80.0	0.0101466989402
201.478436493	80.0	0.0
200.243247211	80.0	0.0
198.975701974	80.0	0.00988074554855
198.093208148	80.0	0.00699830206045
199.294969507	80.0	0.00880944673974
202.314740713	80.0	0.0
200.877574081	80.0	0.0
